Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-12 15:38:24,ASI,160041880660006,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,34,101024,10,2016-04-12 15:35:45,2016-04-12 15:57:30,1.8,21.0,2.5
2016-04-12 15:41:29,Reg SV Regular,160005339390879,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.0,Unlmtd,,Success,First Transit,3292,15,34,101024,10,2016-04-12 15:35:45,2016-04-12 15:57:30,1.8,21.0,2.5
2016-04-12 16:36:13,ASI,160005576243039,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,28,101026,10,2016-04-12 16:29:00,2016-04-12 16:46:45,1.0,20.0,-1.3
2016-04-12 16:54:58,Reg SV Sr/Dis,160005065061918,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,9.1,Unlmtd,,Success,First Transit,3292,16,51,101027,10,2016-04-12 16:52:30,2016-04-12 17:16:15,1.5,26.0,-0.8
2016-04-12 17:04:52,ASI,160036514139153,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,51,101027,10,2016-04-12 16:52:30,2016-04-12 17:16:15,1.5,26.0,-0.8
2016-04-12 17:27:35,ASI,160038261490193,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,24,101028,10,2016-04-12 17:24:30,2016-04-12 17:45:45,0.5,20.0,1.8
2016-04-12 17:29:58,Reg SV Sr/Dis,160005254803039,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,10.6,Unlmtd,,Success,First Transit,3292,17,24,101028,10,2016-04-12 17:24:30,2016-04-12 17:45:45,0.5,20.0,1.8
2016-04-12 17:36:04,Reg SV Regular,160013083101021,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.75,Unlmtd,,Success,First Transit,3292,17,24,101028,10,2016-04-12 17:24:30,2016-04-12 17:45:45,0.5,20.0,1.8
2016-04-12 18:02:57,Reg SV Regular,160005572313117,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.25,Unlmtd,,Success,First Transit,3292,17,46,101029,10,2016-04-12 17:47:00,2016-04-12 18:12:30,1.0,24.0,2.5
2016-04-12 18:03:00,Reg SV Regular,160008092815512,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.05,Unlmtd,,Success,First Transit,3292,17,46,101029,10,2016-04-12 17:47:00,2016-04-12 18:12:30,1.0,24.0,2.5
2016-04-12 18:24:01,Reg SV Regular,160001445060886,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.65,Unlmtd,,Success,First Transit,3292,18,17,101030,10,2016-04-12 18:18:15,2016-04-12 18:41:15,1.3,20.0,4.3
2016-04-12 18:25:22,Reg SV Regular,160008154789795,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3292,18,17,101030,10,2016-04-12 18:18:15,2016-04-12 18:41:15,1.3,20.0,4.3
2016-04-12 18:53:01,Reg SV Regular,160041858585201,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.25,Unlmtd,,Success,First Transit,3292,18,40,101031,10,2016-04-12 18:41:30,2016-04-12 19:02:30,1.5,22.0,0.5
2016-04-12 18:53:47,Reg SV Regular,160008376342233,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.75,Unlmtd,,Success,First Transit,3292,18,40,101031,10,2016-04-12 18:41:30,2016-04-12 19:02:30,1.5,22.0,0.5
2016-04-12 07:12:56,Reg SV Regular,160007924925796,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.75,Unlmtd,,Success,First Transit,3220,6,59,402002,40,2016-04-12 06:59:49,2016-04-12 07:24:04,0.8,23.0,2.1
2016-04-12 07:19:04,ASI,160033085515945,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,6,59,402002,40,2016-04-12 06:59:49,2016-04-12 07:24:04,0.8,23.0,2.1
2016-04-12 07:21:23,Reg SV Sr/Dis,160033083202660,,3220,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3220,6,59,402002,40,2016-04-12 06:59:49,2016-04-12 07:24:04,0.8,23.0,2.1
2016-04-12 07:35:46,ASI,160008141039510,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,7,27,402003,40,2016-04-12 07:27:34,2016-04-12 07:58:04,0.6,29.0,2.1
2016-04-12 07:38:18,Reg SV Regular,160008237273502,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,31.0,Unlmtd,,Success,First Transit,3220,7,27,402003,40,2016-04-12 07:27:34,2016-04-12 07:58:04,0.6,29.0,2.1
2016-04-12 08:35:25,Reg SV Regular,160005521064795,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.75,Unlmtd,,Success,First Transit,3220,8,14,402004,40,2016-04-12 08:14:49,2016-04-12 08:39:34,0.8,23.0,2.6
2016-04-12 09:39:36,ASI,160033079301385,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,19,402006,40,2016-04-12 09:19:34,2016-04-12 09:45:04,0.6,23.0,3.1
2016-04-12 09:39:39,ASI,160033081722347,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,19,402006,40,2016-04-12 09:19:34,2016-04-12 09:45:04,0.6,23.0,3.1
2016-04-12 09:39:43,ASI,160011562053184,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,19,402006,40,2016-04-12 09:19:34,2016-04-12 09:45:04,0.6,23.0,3.1
2016-04-12 09:49:07,ASI,160012372223108,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,45,402007,40,2016-04-12 09:46:04,2016-04-12 10:16:04,1.1,29.0,2.1
2016-04-12 09:50:47,EZ Pass S/D Z0,160013619557985,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.3,Unlmtd,0.0,Success,First Transit,3220,9,45,402007,40,2016-04-12 09:46:04,2016-04-12 10:16:04,1.1,29.0,2.1
2016-04-12 09:55:12,Reg SV Regular,160041781838966,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.75,Unlmtd,,Success,First Transit,3220,9,45,402007,40,2016-04-12 09:46:04,2016-04-12 10:16:04,1.1,29.0,2.1
2016-04-12 09:56:06,ASI,160041893157289,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3220,9,45,402007,40,2016-04-12 09:46:04,2016-04-12 10:16:04,1.1,29.0,2.1
2016-04-12 10:00:59,ASI,160036515543312,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,45,402007,40,2016-04-12 09:46:04,2016-04-12 10:16:04,1.1,29.0,2.1
2016-04-12 10:01:01,ASI,160005597859672,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,45,402007,40,2016-04-12 09:46:04,2016-04-12 10:16:04,1.1,29.0,2.1
2016-04-12 10:01:14,ASI,160033084625547,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,45,402007,40,2016-04-12 09:46:04,2016-04-12 10:16:04,1.1,29.0,2.1
2016-04-12 10:01:22,ASI,160033064739623,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,45,402007,40,2016-04-12 09:46:04,2016-04-12 10:16:04,1.1,29.0,2.1
2016-04-12 10:39:55,ASI,160005751595997,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,24,402008,40,2016-04-12 10:25:49,2016-04-12 10:51:34,1.8,24.0,3.6
2016-04-12 10:44:55,ASI,160008063710924,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,24,402008,40,2016-04-12 10:25:49,2016-04-12 10:51:34,1.8,24.0,3.6
2016-04-12 10:45:15,ASI,160038262388750,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,24,402008,40,2016-04-12 10:25:49,2016-04-12 10:51:34,1.8,24.0,3.6
2016-04-12 11:09:48,Reg SV Regular,160005715431834,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.25,Unlmtd,,Success,First Transit,3220,10,51,402009,40,2016-04-12 10:53:04,2016-04-12 11:17:35,2.1,28.0,-1.4
2016-04-12 11:32:49,EZ Pass S/D Z0,160001785491170,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,29,402010,40,2016-04-12 11:30:04,2016-04-12 11:55:19,1.1,25.0,1.3
2016-04-12 11:32:54,EZ Pass S/D Z0,160013619557985,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.3,Unlmtd,0.0,Success,First Transit,3220,11,29,402010,40,2016-04-12 11:30:04,2016-04-12 11:55:19,1.1,25.0,1.3
2016-04-12 11:43:21,EZ Annual Z5,160039153434851,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,29,402010,40,2016-04-12 11:30:04,2016-04-12 11:55:19,1.1,25.0,1.3
2016-04-12 11:50:30,ASI,160005586192796,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,29,402010,40,2016-04-12 11:30:04,2016-04-12 11:55:19,1.1,25.0,1.3
2016-04-12 11:50:33,ASI,160008294091672,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,29,402010,40,2016-04-12 11:30:04,2016-04-12 11:55:19,1.1,25.0,1.3
2016-04-12 11:50:38,ASI,160008119602398,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,29,402010,40,2016-04-12 11:30:04,2016-04-12 11:55:19,1.1,25.0,1.3
2016-04-12 11:58:04,ASI,160005579532313,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,57,402011,40,2016-04-12 11:57:49,2016-04-12 12:29:34,0.8,28.0,4.6
2016-04-12 12:08:32,ASI,160011825067427,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,57,402011,40,2016-04-12 11:57:49,2016-04-12 12:29:34,0.8,28.0,4.6
2016-04-12 12:40:12,ASI,160012139788864,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,38,402012,40,2016-04-12 12:39:19,2016-04-12 13:05:04,1.3,25.0,2.1
2016-04-12 12:58:21,ASI,160033086345706,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,38,402012,40,2016-04-12 12:39:19,2016-04-12 13:05:04,1.3,25.0,2.1
2016-04-12 12:58:30,ASI,160005321024155,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,38,402012,40,2016-04-12 12:39:19,2016-04-12 13:05:04,1.3,25.0,2.1
2016-04-12 13:00:45,EZ Pass S/D Z0,160013619557985,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.3,Unlmtd,0.0,Success,First Transit,3220,12,38,402012,40,2016-04-12 12:39:19,2016-04-12 13:05:04,1.3,25.0,2.1
2016-04-12 13:06:31,ASI,160005499038235,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,5,402013,40,2016-04-12 13:05:49,2016-04-12 13:38:04,0.8,29.0,4.1
2016-04-12 13:13:45,ASI,160008051055720,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,5,402013,40,2016-04-12 13:05:49,2016-04-12 13:38:04,0.8,29.0,4.1
2016-04-12 13:15:35,ASI,160005505866074,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,5,402013,40,2016-04-12 13:05:49,2016-04-12 13:38:04,0.8,29.0,4.1
2016-04-12 13:16:42,EZ Pass AdultZ0,160018895915120,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,4.75,Unlmtd,0.0,Success,First Transit,3220,13,5,402013,40,2016-04-12 13:05:49,2016-04-12 13:38:04,0.8,29.0,4.1
2016-04-12 13:16:43,EZ Pass AdultZ0,160008154032543,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,9.8,Unlmtd,0.0,Success,First Transit,3220,13,5,402013,40,2016-04-12 13:05:49,2016-04-12 13:38:04,0.8,29.0,4.1
2016-04-12 14:05:07,ASI,160012373500868,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,44,402014,40,2016-04-12 13:46:04,2016-04-12 14:12:19,2.1,25.0,3.3
2016-04-12 14:25:17,ASI,160005598570070,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,14,11,402015,40,2016-04-12 14:13:19,2016-04-12 14:41:49,2.3,28.0,2.8
2016-04-12 15:13:29,Reg SV Student,160025334977504,,3220,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,18.0,Unlmtd,,Success,First Transit,3220,14,49,402016,40,2016-04-12 15:02:34,2016-04-12 15:27:04,13.6,27.0,11.1
2016-04-12 15:18:06,ASI,160005751595997,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,14,49,402016,40,2016-04-12 15:02:34,2016-04-12 15:27:04,13.6,27.0,11.1
2016-04-12 15:20:24,ASI,160041938244969,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,14,49,402016,40,2016-04-12 15:02:34,2016-04-12 15:27:04,13.6,27.0,11.1
2016-04-12 15:34:10,ASI,160041888214889,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,19,402017,40,2016-04-12 15:27:34,2016-04-12 15:51:49,8.6,29.0,3.8
2016-04-12 15:36:33,ASI,160008085101276,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,19,402017,40,2016-04-12 15:27:34,2016-04-12 15:51:49,8.6,29.0,3.8
2016-04-12 16:00:56,Reg SV Regular,160008440847837,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.75,Unlmtd,,Success,First Transit,3220,15,58,402018,40,2016-04-12 15:57:06,2016-04-12 16:25:49,-0.9,27.0,0.8
2016-04-12 16:07:41,Reg SV Regular,160008237273502,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,30.25,Unlmtd,,Success,First Transit,3220,15,58,402018,40,2016-04-12 15:57:06,2016-04-12 16:25:49,-0.9,27.0,0.8
2016-04-12 16:25:44,Reg SV Regular,160005520411039,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,28.0,Unlmtd,,Success,First Transit,3220,15,58,402018,40,2016-04-12 15:57:06,2016-04-12 16:25:49,-0.9,27.0,0.8
2016-04-12 16:35:41,Reg SV Regular,160005695659354,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3220,16,28,402019,40,2016-04-12 16:28:34,2016-04-12 16:56:50,0.6,29.0,-0.2
2016-04-12 16:37:21,ASI,160041555517440,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,16,28,402019,40,2016-04-12 16:28:34,2016-04-12 16:56:50,0.6,29.0,-0.2
2016-04-12 17:24:30,ASI,160011833051587,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,17,7,402020,40,2016-04-12 17:07:49,2016-04-12 17:36:34,0.8,28.0,1.6
2016-04-12 17:29:36,Reg SV Regular,160013137355904,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3220,17,7,402020,40,2016-04-12 17:07:49,2016-04-12 17:36:34,0.8,28.0,1.6
2016-04-12 17:41:45,DCFS EZ (New),1702800458726928643,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,17,38,402021,40,2016-04-12 17:38:34,2016-04-12 18:05:20,0.6,29.0,-1.7
2016-04-12 17:46:53,ASI,160011543037827,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.45,Unlmtd,0.0,Success,First Transit,3220,17,38,402021,40,2016-04-12 17:38:34,2016-04-12 18:05:20,0.6,29.0,-1.7
2016-04-12 18:24:45,Reg SV Regular,160005232908959,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.0,Unlmtd,,Success,First Transit,3220,18,17,402022,40,2016-04-12 18:18:34,2016-04-12 18:42:35,1.6,26.0,-0.4
2016-04-12 18:50:33,Reg SV Regular,160008254372310,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.5,Unlmtd,,Success,First Transit,3220,18,43,402023,40,2016-04-12 18:45:49,2016-04-12 19:13:04,2.8,26.0,4.1
2016-04-12 19:33:07,ASI,160008117347350,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,19,17,402024,40,2016-04-12 19:18:34,2016-04-12 19:39:35,1.6,23.0,-0.4
2016-04-12 07:31:57,Reg SV Regular,1701397702253768968,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,28.75,Unlmtd,,Success,First Transit,3225,7,23,303001,32,2016-04-12 07:23:33,2016-04-12 08:01:48,0.6,26.0,12.8
2016-04-12 07:33:14,ASI,160028112222994,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,23,303001,32,2016-04-12 07:23:33,2016-04-12 08:01:48,0.6,26.0,12.8
2016-04-12 07:35:05,Reg SV Regular,160008438844952,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,34.25,Unlmtd,,Success,First Transit,3225,7,23,303001,32,2016-04-12 07:23:33,2016-04-12 08:01:48,0.6,26.0,12.8
2016-04-12 08:30:05,ASI,160028112099954,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,59,303002,32,2016-04-12 08:04:03,2016-04-12 08:33:03,5.1,29.0,5.1
2016-04-12 08:31:22,ASI,160012372275900,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,59,303002,32,2016-04-12 08:04:03,2016-04-12 08:33:03,5.1,29.0,5.1
2016-04-12 08:35:26,ASI,160008050939569,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,28,303003,31,2016-04-12 08:34:18,2016-04-12 09:00:47,6.3,29.0,3.8
2016-04-12 08:36:55,ASI,160005585591519,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,28,303003,31,2016-04-12 08:34:18,2016-04-12 09:00:47,6.3,29.0,3.8
2016-04-12 08:39:12,ASI,160005597508634,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,28,303003,31,2016-04-12 08:34:18,2016-04-12 09:00:47,6.3,29.0,3.8
2016-04-12 08:47:45,EZ Pass S/D Z0,160007969458117,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,8,28,303003,31,2016-04-12 08:34:18,2016-04-12 09:00:47,6.3,29.0,3.8
2016-04-12 09:40:22,ASI,160005499189277,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3225,9,37,303005,32,2016-04-12 09:39:02,2016-04-12 10:03:03,2.0,26.0,0.1
2016-04-12 10:33:04,ASI,160033083816741,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,15,303006,32,2016-04-12 10:16:17,2016-04-12 10:45:47,1.3,27.0,3.8
2016-04-12 10:36:52,ASI,160005587677910,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,15,303006,32,2016-04-12 10:16:17,2016-04-12 10:45:47,1.3,27.0,3.8
2016-04-12 10:42:55,ASI,160005586192796,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,15,303006,32,2016-04-12 10:16:17,2016-04-12 10:45:47,1.3,27.0,3.8
2016-04-12 10:43:24,ASI,160036515746352,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,15,303006,32,2016-04-12 10:16:17,2016-04-12 10:45:47,1.3,27.0,3.8
2016-04-12 10:51:42,ASI,160019588884359,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,42,303007,32,2016-04-12 10:46:33,2016-04-12 11:13:03,4.6,25.0,6.1
2016-04-12 10:51:47,ASI,160036514688274,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,42,303007,32,2016-04-12 10:46:33,2016-04-12 11:13:03,4.6,25.0,6.1
2016-04-12 10:54:23,DCFS EZ (New),1702811453843206400,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,42,303007,32,2016-04-12 10:46:33,2016-04-12 11:13:03,4.6,25.0,6.1
2016-04-12 11:02:11,ASI,160019590389637,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,42,303007,32,2016-04-12 10:46:33,2016-04-12 11:13:03,4.6,25.0,6.1
2016-04-12 11:37:50,ASI,160005519533595,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,20,303008,31,2016-04-12 11:20:48,2016-04-12 11:55:18,0.8,35.0,0.3
2016-04-12 11:42:49,ASI,160033065160902,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,20,303008,31,2016-04-12 11:20:48,2016-04-12 11:55:18,0.8,35.0,0.3
2016-04-12 11:42:52,ASI,160008199654236,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,20,303008,31,2016-04-12 11:20:48,2016-04-12 11:55:18,0.8,35.0,0.3
2016-04-12 11:51:48,ASI,160005587677910,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,20,303008,31,2016-04-12 11:20:48,2016-04-12 11:55:18,0.8,35.0,0.3
2016-04-12 12:03:39,ASI,160005414122395,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,55,303009,32,2016-04-12 11:55:48,2016-04-12 12:23:02,0.8,25.0,3.0
2016-04-12 12:03:42,ASI,160041556419521,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,11,55,303009,32,2016-04-12 11:55:48,2016-04-12 12:23:02,0.8,25.0,3.0
2016-04-12 12:36:10,ASI,160038272923794,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3225,12,30,303010,31,2016-04-12 12:31:02,2016-04-12 13:04:47,1.0,36.0,-1.2
2016-04-12 12:36:17,ASI,160033064449546,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,30,303010,31,2016-04-12 12:31:02,2016-04-12 13:04:47,1.0,36.0,-1.2
2016-04-12 12:36:24,ASI,160019592213793,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.5,Unlmtd,0.0,Success,First Transit,3225,12,30,303010,31,2016-04-12 12:31:02,2016-04-12 13:04:47,1.0,36.0,-1.2
2016-04-12 12:39:46,ASI,160005586192796,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,30,303010,31,2016-04-12 12:31:02,2016-04-12 13:04:47,1.0,36.0,-1.2
2016-04-12 12:42:11,ASI,160019692476514,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,30,303010,31,2016-04-12 12:31:02,2016-04-12 13:04:47,1.0,36.0,-1.2
2016-04-12 12:47:48,ASI,160036514838671,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,30,303010,31,2016-04-12 12:31:02,2016-04-12 13:04:47,1.0,36.0,-1.2
2016-04-12 12:50:12,ASI,160036513746198,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,30,303010,31,2016-04-12 12:31:02,2016-04-12 13:04:47,1.0,36.0,-1.2
2016-04-12 12:50:39,ASI,160005535785757,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,30,303010,31,2016-04-12 12:31:02,2016-04-12 13:04:47,1.0,36.0,-1.2
2016-04-12 12:52:37,ASI,160021185247204,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,30,303010,31,2016-04-12 12:31:02,2016-04-12 13:04:47,1.0,36.0,-1.2
