Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-11 14:20:31,Reg SV Regular,160008641372312,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,39.25,Unlmtd,,Success,First Transit,3221,14,17,401016,40,2016-04-11 14:19:22,2016-04-11 14:45:37,2.4,25.0,3.6
2016-04-11 14:41:21,ASI,160036514021872,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,17,401016,40,2016-04-11 14:19:22,2016-04-11 14:45:37,2.4,25.0,3.6
2016-04-11 14:48:56,ASI,160005758734235,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,9.25,Unlmtd,0.0,Success,First Transit,3221,14,48,401017,40,2016-04-11 14:48:37,2016-04-11 15:24:07,0.6,29.0,7.1
2016-04-11 14:49:05,ASI,160042245285604,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,48,401017,40,2016-04-11 14:48:37,2016-04-11 15:24:07,0.6,29.0,7.1
2016-04-11 14:58:55,Reg SV Regular,160015086299769,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.75,Unlmtd,,Success,First Transit,3221,14,48,401017,40,2016-04-11 14:48:37,2016-04-11 15:24:07,0.6,29.0,7.1
2016-04-11 15:00:03,ASI,160012373480541,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,48,401017,40,2016-04-11 14:48:37,2016-04-11 15:24:07,0.6,29.0,7.1
2016-04-11 15:42:26,ASI,160008141039510,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,27,401018,40,2016-04-11 15:28:52,2016-04-11 16:00:52,1.9,27.0,6.9
2016-04-11 15:51:15,ASI,160028110143630,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,27,401018,40,2016-04-11 15:28:52,2016-04-11 16:00:52,1.9,27.0,6.9
2016-04-11 16:02:30,ASI,160042245274087,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,0,401019,40,2016-04-11 16:01:52,2016-04-11 16:31:37,1.9,29.0,2.6
2016-04-11 16:04:00,ASI,160008290757276,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,0,401019,40,2016-04-11 16:01:52,2016-04-11 16:31:37,1.9,29.0,2.6
2016-04-11 16:06:20,EZ Pass S/D Z0,160013619557985,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.3,Unlmtd,0.0,Success,First Transit,3221,16,0,401019,40,2016-04-11 16:01:52,2016-04-11 16:31:37,1.9,29.0,2.6
2016-04-11 16:09:41,ASI,160012371921983,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,0,401019,40,2016-04-11 16:01:52,2016-04-11 16:31:37,1.9,29.0,2.6
2016-04-11 16:14:00,ASI,160011542093185,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,0,401019,40,2016-04-11 16:01:52,2016-04-11 16:31:37,1.9,29.0,2.6
2016-04-11 17:56:43,Reg SV Regular,160017988218483,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.75,Unlmtd,,Success,First Transit,3221,17,54,401022,40,2016-04-11 17:54:52,2016-04-11 18:20:07,0.9,26.0,0.1
2016-04-11 18:02:18,Reg SV Regular,160005521064795,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.5,Unlmtd,,Success,First Transit,3221,17,54,401022,40,2016-04-11 17:54:52,2016-04-11 18:20:07,0.9,26.0,0.1
2016-04-11 18:03:35,PS Try Tran Mon,160007533745478,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,13.0,Unlmtd,0.0,Success,First Transit,3221,17,54,401022,40,2016-04-11 17:54:52,2016-04-11 18:20:07,0.9,26.0,0.1
2016-04-11 18:10:10,Reg SV Regular,160015086299769,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.0,Unlmtd,,Success,First Transit,3221,17,54,401022,40,2016-04-11 17:54:52,2016-04-11 18:20:07,0.9,26.0,0.1
2016-04-11 18:29:32,PS Try Tran Mon,160042599751284,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,18,20,401023,40,2016-04-11 18:20:37,2016-04-11 18:55:52,0.6,27.0,8.9
2016-04-11 19:23:36,EZ Pass S/D Z0,160005804703192,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,19,18,401025,40,2016-04-11 19:18:07,2016-04-11 19:45:22,0.1,26.0,1.4
2016-04-11 19:29:28,ASI,160005751595997,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,19,18,401025,40,2016-04-11 19:18:07,2016-04-11 19:45:22,0.1,26.0,1.4
2016-04-11 07:15:39,Reg SV Regular,160007924925796,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.25,Unlmtd,,Success,First Transit,3294,6,59,402002,40,2016-04-11 07:00:12,2016-04-11 07:26:42,1.2,23.0,4.7
2016-04-11 07:15:42,EZ Pass AdultZ0,160008074901637,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,6,59,402002,40,2016-04-11 07:00:12,2016-04-11 07:26:42,1.2,23.0,4.7
2016-04-11 07:17:49,Reg SV Sr/Dis,160005770078876,,3294,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,7.0,Unlmtd,,Success,First Transit,3294,6,59,402002,40,2016-04-11 07:00:12,2016-04-11 07:26:42,1.2,23.0,4.7
2016-04-11 07:22:00,ASI,160012139798467,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,6,59,402002,40,2016-04-11 07:00:12,2016-04-11 07:26:42,1.2,23.0,4.7
2016-04-11 07:35:38,ASI,160008141039510,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,7,27,402003,40,2016-04-11 07:27:27,2016-04-11 07:55:28,0.5,29.0,-0.5
2016-04-11 07:38:14,Reg SV Regular,160008237273502,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,32.5,Unlmtd,,Success,First Transit,3294,7,27,402003,40,2016-04-11 07:27:27,2016-04-11 07:55:28,0.5,29.0,-0.5
2016-04-11 07:39:11,ASI,160005321702875,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,7,27,402003,40,2016-04-11 07:27:27,2016-04-11 07:55:28,0.5,29.0,-0.5
2016-04-11 07:39:14,Reg SV Regular,160000903513667,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.75,Unlmtd,,Success,First Transit,3294,7,27,402003,40,2016-04-11 07:27:27,2016-04-11 07:55:28,0.5,29.0,-0.5
2016-04-11 08:27:09,ASI,160005597957914,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,14,402004,40,2016-04-11 08:14:42,2016-04-11 08:38:42,0.7,23.0,1.7
2016-04-11 08:30:26,Reg SV Regular,160041807316088,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.75,Unlmtd,,Success,First Transit,3294,8,14,402004,40,2016-04-11 08:14:42,2016-04-11 08:38:42,0.7,23.0,1.7
2016-04-11 08:33:11,ASI,160028110559637,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,14,402004,40,2016-04-11 08:14:42,2016-04-11 08:38:42,0.7,23.0,1.7
2016-04-11 08:49:17,Reg SV Regular,160008250977112,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.25,Unlmtd,,Success,First Transit,3294,8,40,402005,40,2016-04-11 08:39:44,2016-04-11 09:11:42,-0.3,29.0,2.7
2016-04-11 08:50:44,ASI,160033085611629,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,40,402005,40,2016-04-11 08:39:44,2016-04-11 09:11:42,-0.3,29.0,2.7
2016-04-11 08:50:47,ASI,160036514962679,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,40,402005,40,2016-04-11 08:39:44,2016-04-11 09:11:42,-0.3,29.0,2.7
2016-04-11 09:31:37,Reg SV Regular,160008520667030,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,103.25,Unlmtd,,Success,First Transit,3294,9,19,402006,40,2016-04-11 09:20:12,2016-04-11 09:44:57,1.2,23.0,3.0
2016-04-11 09:37:28,ASI,160041892532169,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,19,402006,40,2016-04-11 09:20:12,2016-04-11 09:44:57,1.2,23.0,3.0
2016-04-11 09:41:03,Reg SV Sr/Dis,160005892060315,,3294,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,0.0,Unlmtd,,Success,First Transit,3294,9,19,402006,40,2016-04-11 09:20:12,2016-04-11 09:44:57,1.2,23.0,3.0
2016-04-11 09:53:29,ASI,160028110841878,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,45,402007,40,2016-04-11 09:45:57,2016-04-11 10:15:57,1.0,29.0,2.0
2016-04-11 09:55:54,Reg SV Regular,160004973488479,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3294,9,45,402007,40,2016-04-11 09:45:57,2016-04-11 10:15:57,1.0,29.0,2.0
2016-04-11 09:55:56,ASI,160033063685066,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,45,402007,40,2016-04-11 09:45:57,2016-04-11 10:15:57,1.0,29.0,2.0
2016-04-11 09:56:02,ASI,160041880083043,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,45,402007,40,2016-04-11 09:45:57,2016-04-11 10:15:57,1.0,29.0,2.0
2016-04-11 09:56:09,Reg SV Sr/Dis,160005687984158,,3294,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3294,9,45,402007,40,2016-04-11 09:45:57,2016-04-11 10:15:57,1.0,29.0,2.0
2016-04-11 10:41:26,Reg SV Regular,160039993610694,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.2,Unlmtd,,Success,First Transit,3294,10,24,402008,40,2016-04-11 10:26:27,2016-04-11 10:48:42,2.5,24.0,0.7
2016-04-11 13:06:03,ASI,160008085101276,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,5,402013,40,2016-04-11 13:05:36,2016-04-11 13:31:20,0.6,29.0,-2.7
2016-04-11 13:50:25,Reg SV Sr/Dis,1700216133955252484,,3294,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.6,Unlmtd,,Success,First Transit,3294,13,44,402014,40,2016-04-11 13:45:21,2016-04-11 14:10:36,1.4,25.0,1.6
2016-04-11 13:57:56,Reg SV Sr/Dis,160005687984158,,3294,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3294,13,44,402014,40,2016-04-11 13:45:21,2016-04-11 14:10:36,1.4,25.0,1.6
2016-04-11 14:05:16,ASI,160011543037827,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.45,Unlmtd,0.0,Success,First Transit,3294,13,44,402014,40,2016-04-11 13:45:21,2016-04-11 14:10:36,1.4,25.0,1.6
2016-04-11 14:06:33,ASI,160012372223108,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,44,402014,40,2016-04-11 13:45:21,2016-04-11 14:10:36,1.4,25.0,1.6
2016-04-11 14:06:40,ASI,160005597957914,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,44,402014,40,2016-04-11 13:45:21,2016-04-11 14:10:36,1.4,25.0,1.6
2016-04-11 14:06:44,EZ Pass S/D Z0,160013619557985,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.3,Unlmtd,0.0,Success,First Transit,3294,13,44,402014,40,2016-04-11 13:45:21,2016-04-11 14:10:36,1.4,25.0,1.6
2016-04-11 14:11:45,ASI,160041556401768,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,11,402015,40,2016-04-11 14:11:20,2016-04-11 14:43:35,0.3,28.0,4.6
2016-04-11 14:19:01,ASI,160008085101276,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,11,402015,40,2016-04-11 14:11:20,2016-04-11 14:43:35,0.3,28.0,4.6
2016-04-11 14:54:46,ASI,160011833210944,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,49,402016,40,2016-04-11 14:50:51,2016-04-11 15:18:20,1.9,27.0,2.3
2016-04-11 15:00:04,Reg SV Student,160025334977504,,3294,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,18.5,Unlmtd,,Success,First Transit,3294,14,49,402016,40,2016-04-11 14:50:51,2016-04-11 15:18:20,1.9,27.0,2.3
2016-04-11 15:15:43,ASI,160036515583474,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,49,402016,40,2016-04-11 14:50:51,2016-04-11 15:18:20,1.9,27.0,2.3
2016-04-11 15:26:02,Reg SV Sr/Dis,160005687984158,,3294,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3294,15,19,402017,40,2016-04-11 15:19:20,2016-04-11 15:49:06,0.3,29.0,1.1
2016-04-11 15:30:42,EZ Pass AdultZ0,160008074901637,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,19,402017,40,2016-04-11 15:19:20,2016-04-11 15:49:06,0.3,29.0,1.1
2016-04-11 16:06:29,Reg SV Regular,160005232908959,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3294,15,58,402018,40,2016-04-11 15:59:06,2016-04-11 16:33:21,1.1,27.0,8.4
2016-04-11 16:06:31,Reg SV Regular,160005715431834,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.75,Unlmtd,,Success,First Transit,3294,15,58,402018,40,2016-04-11 15:59:06,2016-04-11 16:33:21,1.1,27.0,8.4
2016-04-11 16:11:10,Reg SV Regular,160008237273502,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,31.75,Unlmtd,,Success,First Transit,3294,15,58,402018,40,2016-04-11 15:59:06,2016-04-11 16:33:21,1.1,27.0,8.4
2016-04-11 16:19:00,ASI,160008073830878,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,58,402018,40,2016-04-11 15:59:06,2016-04-11 16:33:21,1.1,27.0,8.4
2016-04-11 16:25:45,PS Try Tran Mon,160007533745478,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,13.0,Unlmtd,0.0,Success,First Transit,3294,15,58,402018,40,2016-04-11 15:59:06,2016-04-11 16:33:21,1.1,27.0,8.4
2016-04-11 16:36:55,ASI,160005744327839,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,16,28,402019,40,2016-04-11 16:35:35,2016-04-11 17:07:36,7.6,29.0,10.6
2016-04-11 16:37:06,ASI,160005598570070,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,16,28,402019,40,2016-04-11 16:35:35,2016-04-11 17:07:36,7.6,29.0,10.6
2016-04-11 16:40:39,EZ Pass AdultZ0,160001750581526,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,16,28,402019,40,2016-04-11 16:35:35,2016-04-11 17:07:36,7.6,29.0,10.6
2016-04-11 16:44:11,ASI,160008073830878,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,16,28,402019,40,2016-04-11 16:35:35,2016-04-11 17:07:36,7.6,29.0,10.6
2016-04-11 17:27:18,ASI,160028111880594,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,17,7,402020,40,2016-04-11 17:09:50,2016-04-11 17:35:51,2.8,28.0,0.9
2016-04-11 17:39:29,ASI,160008109101278,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,17,38,402021,40,2016-04-11 17:38:36,2016-04-11 18:06:50,0.6,29.0,-0.2
2016-04-11 18:28:08,EZ Pass AdultZ0,160008281088798,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,17,402022,40,2016-04-11 18:19:24,2016-04-11 18:44:23,2.4,26.0,1.4
2016-04-11 18:33:52,EZ Pass AdultZ0,160007967143398,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,17,402022,40,2016-04-11 18:19:24,2016-04-11 18:44:23,2.4,26.0,1.4
2016-04-11 18:50:08,Reg SV Regular,160008254372310,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.0,Unlmtd,,Success,First Transit,3294,18,43,402023,40,2016-04-11 18:44:38,2016-04-11 19:09:38,1.6,26.0,0.6
2016-04-11 18:52:31,ASI,160005508325276,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,43,402023,40,2016-04-11 18:44:38,2016-04-11 19:09:38,1.6,26.0,0.6
2016-04-11 18:54:58,Reg SV Regular,160042366297206,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,22.0,Unlmtd,,Success,First Transit,3294,18,43,402023,40,2016-04-11 18:44:38,2016-04-11 19:09:38,1.6,26.0,0.6
2016-04-11 12:59:56,ASI,160036515261071,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,12,46,501101,51,2016-04-11 12:47:12,2016-04-11 13:13:27,1.2,24.0,3.5
2016-04-11 16:04:42,Reg SV Regular,160001189063443,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.0,Unlmtd,,Success,First Transit,3207,16,3,501107,51,2016-04-11 16:03:57,2016-04-11 16:37:57,1.0,28.0,7.0
2016-04-11 16:08:33,EZ Pass AdultZ0,160000649927445,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,16,3,501107,51,2016-04-11 16:03:57,2016-04-11 16:37:57,1.0,28.0,7.0
2016-04-11 16:15:17,Reg SV Sr/Dis,160005621452635,,3207,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,6.2,Unlmtd,,Success,First Transit,3207,16,3,501107,51,2016-04-11 16:03:57,2016-04-11 16:37:57,1.0,28.0,7.0
2016-04-11 16:23:37,ASI,160005622624794,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,16,3,501107,51,2016-04-11 16:03:57,2016-04-11 16:37:57,1.0,28.0,7.0
2016-04-11 16:34:29,Reg SV Regular,160040891680888,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.75,Unlmtd,,Success,First Transit,3207,16,3,501107,51,2016-04-11 16:03:57,2016-04-11 16:37:57,1.0,28.0,7.0
2016-04-11 16:42:12,ASI,160041274249929,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,16,34,501108,52,2016-04-11 16:38:28,2016-04-11 17:10:57,4.5,35.0,2.0
2016-04-11 16:44:09,Reg SV Regular,160008513606870,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3207,16,34,501108,52,2016-04-11 16:38:28,2016-04-11 17:10:57,4.5,35.0,2.0
2016-04-11 17:22:14,EZ Pass AdultZ0,160008966695073,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,17,16,501109,51,2016-04-11 17:17:27,2016-04-11 17:43:27,1.5,26.0,1.5
2016-04-11 17:51:33,Reg SV Regular,160005623329112,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.5,Unlmtd,,Success,First Transit,3207,17,45,501110,51,2016-04-11 17:45:27,2016-04-11 18:09:43,0.5,27.0,-2.3
2016-04-11 18:45:00,ASI,160041274249929,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,18,25,501111,51,2016-04-11 18:26:42,2016-04-11 18:52:57,1.7,25.0,3.0
2016-04-11 18:56:36,Reg SV Regular,160008250463196,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.0,Unlmtd,,Success,First Transit,3207,18,53,501112,52,2016-04-11 18:53:12,2016-04-11 19:27:43,0.2,35.0,-0.3
2016-04-11 19:01:26,DCFS EZ (New),1702010877307941129,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,18,53,501112,52,2016-04-11 18:53:12,2016-04-11 19:27:43,0.2,35.0,-0.3
2016-04-11 19:36:46,Reg SV Regular,160008621063196,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,31.75,Unlmtd,,Success,First Transit,3207,19,34,501113,51,2016-04-11 19:35:57,2016-04-11 20:00:57,2.0,24.0,3.0
2016-04-11 19:40:31,EZ Pass AdultZ0,160017152519286,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.05,Unlmtd,0.0,Success,First Transit,3207,19,34,501113,51,2016-04-11 19:35:57,2016-04-11 20:00:57,2.0,24.0,3.0
2016-04-11 06:45:03,Reg SV Regular,160005034483037,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.5,Unlmtd,,Success,First Transit,3208,6,41,601003,60,2016-04-11 06:40:51,2016-04-11 06:58:35,-0.2,20.0,-2.4
2016-04-11 08:23:53,Reg SV Regular,160008334055836,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.5,Unlmtd,,Success,First Transit,3208,8,23,601007,60,2016-04-11 08:23:48,2016-04-11 08:44:18,0.8,21.0,0.3
2016-04-11 08:37:01,EZ Pass AdultZ0,160008177285318,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,8,23,601007,60,2016-04-11 08:23:48,2016-04-11 08:44:18,0.8,21.0,0.3
2016-04-11 10:17:56,Reg SV Sr/Dis,160018559108723,,3208,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,16.3,Unlmtd,,Success,First Transit,3208,9,58,601011,60,2016-04-11 09:58:18,2016-04-11 10:18:03,0.3,20.0,0.1
2016-04-11 07:31:50,Reg SV Regular,1701397702253768968,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,30.25,Unlmtd,,Success,First Transit,3216,7,23,303001,32,2016-04-11 07:26:24,2016-04-11 07:55:09,3.4,26.0,6.2
2016-04-11 07:31:50,Reg SV Regular,1701397702253768968,6.0,3216,SV Directed Autoload,,1,17.0,0.0,17.0,17.0,31.0,,,Success,First Transit,3216,7,23,303001,32,2016-04-11 07:26:24,2016-04-11 07:55:09,3.4,26.0,6.2
2016-04-11 07:34:21,Reg SV Regular,160008438844952,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,35.0,Unlmtd,,Success,First Transit,3216,7,23,303001,32,2016-04-11 07:26:24,2016-04-11 07:55:09,3.4,26.0,6.2
2016-04-11 08:31:44,ASI,160012373723262,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,8,28,303003,31,2016-04-11 08:29:54,2016-04-11 09:03:09,1.9,29.0,6.2
2016-04-11 08:31:49,ASI,160036514436112,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,8,28,303003,31,2016-04-11 08:29:54,2016-04-11 09:03:09,1.9,29.0,6.2
2016-04-11 08:39:01,ASI,160041880230727,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,8,28,303003,31,2016-04-11 08:29:54,2016-04-11 09:03:09,1.9,29.0,6.2
2016-04-11 09:23:30,ASI,160028112222994,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,9,8,303004,31,2016-04-11 09:08:54,2016-04-11 09:39:54,0.9,29.0,2.9
2016-04-11 09:25:57,ASI,160005327771031,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,9,8,303004,31,2016-04-11 09:08:54,2016-04-11 09:39:54,0.9,29.0,2.9
2016-04-11 09:25:59,ASI,160005501495514,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,9,8,303004,31,2016-04-11 09:08:54,2016-04-11 09:39:54,0.9,29.0,2.9
2016-04-11 09:44:47,ASI,160008064166449,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,9,37,303005,32,2016-04-11 09:40:39,2016-04-11 10:07:24,3.7,26.0,4.4
2016-04-11 09:44:49,ASI,160019692198910,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,9,37,303005,32,2016-04-11 09:40:39,2016-04-11 10:07:24,3.7,26.0,4.4
