Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-14 12:42:18,EZ Pass AdultZ2,160001077720450,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3221,12,35,102015,10,2016-04-14 12:35:25,2016-04-14 13:06:10,0.4,24.0,7.2
2016-04-14 12:51:13,Reg SV Regular,160008100468312,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3221,12,35,102015,10,2016-04-14 12:35:25,2016-04-14 13:06:10,0.4,24.0,7.2
2016-04-14 13:41:32,ASI,160005587677910,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,28,102017,10,2016-04-14 13:31:55,2016-04-14 13:57:40,3.9,24.0,5.7
2016-04-14 15:06:41,Reg SV Regular,160040952089201,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.5,Unlmtd,,Success,First Transit,3221,14,59,102020,10,2016-04-14 14:59:55,2016-04-14 15:21:10,0.9,21.0,1.2
2016-04-14 15:22:51,Reg SV Regular,160030209991283,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,25.25,Unlmtd,,Success,First Transit,3221,15,21,102021,10,2016-04-14 15:21:39,2016-04-14 15:49:55,0.7,23.0,5.9
2016-04-14 15:54:34,EZ Pass AdultZ0,160007593132831,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.25,Unlmtd,0.0,Success,First Transit,3221,15,51,102022,10,2016-04-14 15:53:40,2016-04-14 16:20:11,2.7,21.0,8.2
2016-04-14 16:02:03,EZ Pass S/D Z0,160005805848152,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,51,102022,10,2016-04-14 15:53:40,2016-04-14 16:20:11,2.7,21.0,8.2
2016-04-14 16:06:32,ASI,160041880083043,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,51,102022,10,2016-04-14 15:53:40,2016-04-14 16:20:11,2.7,21.0,8.2
2016-04-14 16:11:39,ASI,160011833643581,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,51,102022,10,2016-04-14 15:53:40,2016-04-14 16:20:11,2.7,21.0,8.2
2016-04-14 16:33:33,ASI,160021186809127,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,16,102023,10,2016-04-14 16:20:25,2016-04-14 16:50:41,4.4,23.0,11.7
2016-04-14 18:07:11,ASI,160021186809127,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,18,3,102027,10,2016-04-14 18:07:09,2016-04-14 18:35:54,4.2,22.0,10.9
2016-04-14 19:37:19,Reg SV Regular,160008609788707,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.0,Unlmtd,,Success,First Transit,3221,19,28,102030,10,2016-04-14 19:32:09,2016-04-14 19:49:24,4.2,15.0,6.4
2016-04-14 19:38:40,Reg SV Student,160029024629318,,3221,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,4.5,Unlmtd,,Success,First Transit,3221,19,28,102030,10,2016-04-14 19:32:09,2016-04-14 19:49:24,4.2,15.0,6.4
2016-04-14 19:38:42,Reg SV Regular,160004832572638,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.0,Unlmtd,,Success,First Transit,3221,19,28,102030,10,2016-04-14 19:32:09,2016-04-14 19:49:24,4.2,15.0,6.4
2016-04-14 19:38:45,Reg SV Regular,160004829832474,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.5,Unlmtd,,Success,First Transit,3221,19,28,102030,10,2016-04-14 19:32:09,2016-04-14 19:49:24,4.2,15.0,6.4
2016-04-14 19:44:19,Reg SV Sr/Dis,160008108763037,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,0.6,Unlmtd,,Success,First Transit,3221,19,28,102030,10,2016-04-14 19:32:09,2016-04-14 19:49:24,4.2,15.0,6.4
2016-04-14 06:18:01,Reg SV Regular,160005873163674,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.5,Unlmtd,,Success,First Transit,3294,6,15,203001,20cw,2016-04-14 06:15:33,2016-04-14 07:00:03,0.6,41.0,4.1
2016-04-14 08:10:22,ASI,160012139093349,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,7,203003,20cw,2016-04-14 08:08:33,2016-04-14 09:00:20,1.6,54.0,-0.7
2016-04-14 08:12:02,Reg SV Regular,160008315644319,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.1,Unlmtd,,Success,First Transit,3294,8,7,203003,20cw,2016-04-14 08:08:33,2016-04-14 09:00:20,1.6,54.0,-0.7
2016-04-14 08:15:03,ASI,160005808170075,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,7,203003,20cw,2016-04-14 08:08:33,2016-04-14 09:00:20,1.6,54.0,-0.7
2016-04-14 08:15:08,Reg SV Regular,160005749102237,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.5,Unlmtd,,Success,First Transit,3294,8,7,203003,20cw,2016-04-14 08:08:33,2016-04-14 09:00:20,1.6,54.0,-0.7
2016-04-14 08:18:02,ASI,160041888215043,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,7,203003,20cw,2016-04-14 08:08:33,2016-04-14 09:00:20,1.6,54.0,-0.7
2016-04-14 08:18:04,Reg SV Regular,160008974965153,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,33.5,Unlmtd,,Success,First Transit,3294,8,7,203003,20cw,2016-04-14 08:08:33,2016-04-14 09:00:20,1.6,54.0,-0.7
2016-04-14 08:18:06,EZ Pass AdultZ2,160008196018112,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,7,203003,20cw,2016-04-14 08:08:33,2016-04-14 09:00:20,1.6,54.0,-0.7
2016-04-14 08:28:40,Reg SV Regular,160005544493914,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.5,Unlmtd,,Success,First Transit,3294,8,7,203003,20cw,2016-04-14 08:08:33,2016-04-14 09:00:20,1.6,54.0,-0.7
2016-04-14 08:31:03,ASI,160041273463208,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,7,203003,20cw,2016-04-14 08:08:33,2016-04-14 09:00:20,1.6,54.0,-0.7
2016-04-14 08:40:09,ASI,160005336075036,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,7,203003,20cw,2016-04-14 08:08:33,2016-04-14 09:00:20,1.6,54.0,-0.7
2016-04-14 08:44:03,ASI,160011832878626,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,7,203003,20cw,2016-04-14 08:08:33,2016-04-14 09:00:20,1.6,54.0,-0.7
2016-04-14 08:46:46,ASI,160005583884635,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,7,203003,20cw,2016-04-14 08:08:33,2016-04-14 09:00:20,1.6,54.0,-0.7
2016-04-14 08:53:14,ASI,160005292758559,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,7,203003,20cw,2016-04-14 08:08:33,2016-04-14 09:00:20,1.6,54.0,-0.7
2016-04-14 10:26:32,ASI,160019589762273,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,16,203005,20cw,2016-04-14 10:20:37,2016-04-14 11:12:22,4.6,55.0,1.4
2016-04-14 10:30:02,ASI,160008034261486,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3294,10,16,203005,20cw,2016-04-14 10:20:37,2016-04-14 11:12:22,4.6,55.0,1.4
2016-04-14 10:38:01,ASI,160008105637911,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,16,203005,20cw,2016-04-14 10:20:37,2016-04-14 11:12:22,4.6,55.0,1.4
2016-04-14 11:00:42,ASI,160005584782879,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,16,203005,20cw,2016-04-14 10:20:37,2016-04-14 11:12:22,4.6,55.0,1.4
2016-04-14 11:00:46,ASI,160005654484638,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,16,203005,20cw,2016-04-14 10:20:37,2016-04-14 11:12:22,4.6,55.0,1.4
2016-04-14 11:05:41,ASI,160005834321437,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,10,16,203005,20cw,2016-04-14 10:20:37,2016-04-14 11:12:22,4.6,55.0,1.4
2016-04-14 11:29:03,ASI,160036514916436,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3294,11,21,203006,20cw,2016-04-14 11:21:37,2016-04-14 12:18:07,0.6,56.0,1.1
2016-04-14 11:29:22,EZ Pass AdultZ0,1701064481264267524,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,21,203006,20cw,2016-04-14 11:21:37,2016-04-14 12:18:07,0.6,56.0,1.1
2016-04-14 11:44:49,Reg SV Regular,160005502451995,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.5,Unlmtd,,Success,First Transit,3294,11,21,203006,20cw,2016-04-14 11:21:37,2016-04-14 12:18:07,0.6,56.0,1.1
2016-04-14 11:55:07,ASI,160008090141275,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,21,203006,20cw,2016-04-14 11:21:37,2016-04-14 12:18:07,0.6,56.0,1.1
2016-04-14 12:02:51,ASI,160008199654236,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,21,203006,20cw,2016-04-14 11:21:37,2016-04-14 12:18:07,0.6,56.0,1.1
2016-04-14 12:02:56,ASI,160041575093125,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,21,203006,20cw,2016-04-14 11:21:37,2016-04-14 12:18:07,0.6,56.0,1.1
2016-04-14 12:10:37,ASI,160008109215516,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,21,203006,20cw,2016-04-14 11:21:37,2016-04-14 12:18:07,0.6,56.0,1.1
2016-04-14 12:14:33,ASI,160008139195670,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,21,203006,20cw,2016-04-14 11:21:37,2016-04-14 12:18:07,0.6,56.0,1.1
2016-04-14 12:28:14,Reg SV Regular,160008143820701,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,27.75,Unlmtd,,Success,First Transit,3294,12,27,203007,20cw,2016-04-14 12:27:22,2016-04-14 13:28:37,0.4,60.0,1.6
2016-04-14 12:34:18,Reg SV Regular,160040551927926,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,23.05,Unlmtd,,Success,First Transit,3294,12,27,203007,20cw,2016-04-14 12:27:22,2016-04-14 13:28:37,0.4,60.0,1.6
2016-04-14 12:36:54,ASI,160012142146308,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,27,203007,20cw,2016-04-14 12:27:22,2016-04-14 13:28:37,0.4,60.0,1.6
2016-04-14 12:37:43,ASI,160008106691354,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,27,203007,20cw,2016-04-14 12:27:22,2016-04-14 13:28:37,0.4,60.0,1.6
2016-04-14 13:04:36,ASI,160036515043792,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,27,203007,20cw,2016-04-14 12:27:22,2016-04-14 13:28:37,0.4,60.0,1.6
2016-04-14 13:11:58,ASI,160005336443036,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,27,203007,20cw,2016-04-14 12:27:22,2016-04-14 13:28:37,0.4,60.0,1.6
2016-04-14 13:12:17,Reg SV Sr/Dis,160005322506077,,3294,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,12.9,Unlmtd,,Success,First Transit,3294,12,27,203007,20cw,2016-04-14 12:27:22,2016-04-14 13:28:37,0.4,60.0,1.6
2016-04-14 13:19:31,ASI,160005565737751,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,12,27,203007,20cw,2016-04-14 12:27:22,2016-04-14 13:28:37,0.4,60.0,1.6
2016-04-14 13:47:02,ASI,160005334490070,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,37,203008,20cw,2016-04-14 13:37:37,2016-04-14 14:38:37,0.6,60.0,1.6
2016-04-14 13:47:12,ASI,160041880281126,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,37,203008,20cw,2016-04-14 13:37:37,2016-04-14 14:38:37,0.6,60.0,1.6
2016-04-14 13:47:28,ASI,160005332281752,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,37,203008,20cw,2016-04-14 13:37:37,2016-04-14 14:38:37,0.6,60.0,1.6
2016-04-14 13:49:18,ASI,160019589444351,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,37,203008,20cw,2016-04-14 13:37:37,2016-04-14 14:38:37,0.6,60.0,1.6
2016-04-14 13:50:21,ASI,160019588975397,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,37,203008,20cw,2016-04-14 13:37:37,2016-04-14 14:38:37,0.6,60.0,1.6
2016-04-14 13:51:00,ASI,160005751595997,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,37,203008,20cw,2016-04-14 13:37:37,2016-04-14 14:38:37,0.6,60.0,1.6
2016-04-14 13:58:43,ASI,160005336632794,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,37,203008,20cw,2016-04-14 13:37:37,2016-04-14 14:38:37,0.6,60.0,1.6
2016-04-14 14:17:10,Reg SV Regular,160000964874008,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.0,Unlmtd,,Success,First Transit,3294,13,37,203008,20cw,2016-04-14 13:37:37,2016-04-14 14:38:37,0.6,60.0,1.6
2016-04-14 14:19:37,ASI,160008050024362,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,37,203008,20cw,2016-04-14 13:37:37,2016-04-14 14:38:37,0.6,60.0,1.6
2016-04-14 14:26:31,ASI,160005622624794,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,37,203008,20cw,2016-04-14 13:37:37,2016-04-14 14:38:37,0.6,60.0,1.6
2016-04-14 14:51:52,ASI,160033064021543,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,47,203009,20cw,2016-04-14 14:48:37,2016-04-14 15:50:52,1.6,61.0,2.9
2016-04-14 14:56:24,Reg SV Regular,160007611528671,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3294,14,47,203009,20cw,2016-04-14 14:48:37,2016-04-14 15:50:52,1.6,61.0,2.9
2016-04-14 14:56:47,ASI,160005598570070,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,47,203009,20cw,2016-04-14 14:48:37,2016-04-14 15:50:52,1.6,61.0,2.9
2016-04-14 15:12:47,Reg SV Regular,160008233947992,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.8,Unlmtd,,Success,First Transit,3294,14,47,203009,20cw,2016-04-14 14:48:37,2016-04-14 15:50:52,1.6,61.0,2.9
2016-04-14 15:36:20,ASI,160005597508634,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,47,203009,20cw,2016-04-14 14:48:37,2016-04-14 15:50:52,1.6,61.0,2.9
2016-04-14 15:48:07,ASI,160005510594398,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,14,47,203009,20cw,2016-04-14 14:48:37,2016-04-14 15:50:52,1.6,61.0,2.9
2016-04-14 16:14:28,Reg SV Sr/Dis,160010338303303,,3294,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,18.35,Unlmtd,,Success,First Transit,3294,16,0,203010,20cw,2016-04-14 16:01:37,2016-04-14 16:59:53,1.6,60.0,-0.1
2016-04-14 16:24:13,Reg SV Regular,160021080487525,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.35,Unlmtd,,Success,First Transit,3294,16,0,203010,20cw,2016-04-14 16:01:37,2016-04-14 16:59:53,1.6,60.0,-0.1
2016-04-14 16:40:23,ASI,160005336336792,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,16,0,203010,20cw,2016-04-14 16:01:37,2016-04-14 16:59:53,1.6,60.0,-0.1
2016-04-14 16:44:34,Reg SV Regular,160008521413913,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.9,Unlmtd,,Success,First Transit,3294,16,0,203010,20cw,2016-04-14 16:01:37,2016-04-14 16:59:53,1.6,60.0,-0.1
2016-04-14 16:44:54,Reg SV Regular,160005844033436,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.25,Unlmtd,,Success,First Transit,3294,16,0,203010,20cw,2016-04-14 16:01:37,2016-04-14 16:59:53,1.6,60.0,-0.1
2016-04-14 17:37:45,Reg SV Regular,160005107238235,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,49.2,Unlmtd,,Success,First Transit,3294,17,10,203011,20cw,2016-04-14 17:10:37,2016-04-14 18:08:53,0.6,59.0,-0.1
2016-04-14 17:51:32,ASI,160033065097864,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,17,10,203011,20cw,2016-04-14 17:10:37,2016-04-14 18:08:53,0.6,59.0,-0.1
2016-04-14 18:24:04,Reg SV Regular,160008500475677,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.0,Unlmtd,,Success,First Transit,3294,18,19,203012,20cw,2016-04-14 18:19:37,2016-04-14 19:11:37,0.6,49.0,3.6
2016-04-14 18:54:38,EZ Pass AdultZ0,160002610954465,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,19,203012,20cw,2016-04-14 18:19:37,2016-04-14 19:11:37,0.6,49.0,3.6
2016-04-14 18:54:41,ASI,160005715899675,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,19,203012,20cw,2016-04-14 18:19:37,2016-04-14 19:11:37,0.6,49.0,3.6
2016-04-14 18:58:38,ASI,160005755075673,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,19,203012,20cw,2016-04-14 18:19:37,2016-04-14 19:11:37,0.6,49.0,3.6
2016-04-14 18:58:44,ASI,160005596559513,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,19,203012,20cw,2016-04-14 18:19:37,2016-04-14 19:11:37,0.6,49.0,3.6
2016-04-14 19:06:32,ASI,160005834321437,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,19,203012,20cw,2016-04-14 18:19:37,2016-04-14 19:11:37,0.6,49.0,3.6
2016-04-14 06:49:19,EZ Pass AdultZ0,160010609932772,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,6,38,501002,51,2016-04-14 06:38:42,2016-04-14 07:02:57,0.7,21.0,4.0
2016-04-14 07:06:11,Reg SV Regular,160008360930597,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,33.5,Unlmtd,,Success,First Transit,3207,6,59,501003,52,2016-04-14 07:03:27,2016-04-14 07:38:27,4.5,36.0,3.5
2016-04-14 07:57:25,EZ Pass AdultZ0,160018895915120,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,4.75,Unlmtd,0.0,Success,First Transit,3207,7,44,501004,51,2016-04-14 07:45:12,2016-04-14 08:12:41,1.2,24.0,4.7
2016-04-14 07:57:27,EZ Pass AdultZ0,160008154032543,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,9.8,Unlmtd,0.0,Success,First Transit,3207,7,44,501004,51,2016-04-14 07:45:12,2016-04-14 08:12:41,1.2,24.0,4.7
2016-04-14 09:16:31,ASI,160033065042183,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,9,13,501007,51,2016-04-14 09:15:25,2016-04-14 09:39:40,2.4,25.0,1.7
2016-04-14 09:19:32,ASI,160005501173277,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,9,13,501007,51,2016-04-14 09:15:25,2016-04-14 09:39:40,2.4,25.0,1.7
2016-04-14 09:19:34,Reg SV Regular,160005031338390,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,28.75,Unlmtd,,Success,First Transit,3207,9,13,501007,51,2016-04-14 09:15:25,2016-04-14 09:39:40,2.4,25.0,1.7
2016-04-14 09:21:45,EZ Pass AdultZ0,160000649927445,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,9,13,501007,51,2016-04-14 09:15:25,2016-04-14 09:39:40,2.4,25.0,1.7
2016-04-14 11:19:41,ASI,160005509379991,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.35,Unlmtd,0.0,Success,First Transit,3207,11,10,501011,51,2016-04-14 11:11:55,2016-04-14 11:36:25,1.9,26.0,0.4
2016-04-14 12:03:56,ASI,160028111520596,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,11,49,501012,51,2016-04-14 11:49:31,2016-04-14 12:16:31,0.5,24.0,3.5
2016-04-14 12:25:05,EZ Pass AdultZ0,160035438114789,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3207,12,13,501013,51,2016-04-14 12:17:01,2016-04-14 12:44:01,4.0,26.0,5.0
2016-04-14 16:14:01,Reg SV Regular,160000964874008,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.25,Unlmtd,,Success,First Transit,3207,16,0,502101,51,2016-04-14 16:00:26,2016-04-14 16:28:12,0.4,27.0,1.2
2016-04-14 16:38:35,EZ Pass AdultZ0,160041198036089,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,16,33,502102,51,2016-04-14 16:33:26,2016-04-14 17:02:57,0.4,28.0,2.0
2016-04-14 17:17:42,ASI,160019691700518,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,17,8,502103,51,2016-04-14 17:08:26,2016-04-14 17:37:57,0.4,27.0,3.0
2016-04-14 18:00:35,Reg SV Regular,160008450674717,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.0,Unlmtd,,Success,First Transit,3207,17,48,502104,51,2016-04-14 17:48:26,2016-04-14 18:16:42,0.4,25.0,3.7
2016-04-14 18:54:52,ASI,160011560702949,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,18,53,502106,51,2016-04-14 18:53:41,2016-04-14 19:20:57,0.7,24.0,4.0
2016-04-14 06:34:18,ASI,160033081218502,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3216,6,32,201002,20cw,2016-04-14 06:32:36,2016-04-14 07:19:06,0.6,46.0,1.1
2016-04-14 07:05:45,ASI,160008071530397,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,6,32,201002,20cw,2016-04-14 06:32:36,2016-04-14 07:19:06,0.6,46.0,1.1
2016-04-14 07:06:02,Reg SV Regular,160005637273116,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3216,6,32,201002,20cw,2016-04-14 06:32:36,2016-04-14 07:19:06,0.6,46.0,1.1
2016-04-14 07:17:30,Reg SV Regular,160003099267429,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.0,Unlmtd,,Success,First Transit,3216,6,32,201002,20cw,2016-04-14 06:32:36,2016-04-14 07:19:06,0.6,46.0,1.1
2016-04-14 07:34:26,Reg SV Regular,160009100076196,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,195.75,Unlmtd,,Success,First Transit,3216,7,28,201003,20cw,2016-04-14 07:28:36,2016-04-14 08:21:35,0.6,51.0,2.6
