Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-26 09:10:24,Reg SV Regular,1700062976763654415,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.15,Unlmtd,,Success,First Transit,3225,8,39,293004,20cc,2016-04-26 08:40:39,2016-04-26 09:47:55,1.7,69.0,-0.1
2016-04-26 09:20:24,Reg SV Regular,160005530697759,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3225,8,39,293004,20cc,2016-04-26 08:40:39,2016-04-26 09:47:55,1.7,69.0,-0.1
2016-04-26 09:26:12,Reg SV Regular,160009110679518,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3225,8,39,293004,20cc,2016-04-26 08:40:39,2016-04-26 09:47:55,1.7,69.0,-0.1
2016-04-26 09:53:20,ASI,160041879602084,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,48,293005,20cc,2016-04-26 09:48:54,2016-04-26 10:57:55,0.9,70.0,-0.1
2016-04-26 10:00:10,ASI,160041938303047,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,48,293005,20cc,2016-04-26 09:48:54,2016-04-26 10:57:55,0.9,70.0,-0.1
2016-04-26 10:20:33,Reg SV Regular,160002377718467,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,47.5,Unlmtd,,Success,First Transit,3225,9,48,293005,20cc,2016-04-26 09:48:54,2016-04-26 10:57:55,0.9,70.0,-0.1
2016-04-26 10:32:43,ASI,160008050520369,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,48,293005,20cc,2016-04-26 09:48:54,2016-04-26 10:57:55,0.9,70.0,-0.1
2016-04-26 10:40:08,ASI,160005533707993,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,9,48,293005,20cc,2016-04-26 09:48:54,2016-04-26 10:57:55,0.9,70.0,-0.1
2016-04-26 11:00:25,ASI,160019589607718,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,58,293006,20cc,2016-04-26 10:58:39,2016-04-26 12:10:25,0.7,73.0,-0.6
2016-04-26 11:05:04,ASI,160033064689547,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,58,293006,20cc,2016-04-26 10:58:39,2016-04-26 12:10:25,0.7,73.0,-0.6
2016-04-26 11:08:11,Reg SV Regular,160008833569733,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.55,Unlmtd,,Success,First Transit,3225,10,58,293006,20cc,2016-04-26 10:58:39,2016-04-26 12:10:25,0.7,73.0,-0.6
2016-04-26 11:19:55,Reg SV Sr/Dis,160040067992778,,3225,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,0.9,Unlmtd,,Success,First Transit,3225,10,58,293006,20cc,2016-04-26 10:58:39,2016-04-26 12:10:25,0.7,73.0,-0.6
2016-04-26 11:25:06,ASI,160008072276313,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,58,293006,20cc,2016-04-26 10:58:39,2016-04-26 12:10:25,0.7,73.0,-0.6
2016-04-26 11:33:41,ASI,160004823411036,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,58,293006,20cc,2016-04-26 10:58:39,2016-04-26 12:10:25,0.7,73.0,-0.6
2016-04-26 11:33:43,ASI,160036514885557,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,58,293006,20cc,2016-04-26 10:58:39,2016-04-26 12:10:25,0.7,73.0,-0.6
2016-04-26 11:42:09,ASI,160020378383040,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,58,293006,20cc,2016-04-26 10:58:39,2016-04-26 12:10:25,0.7,73.0,-0.6
2016-04-26 11:44:31,ASI,160005640691353,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,10,58,293006,20cc,2016-04-26 10:58:39,2016-04-26 12:10:25,0.7,73.0,-0.6
2016-04-26 12:13:57,ASI,160036514436112,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,11,293007,20cc,2016-04-26 12:12:24,2016-04-26 13:23:25,1.4,73.0,-0.6
2016-04-26 12:16:37,ASI,160012140564064,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,11,293007,20cc,2016-04-26 12:12:24,2016-04-26 13:23:25,1.4,73.0,-0.6
2016-04-26 12:20:05,ASI,160041574939526,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,11,293007,20cc,2016-04-26 12:12:24,2016-04-26 13:23:25,1.4,73.0,-0.6
2016-04-26 12:27:01,ASI,160008072157919,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.1,Unlmtd,0.0,Success,First Transit,3225,12,11,293007,20cc,2016-04-26 12:12:24,2016-04-26 13:23:25,1.4,73.0,-0.6
2016-04-26 12:30:26,ASI,160019589762273,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,11,293007,20cc,2016-04-26 12:12:24,2016-04-26 13:23:25,1.4,73.0,-0.6
2016-04-26 12:30:31,ASI,160005489528153,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,11,293007,20cc,2016-04-26 12:12:24,2016-04-26 13:23:25,1.4,73.0,-0.6
2016-04-26 12:42:17,ASI,160005327094558,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,11,293007,20cc,2016-04-26 12:12:24,2016-04-26 13:23:25,1.4,73.0,-0.6
2016-04-26 12:43:37,ASI,160033083259942,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,11,293007,20cc,2016-04-26 12:12:24,2016-04-26 13:23:25,1.4,73.0,-0.6
2016-04-26 12:43:39,ASI,160008107645599,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,11,293007,20cc,2016-04-26 12:12:24,2016-04-26 13:23:25,1.4,73.0,-0.6
2016-04-26 12:50:06,Reg SV Regular,160008573747358,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3225,12,11,293007,20cc,2016-04-26 12:12:24,2016-04-26 13:23:25,1.4,73.0,-0.6
2016-04-26 12:55:38,ASI,160005598570070,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,11,293007,20cc,2016-04-26 12:12:24,2016-04-26 13:23:25,1.4,73.0,-0.6
2016-04-26 12:55:44,ASI,160012141481664,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,11,293007,20cc,2016-04-26 12:12:24,2016-04-26 13:23:25,1.4,73.0,-0.6
2016-04-26 12:56:16,ASI,160020378727840,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,12,11,293007,20cc,2016-04-26 12:12:24,2016-04-26 13:23:25,1.4,73.0,-0.6
2016-04-26 13:26:59,Reg SV Regular,160002958637508,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,48.3,Unlmtd,,Success,First Transit,3225,13,24,293008,20cc,2016-04-26 13:24:24,2016-04-26 14:39:10,0.4,75.0,0.2
2016-04-26 13:27:51,ASI,160005587341277,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,13,24,293008,20cc,2016-04-26 13:24:24,2016-04-26 14:39:10,0.4,75.0,0.2
2016-04-26 13:28:29,Reg SV Regular,160008701374554,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.0,Unlmtd,,Success,First Transit,3225,13,24,293008,20cc,2016-04-26 13:24:24,2016-04-26 14:39:10,0.4,75.0,0.2
2016-04-26 13:29:35,ASI,160019592213793,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.5,Unlmtd,0.0,Success,First Transit,3225,13,24,293008,20cc,2016-04-26 13:24:24,2016-04-26 14:39:10,0.4,75.0,0.2
2016-04-26 13:29:55,ASI,160005570858394,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,13,24,293008,20cc,2016-04-26 13:24:24,2016-04-26 14:39:10,0.4,75.0,0.2
2016-04-26 13:30:06,ASI,160019692476514,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,13,24,293008,20cc,2016-04-26 13:24:24,2016-04-26 14:39:10,0.4,75.0,0.2
2016-04-26 13:36:11,ASI,160005722739997,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3225,13,24,293008,20cc,2016-04-26 13:24:24,2016-04-26 14:39:10,0.4,75.0,0.2
2016-04-26 13:46:04,Reg SV Regular,160007644430432,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.25,Unlmtd,,Success,First Transit,3225,13,24,293008,20cc,2016-04-26 13:24:24,2016-04-26 14:39:10,0.4,75.0,0.2
2016-04-26 13:52:02,Reg SV Regular,160013797447280,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,22.25,Unlmtd,,Success,First Transit,3225,13,24,293008,20cc,2016-04-26 13:24:24,2016-04-26 14:39:10,0.4,75.0,0.2
2016-04-26 14:00:27,ASI,160012148888549,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,13,24,293008,20cc,2016-04-26 13:24:24,2016-04-26 14:39:10,0.4,75.0,0.2
2016-04-26 14:05:40,Reg SV Regular,160008367520151,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3225,13,24,293008,20cc,2016-04-26 13:24:24,2016-04-26 14:39:10,0.4,75.0,0.2
2016-04-26 14:11:49,ASI,160038262414838,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,13,24,293008,20cc,2016-04-26 13:24:24,2016-04-26 14:39:10,0.4,75.0,0.2
2016-04-26 14:21:50,ASI,160008083878552,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,13,24,293008,20cc,2016-04-26 13:24:24,2016-04-26 14:39:10,0.4,75.0,0.2
2016-04-26 14:44:37,Reg SV Regular,160008127288834,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 14:53:53,Reg SV Regular,160007923310115,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.75,Unlmtd,,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 14:53:55,Reg SV Regular,160005117488796,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.15,Unlmtd,,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 14:53:56,Reg SV Regular,160008341866712,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 15:07:05,Reg SV Student,160005292123358,,3225,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,7.0,Unlmtd,,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 15:07:21,Reg SV Student,160008146566871,,3225,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,16.5,Unlmtd,,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 15:08:44,Reg SV Regular,160008239627671,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 15:15:15,Reg SV Regular,160005094210072,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.75,Unlmtd,,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 15:16:15,EZ Pass AdultZ0,160039319496612,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 15:18:01,ASI,160005585712156,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 15:20:58,ASI,160005740341271,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 15:21:13,ASI,160041274237445,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 15:21:15,ASI,160041556121606,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 15:23:37,ASI,160008118078236,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 15:31:51,ASI,160038262207315,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 15:32:50,ASI,160038262336593,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 15:36:54,ASI,160012141481664,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,14,39,293009,20cc,2016-04-26 14:39:25,2016-04-26 15:52:25,0.4,72.0,1.4
2016-04-26 15:53:54,ASI,160005499683030,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,51,293010,20cc,2016-04-26 15:53:10,2016-04-26 17:03:40,2.2,70.0,2.7
2016-04-26 15:55:12,ASI,160033082629541,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,51,293010,20cc,2016-04-26 15:53:10,2016-04-26 17:03:40,2.2,70.0,2.7
2016-04-26 16:08:19,ASI,160005847711830,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,51,293010,20cc,2016-04-26 15:53:10,2016-04-26 17:03:40,2.2,70.0,2.7
2016-04-26 16:10:49,ASI,160019589209630,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,51,293010,20cc,2016-04-26 15:53:10,2016-04-26 17:03:40,2.2,70.0,2.7
2016-04-26 16:16:35,ASI,160008287444318,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,51,293010,20cc,2016-04-26 15:53:10,2016-04-26 17:03:40,2.2,70.0,2.7
2016-04-26 16:29:09,Reg SV Regular,160005872561753,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3225,15,51,293010,20cc,2016-04-26 15:53:10,2016-04-26 17:03:40,2.2,70.0,2.7
2016-04-26 16:38:59,ASI,160041273604488,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,15,51,293010,20cc,2016-04-26 15:53:10,2016-04-26 17:03:40,2.2,70.0,2.7
2016-04-26 16:45:29,EZ Pass AdultZ0,160007945755396,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.15,Unlmtd,1.0,Success,First Transit,3225,15,51,293010,20cc,2016-04-26 15:53:10,2016-04-26 17:03:40,2.2,70.0,2.7
2016-04-26 17:05:38,Reg SV Sr/Dis,160005852467039,,3225,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.85,Unlmtd,,Success,First Transit,3225,17,1,293011,20cc,2016-04-26 17:04:10,2016-04-26 18:09:54,3.2,68.0,0.9
2016-04-26 17:09:35,ASI,160008073276312,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,1,293011,20cc,2016-04-26 17:04:10,2016-04-26 18:09:54,3.2,68.0,0.9
2016-04-26 17:09:46,ASI,160005688457113,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,1,293011,20cc,2016-04-26 17:04:10,2016-04-26 18:09:54,3.2,68.0,0.9
2016-04-26 17:11:38,ASI,160005597793756,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,1,293011,20cc,2016-04-26 17:04:10,2016-04-26 18:09:54,3.2,68.0,0.9
2016-04-26 17:35:42,Reg SV Regular,160008398507037,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.0,Unlmtd,,Success,First Transit,3225,17,1,293011,20cc,2016-04-26 17:04:10,2016-04-26 18:09:54,3.2,68.0,0.9
2016-04-26 17:42:01,ASI,160041273463208,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,1,293011,20cc,2016-04-26 17:04:10,2016-04-26 18:09:54,3.2,68.0,0.9
2016-04-26 17:46:16,Reg SV Regular,160040676390000,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.0,Unlmtd,,Success,First Transit,3225,17,1,293011,20cc,2016-04-26 17:04:10,2016-04-26 18:09:54,3.2,68.0,0.9
2016-04-26 17:51:19,Reg SV Regular,160008063538390,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3225,17,1,293011,20cc,2016-04-26 17:04:10,2016-04-26 18:09:54,3.2,68.0,0.9
2016-04-26 17:52:27,ASI,160019589444351,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,1,293011,20cc,2016-04-26 17:04:10,2016-04-26 18:09:54,3.2,68.0,0.9
2016-04-26 17:59:19,ASI,160012141481664,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,17,1,293011,20cc,2016-04-26 17:04:10,2016-04-26 18:09:54,3.2,68.0,0.9
2016-04-26 18:12:48,Reg SV Regular,160008469931355,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.15,Unlmtd,,Success,First Transit,3225,18,9,293012,20cc,2016-04-26 18:10:40,2016-04-26 19:05:10,1.7,56.0,0.2
2016-04-26 18:18:33,Reg SV Regular,160008450674717,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.5,Unlmtd,,Success,First Transit,3225,18,9,293012,20cc,2016-04-26 18:10:40,2016-04-26 19:05:10,1.7,56.0,0.2
2016-04-26 18:24:48,Reg SV Regular,160008118966232,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,29.5,Unlmtd,,Success,First Transit,3225,18,9,293012,20cc,2016-04-26 18:10:40,2016-04-26 19:05:10,1.7,56.0,0.2
2016-04-26 18:40:26,Reg SV Regular,160008483436639,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,26.5,Unlmtd,,Success,First Transit,3225,18,9,293012,20cc,2016-04-26 18:10:40,2016-04-26 19:05:10,1.7,56.0,0.2
2016-04-26 18:40:28,Reg SV Regular,160008527184799,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.75,Unlmtd,,Success,First Transit,3225,18,9,293012,20cc,2016-04-26 18:10:40,2016-04-26 19:05:10,1.7,56.0,0.2
2016-04-26 06:44:51,ASI,160008071530397,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,6,15,203001,20cw,2016-04-26 06:15:45,2016-04-26 06:57:15,0.8,41.0,1.3
2016-04-26 06:44:54,ASI,160041274532001,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,6,15,203001,20cw,2016-04-26 06:15:45,2016-04-26 06:57:15,0.8,41.0,1.3
2016-04-26 06:55:48,ASI,160005327457755,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,6,15,203001,20cw,2016-04-26 06:15:45,2016-04-26 06:57:15,0.8,41.0,1.3
2016-04-26 07:10:11,Reg SV Regular,160008333690393,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.5,Unlmtd,,Success,First Transit,3221,7,6,203002,20cw,2016-04-26 07:07:00,2016-04-26 07:59:00,1.0,50.0,3.0
2016-04-26 07:15:19,Reg SV Regular,160002655075580,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.0,Unlmtd,,Success,First Transit,3221,7,6,203002,20cw,2016-04-26 07:07:00,2016-04-26 07:59:00,1.0,50.0,3.0
2016-04-26 07:18:46,Reg SV Student,160005292123358,,3221,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,7.5,Unlmtd,,Success,First Transit,3221,7,6,203002,20cw,2016-04-26 07:07:00,2016-04-26 07:59:00,1.0,50.0,3.0
2016-04-26 07:18:54,ASI,160033065042183,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,6,203002,20cw,2016-04-26 07:07:00,2016-04-26 07:59:00,1.0,50.0,3.0
2016-04-26 07:19:03,ASI,160008034196526,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,6,203002,20cw,2016-04-26 07:07:00,2016-04-26 07:59:00,1.0,50.0,3.0
2016-04-26 07:21:23,Reg SV Sr/Dis,160033981064931,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,0.55,Unlmtd,,Success,First Transit,3221,7,6,203002,20cw,2016-04-26 07:07:00,2016-04-26 07:59:00,1.0,50.0,3.0
2016-04-26 07:23:49,PS Try Tran Mon,160039870581364,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,6,203002,20cw,2016-04-26 07:07:00,2016-04-26 07:59:00,1.0,50.0,3.0
2016-04-26 07:25:40,EZ Pass AdultZ0,160008672579678,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3221,7,6,203002,20cw,2016-04-26 07:07:00,2016-04-26 07:59:00,1.0,50.0,3.0
2016-04-26 08:11:28,Reg SV Regular,160000947473688,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.75,Unlmtd,,Success,First Transit,3221,8,7,203003,20cw,2016-04-26 08:08:30,2016-04-26 09:03:30,1.5,54.0,2.5
2016-04-26 08:13:45,DCFS EZ (New),1701865830893646089,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,7,203003,20cw,2016-04-26 08:08:30,2016-04-26 09:03:30,1.5,54.0,2.5
2016-04-26 08:16:49,Reg SV Regular,160008974965153,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.5,Unlmtd,,Success,First Transit,3221,8,7,203003,20cw,2016-04-26 08:08:30,2016-04-26 09:03:30,1.5,54.0,2.5
2016-04-26 08:16:50,EZ Pass AdultZ2,160008196018112,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3221,8,7,203003,20cw,2016-04-26 08:08:30,2016-04-26 09:03:30,1.5,54.0,2.5
2016-04-26 08:38:36,EZ Pass AdultZ0,160005832016476,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,7,203003,20cw,2016-04-26 08:08:30,2016-04-26 09:03:30,1.5,54.0,2.5
2016-04-26 08:43:03,Reg SV Regular,160002429095260,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.25,Unlmtd,,Success,First Transit,3221,8,7,203003,20cw,2016-04-26 08:08:30,2016-04-26 09:03:30,1.5,54.0,2.5
2016-04-26 09:19:44,Reg SV Regular,160008398507037,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.75,Unlmtd,,Success,First Transit,3221,9,12,203004,20cw,2016-04-26 09:13:15,2016-04-26 10:07:30,1.3,54.0,1.5
2016-04-26 09:19:51,ASI,160005501495514,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,12,203004,20cw,2016-04-26 09:13:15,2016-04-26 10:07:30,1.3,54.0,1.5
