Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-25 07:31:32,Reg SV Regular,160007969549956,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3221,7,28,201003,20cw,2016-04-25 07:28:28,2016-04-25 08:23:13,0.5,51.0,4.2
2016-04-25 07:34:07,Reg SV Regular,160008063538390,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.5,Unlmtd,,Success,First Transit,3221,7,28,201003,20cw,2016-04-25 07:28:28,2016-04-25 08:23:13,0.5,51.0,4.2
2016-04-25 07:38:15,EZ Pass AdultZ0,160008453103839,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3221,7,28,201003,20cw,2016-04-25 07:28:28,2016-04-25 08:23:13,0.5,51.0,4.2
2016-04-25 08:08:03,ASI,160005645732954,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,28,201003,20cw,2016-04-25 07:28:28,2016-04-25 08:23:13,0.5,51.0,4.2
2016-04-25 08:21:42,ASI,160005289860319,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,7,28,201003,20cw,2016-04-25 07:28:28,2016-04-25 08:23:13,0.5,51.0,4.2
2016-04-25 08:37:57,ASI,160005906136473,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,29,201004,20cw,2016-04-25 08:29:43,2016-04-25 09:25:12,0.7,55.0,1.2
2016-04-25 08:38:07,Reg SV Student,160010160562885,,3221,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,42.5,Unlmtd,,Success,First Transit,3221,8,29,201004,20cw,2016-04-25 08:29:43,2016-04-25 09:25:12,0.7,55.0,1.2
2016-04-25 08:38:09,Reg SV Student,160020362141396,,3221,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,39.0,Unlmtd,,Success,First Transit,3221,8,29,201004,20cw,2016-04-25 08:29:43,2016-04-25 09:25:12,0.7,55.0,1.2
2016-04-25 08:38:11,Reg SV Regular,160008398507037,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.5,Unlmtd,,Success,First Transit,3221,8,29,201004,20cw,2016-04-25 08:29:43,2016-04-25 09:25:12,0.7,55.0,1.2
2016-04-25 08:38:32,ASI,160028112222994,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,29,201004,20cw,2016-04-25 08:29:43,2016-04-25 09:25:12,0.7,55.0,1.2
2016-04-25 08:39:23,Reg SV Regular,160008350528476,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.25,Unlmtd,,Success,First Transit,3221,8,29,201004,20cw,2016-04-25 08:29:43,2016-04-25 09:25:12,0.7,55.0,1.2
2016-04-25 09:07:58,ASI,160033064689547,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,29,201004,20cw,2016-04-25 08:29:43,2016-04-25 09:25:12,0.7,55.0,1.2
2016-04-25 09:08:47,ASI,160008080216152,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,29,201004,20cw,2016-04-25 08:29:43,2016-04-25 09:25:12,0.7,55.0,1.2
2016-04-25 09:11:26,ASI,160005535028315,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,29,201004,20cw,2016-04-25 08:29:43,2016-04-25 09:25:12,0.7,55.0,1.2
2016-04-25 09:11:30,ASI,160005598570070,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,8,29,201004,20cw,2016-04-25 08:29:43,2016-04-25 09:25:12,0.7,55.0,1.2
2016-04-25 09:35:05,Reg SV Regular,160008509863832,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,30.75,Unlmtd,,Success,First Transit,3221,9,34,201005,20cw,2016-04-25 09:34:12,2016-04-25 10:28:29,0.2,55.0,-0.5
2016-04-25 09:42:03,Reg SV Sr/Dis,160007946832194,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,2.4,Unlmtd,,Success,First Transit,3221,9,34,201005,20cw,2016-04-25 09:34:12,2016-04-25 10:28:29,0.2,55.0,-0.5
2016-04-25 09:42:47,Reg SV Regular,160008974965153,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.0,Unlmtd,,Success,First Transit,3221,9,34,201005,20cw,2016-04-25 09:34:12,2016-04-25 10:28:29,0.2,55.0,-0.5
2016-04-25 10:08:29,ASI,160012141411109,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,34,201005,20cw,2016-04-25 09:34:12,2016-04-25 10:28:29,0.2,55.0,-0.5
2016-04-25 10:22:35,ASI,160033079622343,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,34,201005,20cw,2016-04-25 09:34:12,2016-04-25 10:28:29,0.2,55.0,-0.5
2016-04-25 10:22:37,ASI,160033083816741,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,9,34,201005,20cw,2016-04-25 09:34:12,2016-04-25 10:28:29,0.2,55.0,-0.5
2016-04-25 10:40:53,ASI,160012373500868,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,39,201006,20cw,2016-04-25 10:39:28,2016-04-25 11:37:42,0.5,56.0,2.7
2016-04-25 10:49:10,Reg SV Sr/Dis,160010338303303,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,8.55,Unlmtd,,Success,First Transit,3221,10,39,201006,20cw,2016-04-25 10:39:28,2016-04-25 11:37:42,0.5,56.0,2.7
2016-04-25 10:49:13,Reg SV Regular,160009110679518,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3221,10,39,201006,20cw,2016-04-25 10:39:28,2016-04-25 11:37:42,0.5,56.0,2.7
2016-04-25 10:52:04,ASI,160005533707993,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,39,201006,20cw,2016-04-25 10:39:28,2016-04-25 11:37:42,0.5,56.0,2.7
2016-04-25 10:55:51,Reg SV Sr/Dis,160005617830877,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,9.75,Unlmtd,,Success,First Transit,3221,10,39,201006,20cw,2016-04-25 10:39:28,2016-04-25 11:37:42,0.5,56.0,2.7
2016-04-25 11:00:20,EZ Pass AdultZ0,160007967143398,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,39,201006,20cw,2016-04-25 10:39:28,2016-04-25 11:37:42,0.5,56.0,2.7
2016-04-25 11:04:10,Reg SV Sr/Dis,160029993124135,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,6.15,Unlmtd,,Success,First Transit,3221,10,39,201006,20cw,2016-04-25 10:39:28,2016-04-25 11:37:42,0.5,56.0,2.7
2016-04-25 11:23:46,ASI,160005489528153,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,39,201006,20cw,2016-04-25 10:39:28,2016-04-25 11:37:42,0.5,56.0,2.7
2016-04-25 11:26:26,ASI,160041938303047,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,39,201006,20cw,2016-04-25 10:39:28,2016-04-25 11:37:42,0.5,56.0,2.7
2016-04-25 11:27:26,Reg SV Sr/Dis,160005804688476,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,4.8,Unlmtd,,Success,First Transit,3221,10,39,201006,20cw,2016-04-25 10:39:28,2016-04-25 11:37:42,0.5,56.0,2.7
2016-04-25 11:28:31,ASI,160005332281752,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,10,39,201006,20cw,2016-04-25 10:39:28,2016-04-25 11:37:42,0.5,56.0,2.7
2016-04-25 11:52:43,ASI,160041938302080,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,45,201007,20cw,2016-04-25 11:45:27,2016-04-25 12:44:28,0.5,56.0,3.5
2016-04-25 11:52:45,ASI,160008141202399,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,45,201007,20cw,2016-04-25 11:45:27,2016-04-25 12:44:28,0.5,56.0,3.5
2016-04-25 11:54:13,ASI,160008122606238,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,45,201007,20cw,2016-04-25 11:45:27,2016-04-25 12:44:28,0.5,56.0,3.5
2016-04-25 12:07:35,Reg SV Sr/Dis,160008128452959,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,8.8,Unlmtd,,Success,First Transit,3221,11,45,201007,20cw,2016-04-25 11:45:27,2016-04-25 12:44:28,0.5,56.0,3.5
2016-04-25 12:25:10,ASI,160012141424540,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,45,201007,20cw,2016-04-25 11:45:27,2016-04-25 12:44:28,0.5,56.0,3.5
2016-04-25 12:26:43,ASI,160005834321437,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,45,201007,20cw,2016-04-25 11:45:27,2016-04-25 12:44:28,0.5,56.0,3.5
2016-04-25 12:34:27,ASI,160005585978716,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,11,45,201007,20cw,2016-04-25 11:45:27,2016-04-25 12:44:28,0.5,56.0,3.5
2016-04-25 13:01:59,ASI,160019589444351,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,51,201008,20cw,2016-04-25 12:51:27,2016-04-25 13:53:57,0.5,60.0,3.0
2016-04-25 13:02:05,ASI,160005585712156,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,51,201008,20cw,2016-04-25 12:51:27,2016-04-25 13:53:57,0.5,60.0,3.0
2016-04-25 13:23:19,Reg SV Sr/Dis,1701357368484327681,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,0.5,Unlmtd,,Success,First Transit,3221,12,51,201008,20cw,2016-04-25 12:51:27,2016-04-25 13:53:57,0.5,60.0,3.0
2016-04-25 13:29:59,ASI,160041279924005,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,51,201008,20cw,2016-04-25 12:51:27,2016-04-25 13:53:57,0.5,60.0,3.0
2016-04-25 13:36:23,ASI,160005596089115,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,12,51,201008,20cw,2016-04-25 12:51:27,2016-04-25 13:53:57,0.5,60.0,3.0
2016-04-25 13:36:26,Reg SV Sr/Dis,160005596089115,,3221,No Prod Use Type,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Passback,First Transit,3221,12,51,201008,20cw,2016-04-25 12:51:27,2016-04-25 13:53:57,0.5,60.0,3.0
2016-04-25 13:40:35,Reg SV Regular,160041509675344,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3221,12,51,201008,20cw,2016-04-25 12:51:27,2016-04-25 13:53:57,0.5,60.0,3.0
2016-04-25 14:11:23,ASI,160005622434392,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,1,201009,20cw,2016-04-25 14:01:12,2016-04-25 15:01:27,0.2,60.0,0.5
2016-04-25 14:13:34,ASI,160008105771355,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,1,201009,20cw,2016-04-25 14:01:12,2016-04-25 15:01:27,0.2,60.0,0.5
2016-04-25 14:15:22,EZ Pass AdultZ1,160005264454872,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,1,201009,20cw,2016-04-25 14:01:12,2016-04-25 15:01:27,0.2,60.0,0.5
2016-04-25 14:33:28,Reg SV Regular,160008092297752,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.0,Unlmtd,,Success,First Transit,3221,14,1,201009,20cw,2016-04-25 14:01:12,2016-04-25 15:01:27,0.2,60.0,0.5
2016-04-25 14:44:51,ASI,160005587493912,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,1,201009,20cw,2016-04-25 14:01:12,2016-04-25 15:01:27,0.2,60.0,0.5
2016-04-25 14:52:34,ASI,160028110442990,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,1,201009,20cw,2016-04-25 14:01:12,2016-04-25 15:01:27,0.2,60.0,0.5
2016-04-25 15:25:10,Reg SV Sr/Dis,160005283159197,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,11.5,Unlmtd,,Success,First Transit,3221,15,11,201010,20cw,2016-04-25 15:11:27,2016-04-25 16:13:42,0.5,61.0,1.7
2016-04-25 15:33:07,ASI,160005596089115,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,11,201010,20cw,2016-04-25 15:11:27,2016-04-25 16:13:42,0.5,61.0,1.7
2016-04-25 15:49:30,ASI,160005333367832,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,11,201010,20cw,2016-04-25 15:11:27,2016-04-25 16:13:42,0.5,61.0,1.7
2016-04-25 15:49:54,ASI,160005834321437,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,11,201010,20cw,2016-04-25 15:11:27,2016-04-25 16:13:42,0.5,61.0,1.7
2016-04-25 15:53:27,ASI,160041892505280,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,11,201010,20cw,2016-04-25 15:11:27,2016-04-25 16:13:42,0.5,61.0,1.7
2016-04-25 15:58:05,ASI,160005511867355,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,11,201010,20cw,2016-04-25 15:11:27,2016-04-25 16:13:42,0.5,61.0,1.7
2016-04-25 16:02:00,ASI,160005499189277,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3221,15,11,201010,20cw,2016-04-25 15:11:27,2016-04-25 16:13:42,0.5,61.0,1.7
2016-04-25 16:04:01,ASI,160008050390607,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,11,201010,20cw,2016-04-25 15:11:27,2016-04-25 16:13:42,0.5,61.0,1.7
2016-04-25 16:11:29,ASI,160005499683030,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,11,201010,20cw,2016-04-25 15:11:27,2016-04-25 16:13:42,0.5,61.0,1.7
2016-04-25 16:29:15,ASI,160028112222994,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,22,201011,20cw,2016-04-25 16:23:12,2016-04-25 17:21:42,1.2,59.0,0.7
2016-04-25 17:17:26,ASI,160005834321437,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,22,201011,20cw,2016-04-25 16:23:12,2016-04-25 17:21:42,1.2,59.0,0.7
2016-04-25 17:40:01,Reg SV Regular,160008613789915,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.75,Unlmtd,,Success,First Transit,3221,17,31,201012,20cw,2016-04-25 17:31:42,2016-04-25 18:29:27,0.7,57.0,1.5
2016-04-25 17:42:01,Reg SV Regular,160004872002397,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.15,Unlmtd,,Success,First Transit,3221,17,31,201012,20cw,2016-04-25 17:31:42,2016-04-25 18:29:27,0.7,57.0,1.5
2016-04-25 17:57:21,Reg SV Regular,160005107238235,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.2,Unlmtd,,Success,First Transit,3221,17,31,201012,20cw,2016-04-25 17:31:42,2016-04-25 18:29:27,0.7,57.0,1.5
2016-04-25 18:11:28,EZ Pass AdultZ0,160002610954465,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,17,31,201012,20cw,2016-04-25 17:31:42,2016-04-25 18:29:27,0.7,57.0,1.5
2016-04-25 18:12:49,ASI,160005489528153,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,17,31,201012,20cw,2016-04-25 17:31:42,2016-04-25 18:29:27,0.7,57.0,1.5
2016-04-25 18:14:38,ASI,160005751595997,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,17,31,201012,20cw,2016-04-25 17:31:42,2016-04-25 18:29:27,0.7,57.0,1.5
2016-04-25 18:15:44,ASI,160005501849751,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,17,31,201012,20cw,2016-04-25 17:31:42,2016-04-25 18:29:27,0.7,57.0,1.5
2016-04-25 18:15:46,EZ Pass S/D Z0,160005088054874,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,17,31,201012,20cw,2016-04-25 17:31:42,2016-04-25 18:29:27,0.7,57.0,1.5
2016-04-25 18:16:04,Reg SV Regular,160008861343878,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.25,Unlmtd,,Success,First Transit,3221,17,31,201012,20cw,2016-04-25 17:31:42,2016-04-25 18:29:27,0.7,57.0,1.5
2016-04-25 18:16:19,Reg SV Regular,160008121989916,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.0,Unlmtd,,Success,First Transit,3221,17,31,201012,20cw,2016-04-25 17:31:42,2016-04-25 18:29:27,0.7,57.0,1.5
2016-04-25 18:51:10,Reg SV Regular,160008494416158,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.35,Unlmtd,,Success,First Transit,3221,18,38,201013,20cw,2016-04-25 18:39:27,2016-04-25 19:26:58,1.5,49.0,0.0
2016-04-25 19:05:16,ASI,160005570858394,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,18,38,201013,20cw,2016-04-25 18:39:27,2016-04-25 19:26:58,1.5,49.0,0.0
2016-04-25 19:15:01,Reg SV Regular,160009526242885,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3221,18,38,201013,20cw,2016-04-25 18:39:27,2016-04-25 19:26:58,1.5,49.0,0.0
2016-04-25 19:20:12,ASI,160005413556312,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,18,38,201013,20cw,2016-04-25 18:39:27,2016-04-25 19:26:58,1.5,49.0,0.0
2016-04-25 20:06:05,ASI,160008143170719,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,19,33,201014,20cw,2016-04-25 19:34:12,2016-04-25 20:19:58,1.2,47.0,0.0
2016-04-25 07:13:17,Reg SV Regular,160007924925796,6.0,3294,SV Directed Autoload,,1,30.0,0.0,30.0,30.0,31.5,,,Success,First Transit,3294,6,59,402002,40,2016-04-25 06:59:51,2016-04-25 07:24:39,0.9,23.0,2.7
2016-04-25 07:13:17,Reg SV Regular,160007924925796,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,30.75,Unlmtd,,Success,First Transit,3294,6,59,402002,40,2016-04-25 06:59:51,2016-04-25 07:24:39,0.9,23.0,2.7
2016-04-25 07:16:55,DCFS EZ (New),1702800458726928643,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,6,59,402002,40,2016-04-25 06:59:51,2016-04-25 07:24:39,0.9,23.0,2.7
2016-04-25 07:34:51,ASI,160008141039510,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,7,27,402003,40,2016-04-25 07:26:24,2016-04-25 07:55:39,-0.6,29.0,-0.3
2016-04-25 07:38:12,Reg SV Regular,160008237273502,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.25,Unlmtd,,Success,First Transit,3294,7,27,402003,40,2016-04-25 07:26:24,2016-04-25 07:55:39,-0.6,29.0,-0.3
2016-04-25 08:27:04,ASI,160005597957914,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,14,402004,40,2016-04-25 08:15:23,2016-04-25 08:41:54,1.4,23.0,4.9
2016-04-25 08:34:36,Reg SV Sr/Dis,160005892060315,,3294,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,8.6,Unlmtd,,Success,First Transit,3294,8,14,402004,40,2016-04-25 08:15:23,2016-04-25 08:41:54,1.4,23.0,4.9
2016-04-25 08:35:31,ASI,160008120238877,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,14,402004,40,2016-04-25 08:15:23,2016-04-25 08:41:54,1.4,23.0,4.9
2016-04-25 08:35:34,ASI,160005531952799,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,14,402004,40,2016-04-25 08:15:23,2016-04-25 08:41:54,1.4,23.0,4.9
2016-04-25 08:35:36,ASI,160012141745183,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,14,402004,40,2016-04-25 08:15:23,2016-04-25 08:41:54,1.4,23.0,4.9
2016-04-25 08:51:59,ASI,160033063685066,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,40,402005,40,2016-04-25 08:42:39,2016-04-25 09:12:09,2.7,29.0,3.2
2016-04-25 09:06:34,EZ Pass S/D Z0,160001785491170,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,8,40,402005,40,2016-04-25 08:42:39,2016-04-25 09:12:09,2.7,29.0,3.2
2016-04-25 09:22:53,EZ Annual Z5,160036926285107,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,19,402006,40,2016-04-25 09:20:08,2016-04-25 09:45:54,1.1,23.0,3.9
2016-04-25 09:37:40,ASI,160011559744860,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,19,402006,40,2016-04-25 09:20:08,2016-04-25 09:45:54,1.1,23.0,3.9
2016-04-25 09:40:30,ASI,160028110970032,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,19,402006,40,2016-04-25 09:20:08,2016-04-25 09:45:54,1.1,23.0,3.9
2016-04-25 09:40:41,ASI,160041880216965,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3294,9,19,402006,40,2016-04-25 09:20:08,2016-04-25 09:45:54,1.1,23.0,3.9
2016-04-25 09:42:15,ASI,160021186034403,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,19,402006,40,2016-04-25 09:20:08,2016-04-25 09:45:54,1.1,23.0,3.9
2016-04-25 09:43:26,ASI,160041575093125,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,19,402006,40,2016-04-25 09:20:08,2016-04-25 09:45:54,1.1,23.0,3.9
2016-04-25 09:44:07,EZ Pass S/D Z0,160001445822145,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,19,402006,40,2016-04-25 09:20:08,2016-04-25 09:45:54,1.1,23.0,3.9
2016-04-25 09:53:34,ASI,160005499189277,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3294,9,45,402007,40,2016-04-25 09:47:09,2016-04-25 10:15:08,2.2,29.0,1.1
2016-04-25 09:56:05,Reg SV Regular,160041781838966,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.0,Unlmtd,,Success,First Transit,3294,9,45,402007,40,2016-04-25 09:47:09,2016-04-25 10:15:08,2.2,29.0,1.1
2016-04-25 09:57:03,Reg SV Regular,160004973488479,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.25,Unlmtd,,Success,First Transit,3294,9,45,402007,40,2016-04-25 09:47:09,2016-04-25 10:15:08,2.2,29.0,1.1
2016-04-25 09:57:07,ASI,160028112025553,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,9,45,402007,40,2016-04-25 09:47:09,2016-04-25 10:15:08,2.2,29.0,1.1
2016-04-25 10:45:31,Reg SV Regular,160039993610694,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.45,Unlmtd,,Success,First Transit,3294,10,24,402008,40,2016-04-25 10:25:23,2016-04-25 10:52:39,1.4,24.0,4.7
