Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-20 17:56:08,ASI,160005834321437,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,17,48,301021,32,2016-04-20 17:51:28,2016-04-20 18:22:13,3.5,24.0,10.2
2016-04-20 17:58:19,Reg SV College,160005531941271,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.25,Unlmtd,,Success,First Transit,3293,17,48,301021,32,2016-04-20 17:51:28,2016-04-20 18:22:13,3.5,24.0,10.2
2016-04-20 18:40:35,Reg SV Regular,160008248850074,,3293,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.65,Unlmtd,,Success,First Transit,3293,18,37,301022,31,2016-04-20 18:38:43,2016-04-20 19:10:14,1.7,35.0,-1.8
2016-04-20 18:58:58,ASI,160038273293874,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,18,37,301022,31,2016-04-20 18:38:43,2016-04-20 19:10:14,1.7,35.0,-1.8
2016-04-20 19:01:01,ASI,160042245281280,,3293,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3293,18,37,301022,31,2016-04-20 18:38:43,2016-04-20 19:10:14,1.7,35.0,-1.8
2016-04-20 06:16:39,EZ Pass AdultZ0,160008295636632,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,6,12,292001,20cc,2016-04-20 06:12:34,2016-04-20 07:08:34,0.6,57.0,-0.4
2016-04-20 06:25:04,ASI,160036515043792,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,6,12,292001,20cc,2016-04-20 06:12:34,2016-04-20 07:08:34,0.6,57.0,-0.4
2016-04-20 06:44:12,ASI,160008106235673,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,6,12,292001,20cc,2016-04-20 06:12:34,2016-04-20 07:08:34,0.6,57.0,-0.4
2016-04-20 06:44:18,Reg SV Regular,160005197211993,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.5,Unlmtd,,Success,First Transit,3298,6,12,292001,20cc,2016-04-20 06:12:34,2016-04-20 07:08:34,0.6,57.0,-0.4
2016-04-20 07:21:08,Reg SV Regular,160008533802392,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3298,7,9,292002,20cc,2016-04-20 07:09:18,2016-04-20 08:19:03,0.3,71.0,-0.9
2016-04-20 07:21:24,Reg SV Regular,160031313983265,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.25,Unlmtd,,Success,First Transit,3298,7,9,292002,20cc,2016-04-20 07:09:18,2016-04-20 08:19:03,0.3,71.0,-0.9
2016-04-20 07:21:44,Reg SV Student,160020362141396,,3298,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,40.5,Unlmtd,,Success,First Transit,3298,7,9,292002,20cc,2016-04-20 07:09:18,2016-04-20 08:19:03,0.3,71.0,-0.9
2016-04-20 07:21:49,Reg SV Student,160010160562885,,3298,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,44.5,Unlmtd,,Success,First Transit,3298,7,9,292002,20cc,2016-04-20 07:09:18,2016-04-20 08:19:03,0.3,71.0,-0.9
2016-04-20 08:20:59,Reg SV Regular,160005757842393,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3298,8,20,292003,20cc,2016-04-20 08:20:18,2016-04-20 09:30:02,0.3,67.0,3.0
2016-04-20 08:27:52,ASI,160036514436112,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,20,292003,20cc,2016-04-20 08:20:18,2016-04-20 09:30:02,0.3,67.0,3.0
2016-04-20 08:31:45,ASI,160012372224866,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,8,20,292003,20cc,2016-04-20 08:20:18,2016-04-20 09:30:02,0.3,67.0,3.0
2016-04-20 08:53:23,Reg SV Regular,160005636236312,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.75,Unlmtd,,Success,First Transit,3298,8,20,292003,20cc,2016-04-20 08:20:18,2016-04-20 09:30:02,0.3,67.0,3.0
2016-04-20 08:53:30,EZ Pass AdultZ0,160041543267504,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3298,8,20,292003,20cc,2016-04-20 08:20:18,2016-04-20 09:30:02,0.3,67.0,3.0
2016-04-20 09:31:10,Reg SV Regular,160005284182875,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3298,9,27,292004,20cc,2016-04-20 09:30:47,2016-04-20 10:35:03,3.8,68.0,0.1
2016-04-20 09:31:13,Reg SV Regular,160005053906710,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3298,9,27,292004,20cc,2016-04-20 09:30:47,2016-04-20 10:35:03,3.8,68.0,0.1
2016-04-20 09:35:57,ASI,160020984228001,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,27,292004,20cc,2016-04-20 09:30:47,2016-04-20 10:35:03,3.8,68.0,0.1
2016-04-20 09:45:14,Reg SV Regular,160040583497849,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3298,9,27,292004,20cc,2016-04-20 09:30:47,2016-04-20 10:35:03,3.8,68.0,0.1
2016-04-20 10:00:20,Reg SV Regular,160002377718467,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.25,Unlmtd,,Success,First Transit,3298,9,27,292004,20cc,2016-04-20 09:30:47,2016-04-20 10:35:03,3.8,68.0,0.1
2016-04-20 10:06:18,Reg SV Regular,160008976198274,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,30.75,Unlmtd,,Success,First Transit,3298,9,27,292004,20cc,2016-04-20 09:30:47,2016-04-20 10:35:03,3.8,68.0,0.1
2016-04-20 10:09:04,Reg SV Regular,160004867235671,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.5,Unlmtd,,Success,First Transit,3298,9,27,292004,20cc,2016-04-20 09:30:47,2016-04-20 10:35:03,3.8,68.0,0.1
2016-04-20 10:09:05,Reg SV Regular,160008254854234,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.75,Unlmtd,,Success,First Transit,3298,9,27,292004,20cc,2016-04-20 09:30:47,2016-04-20 10:35:03,3.8,68.0,0.1
2016-04-20 10:09:32,ASI,160008034196526,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,27,292004,20cc,2016-04-20 09:30:47,2016-04-20 10:35:03,3.8,68.0,0.1
2016-04-20 10:15:06,ASI,160005336053918,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,27,292004,20cc,2016-04-20 09:30:47,2016-04-20 10:35:03,3.8,68.0,0.1
2016-04-20 10:17:17,ASI,160005752299037,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,27,292004,20cc,2016-04-20 09:30:47,2016-04-20 10:35:03,3.8,68.0,0.1
2016-04-20 10:18:57,ASI,160005585712156,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,9,27,292004,20cc,2016-04-20 09:30:47,2016-04-20 10:35:03,3.8,68.0,0.1
2016-04-20 10:40:52,ASI,160005654484638,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,35,292005,20cc,2016-04-20 10:35:33,2016-04-20 11:47:47,0.6,71.0,1.8
2016-04-20 11:01:22,Reg SV Regular,160004844596955,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.25,Unlmtd,,Success,First Transit,3298,10,35,292005,20cc,2016-04-20 10:35:33,2016-04-20 11:47:47,0.6,71.0,1.8
2016-04-20 11:13:43,Reg SV Sr/Dis,160005622367519,,3298,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,8.45,Unlmtd,,Success,First Transit,3298,10,35,292005,20cc,2016-04-20 10:35:33,2016-04-20 11:47:47,0.6,71.0,1.8
2016-04-20 11:16:54,ASI,160019589762273,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,35,292005,20cc,2016-04-20 10:35:33,2016-04-20 11:47:47,0.6,71.0,1.8
2016-04-20 11:18:10,ASI,160005598570070,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,35,292005,20cc,2016-04-20 10:35:33,2016-04-20 11:47:47,0.6,71.0,1.8
2016-04-20 11:22:18,ASI,160005585343515,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,35,292005,20cc,2016-04-20 10:35:33,2016-04-20 11:47:47,0.6,71.0,1.8
2016-04-20 11:27:31,ASI,160012373500868,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,10,35,292005,20cc,2016-04-20 10:35:33,2016-04-20 11:47:47,0.6,71.0,1.8
2016-04-20 11:51:12,ASI,160033063714189,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,46,292006,20cc,2016-04-20 11:48:17,2016-04-20 12:59:33,2.3,73.0,0.6
2016-04-20 11:51:17,ASI,160036513746198,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,46,292006,20cc,2016-04-20 11:48:17,2016-04-20 12:59:33,2.3,73.0,0.6
2016-04-20 11:52:19,ASI,160005327329756,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,46,292006,20cc,2016-04-20 11:48:17,2016-04-20 12:59:33,2.3,73.0,0.6
2016-04-20 11:52:21,ASI,160005649035032,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,46,292006,20cc,2016-04-20 11:48:17,2016-04-20 12:59:33,2.3,73.0,0.6
2016-04-20 11:52:25,ASI,160005678225439,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,46,292006,20cc,2016-04-20 11:48:17,2016-04-20 12:59:33,2.3,73.0,0.6
2016-04-20 11:54:38,ASI,160005289191517,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,46,292006,20cc,2016-04-20 11:48:17,2016-04-20 12:59:33,2.3,73.0,0.6
2016-04-20 11:54:54,ASI,160005753971352,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,46,292006,20cc,2016-04-20 11:48:17,2016-04-20 12:59:33,2.3,73.0,0.6
2016-04-20 11:56:02,ASI,160005511518875,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,46,292006,20cc,2016-04-20 11:48:17,2016-04-20 12:59:33,2.3,73.0,0.6
2016-04-20 12:03:23,ASI,160008118078236,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,46,292006,20cc,2016-04-20 11:48:17,2016-04-20 12:59:33,2.3,73.0,0.6
2016-04-20 12:17:37,ASI,160008107645599,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,46,292006,20cc,2016-04-20 11:48:17,2016-04-20 12:59:33,2.3,73.0,0.6
2016-04-20 12:19:55,Reg SV Sr/Dis,160010338303303,,3298,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,11.9,Unlmtd,,Success,First Transit,3298,11,46,292006,20cc,2016-04-20 11:48:17,2016-04-20 12:59:33,2.3,73.0,0.6
2016-04-20 12:24:15,ASI,160005314733598,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,11,46,292006,20cc,2016-04-20 11:48:17,2016-04-20 12:59:33,2.3,73.0,0.6
2016-04-20 12:27:04,EZ Pass AdultZ0,160001121238467,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.05,Unlmtd,0.0,Success,First Transit,3298,11,46,292006,20cc,2016-04-20 11:48:17,2016-04-20 12:59:33,2.3,73.0,0.6
2016-04-20 12:28:29,ASI,160005652405270,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3298,11,46,292006,20cc,2016-04-20 11:48:17,2016-04-20 12:59:33,2.3,73.0,0.6
2016-04-20 13:03:23,Reg SV Regular,160008367331351,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.4,Unlmtd,,Success,First Transit,3298,12,59,292007,20cc,2016-04-20 13:00:02,2016-04-20 14:10:03,1.0,72.0,-0.9
2016-04-20 13:10:11,ASI,160041938303047,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,59,292007,20cc,2016-04-20 13:00:02,2016-04-20 14:10:03,1.0,72.0,-0.9
2016-04-20 13:14:30,ASI,160008120238877,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,59,292007,20cc,2016-04-20 13:00:02,2016-04-20 14:10:03,1.0,72.0,-0.9
2016-04-20 13:42:07,ASI,160033084326500,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,59,292007,20cc,2016-04-20 13:00:02,2016-04-20 14:10:03,1.0,72.0,-0.9
2016-04-20 13:44:27,ASI,160041273363689,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,59,292007,20cc,2016-04-20 13:00:02,2016-04-20 14:10:03,1.0,72.0,-0.9
2016-04-20 13:50:43,ASI,160008121528151,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,12,59,292007,20cc,2016-04-20 13:00:02,2016-04-20 14:10:03,1.0,72.0,-0.9
2016-04-20 14:25:23,ASI,160008290757276,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 14:33:13,ASI,160038262370675,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 14:34:51,EZ Pass S/D Z0,160017221828262,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.2,Unlmtd,0.0,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 14:34:56,Reg SV Sr/Dis,160005806355678,,3298,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,5.35,Unlmtd,,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 14:34:58,Reg SV Sr/Dis,160005283159197,,3298,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,6.45,Unlmtd,,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 14:40:55,Reg SV Regular,160008360946072,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 14:40:58,ASI,160005498696793,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 14:43:11,Reg SV Regular,160007905116357,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 14:48:06,EZ Pass AdultZ0,160008088975874,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 14:49:31,ASI,160036514021872,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 14:49:35,Reg SV Regular,160005039833111,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.25,Unlmtd,,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 14:55:14,ASI,160012141481664,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 14:58:12,ASI,160041892660325,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 14:58:18,ASI,160042245285604,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 14:58:29,Reg SV Regular,160005595465118,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,40.75,Unlmtd,,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 14:58:33,Reg SV Regular,160005595465118,,3298,No Prod Use Type,,1,0.0,0.0,0.0,0.0,40.75,Unlmtd,,Passback,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 15:05:49,ASI,160005334490070,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 15:07:12,ASI,160005499252638,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,14,11,292008,20cc,2016-04-20 14:11:18,2016-04-20 15:22:18,0.3,72.0,-0.7
2016-04-20 15:25:22,ASI,160005833766871,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,15,23,292009,20cc,2016-04-20 15:23:18,2016-04-20 16:37:33,0.3,75.0,-0.4
2016-04-20 15:25:43,EZ Pass AdultZ0,160008252699672,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,15,23,292009,20cc,2016-04-20 15:23:18,2016-04-20 16:37:33,0.3,75.0,-0.4
2016-04-20 15:36:23,ASI,160011832878626,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,15,23,292009,20cc,2016-04-20 15:23:18,2016-04-20 16:37:33,0.3,75.0,-0.4
2016-04-20 15:42:35,Reg SV Sr/Dis,160005851974233,,3298,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,8.6,Unlmtd,,Success,First Transit,3298,15,23,292009,20cc,2016-04-20 15:23:18,2016-04-20 16:37:33,0.3,75.0,-0.4
2016-04-20 15:50:15,Reg SV Sr/Dis,160010408110406,,3298,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,2.45,Unlmtd,,Success,First Transit,3298,15,23,292009,20cc,2016-04-20 15:23:18,2016-04-20 16:37:33,0.3,75.0,-0.4
2016-04-20 15:57:33,EZ Pass S/D Z0,160008891024514,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,15,23,292009,20cc,2016-04-20 15:23:18,2016-04-20 16:37:33,0.3,75.0,-0.4
2016-04-20 16:03:57,Reg SV Regular,160010573510596,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.25,Unlmtd,,Success,First Transit,3298,15,23,292009,20cc,2016-04-20 15:23:18,2016-04-20 16:37:33,0.3,75.0,-0.4
2016-04-20 16:07:21,Reg SV Regular,160015088951920,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.9,Unlmtd,,Success,First Transit,3298,15,23,292009,20cc,2016-04-20 15:23:18,2016-04-20 16:37:33,0.3,75.0,-0.4
2016-04-20 16:16:49,ASI,160019588930756,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,15,23,292009,20cc,2016-04-20 15:23:18,2016-04-20 16:37:33,0.3,75.0,-0.4
2016-04-20 16:21:37,ASI,160008117347350,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,15,23,292009,20cc,2016-04-20 15:23:18,2016-04-20 16:37:33,0.3,75.0,-0.4
2016-04-20 16:37:32,Reg SV Regular,160008380074715,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.0,Unlmtd,,Success,First Transit,3298,15,23,292009,20cc,2016-04-20 15:23:18,2016-04-20 16:37:33,0.3,75.0,-0.4
2016-04-20 17:50:53,ASI,160005586927191,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,45,292011,20cc,2016-04-20 17:48:47,2016-04-20 18:49:33,3.8,64.0,0.6
2016-04-20 17:59:34,ASI,160012371840860,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,5.0,Unlmtd,0.0,Success,First Transit,3298,17,45,292011,20cc,2016-04-20 17:48:47,2016-04-20 18:49:33,3.8,64.0,0.6
2016-04-20 18:13:58,ASI,160038262336593,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,45,292011,20cc,2016-04-20 17:48:47,2016-04-20 18:49:33,3.8,64.0,0.6
2016-04-20 18:18:32,ASI,160041888215043,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,45,292011,20cc,2016-04-20 17:48:47,2016-04-20 18:49:33,3.8,64.0,0.6
2016-04-20 18:21:59,ASI,160005507792799,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,45,292011,20cc,2016-04-20 17:48:47,2016-04-20 18:49:33,3.8,64.0,0.6
2016-04-20 18:22:01,ASI,160041279335046,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,45,292011,20cc,2016-04-20 17:48:47,2016-04-20 18:49:33,3.8,64.0,0.6
2016-04-20 18:24:17,ASI,160005579372314,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,45,292011,20cc,2016-04-20 17:48:47,2016-04-20 18:49:33,3.8,64.0,0.6
2016-04-20 18:25:58,Reg SV Regular,160008333690393,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3298,17,45,292011,20cc,2016-04-20 17:48:47,2016-04-20 18:49:33,3.8,64.0,0.6
2016-04-20 18:26:00,Reg SV Regular,160008300708707,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.0,Unlmtd,,Success,First Transit,3298,17,45,292011,20cc,2016-04-20 17:48:47,2016-04-20 18:49:33,3.8,64.0,0.6
2016-04-20 18:26:02,Reg SV Regular,160008305114398,,3298,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.0,Unlmtd,,Success,First Transit,3298,17,45,292011,20cc,2016-04-20 17:48:47,2016-04-20 18:49:33,3.8,64.0,0.6
2016-04-20 18:27:51,ASI,160033079301385,,3298,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3298,17,45,292011,20cc,2016-04-20 17:48:47,2016-04-20 18:49:33,3.8,64.0,0.6
2016-04-20 06:57:42,EZ Pass AdultZ0,160008917628702,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3292,6,43,102001,10,2016-04-20 06:44:13,2016-04-20 07:05:13,1.2,20.0,2.2
2016-04-20 07:18:20,EZ Pass AdultZ0,160018932331125,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,7,16,102002,10,2016-04-20 07:16:43,2016-04-20 07:34:58,0.7,18.0,1.0
2016-04-20 07:41:25,Reg SV Regular,160015195478643,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.75,Unlmtd,,Success,First Transit,3292,7,36,102003,10,2016-04-20 07:36:28,2016-04-20 08:00:28,0.5,21.0,3.5
2016-04-20 08:06:21,Reg SV Regular,160041858585201,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.75,Unlmtd,,Success,First Transit,3292,8,4,102004,10,2016-04-20 08:04:58,2016-04-20 08:28:28,1.0,17.0,7.5
2016-04-20 08:17:17,ASI,160036524886199,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,8,4,102004,10,2016-04-20 08:04:58,2016-04-20 08:28:28,1.0,17.0,7.5
