Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-27 13:24:53,DCFS EZ (New),1700700007655174409,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,15,202008,20cw,2016-04-27 13:15:21,2016-04-27 14:19:51,0.4,60.0,4.9
2016-04-27 13:33:10,Reg SV Sr/Dis,160005062986711,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,1.15,Unlmtd,,Success,First Transit,3221,13,15,202008,20cw,2016-04-27 13:15:21,2016-04-27 14:19:51,0.4,60.0,4.9
2016-04-27 13:35:17,ASI,160008169753430,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,15,202008,20cw,2016-04-27 13:15:21,2016-04-27 14:19:51,0.4,60.0,4.9
2016-04-27 13:58:02,ASI,160005332281752,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,15,202008,20cw,2016-04-27 13:15:21,2016-04-27 14:19:51,0.4,60.0,4.9
2016-04-27 14:01:49,ASI,160019589490115,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,13,15,202008,20cw,2016-04-27 13:15:21,2016-04-27 14:19:51,0.4,60.0,4.9
2016-04-27 14:31:06,ASI,160005847711830,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,25,202009,20cw,2016-04-27 14:25:21,2016-04-27 15:29:06,0.4,62.0,2.1
2016-04-27 14:49:45,Reg SV Student,160033545895812,,3221,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,4.25,Unlmtd,,Success,First Transit,3221,14,25,202009,20cw,2016-04-27 14:25:21,2016-04-27 15:29:06,0.4,62.0,2.1
2016-04-27 15:07:07,ASI,160005722739997,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3221,14,25,202009,20cw,2016-04-27 14:25:21,2016-04-27 15:29:06,0.4,62.0,2.1
2016-04-27 15:07:15,Reg SV Regular,160005053906710,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.0,Unlmtd,,Success,First Transit,3221,14,25,202009,20cw,2016-04-27 14:25:21,2016-04-27 15:29:06,0.4,62.0,2.1
2016-04-27 15:10:32,Reg SV Regular,160005387202075,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.25,Unlmtd,,Success,First Transit,3221,14,25,202009,20cw,2016-04-27 14:25:21,2016-04-27 15:29:06,0.4,62.0,2.1
2016-04-27 15:11:40,ASI,160041879602084,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,25,202009,20cw,2016-04-27 14:25:21,2016-04-27 15:29:06,0.4,62.0,2.1
2016-04-27 15:11:50,EZ Pass S/D Z0,160005088054874,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,25,202009,20cw,2016-04-27 14:25:21,2016-04-27 15:29:06,0.4,62.0,2.1
2016-04-27 15:11:53,ASI,160005782603034,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,25,202009,20cw,2016-04-27 14:25:21,2016-04-27 15:29:06,0.4,62.0,2.1
2016-04-27 15:16:32,ASI,160012141481664,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,25,202009,20cw,2016-04-27 14:25:21,2016-04-27 15:29:06,0.4,62.0,2.1
2016-04-27 15:16:37,ASI,160005597793756,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,14,25,202009,20cw,2016-04-27 14:25:21,2016-04-27 15:29:06,0.4,62.0,2.1
2016-04-27 15:45:05,ASI,160008083878552,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,37,202010,20cw,2016-04-27 15:38:51,2016-04-27 16:36:07,1.9,60.0,-0.9
2016-04-27 15:47:40,EZ Pass AdultZ0,160008154032543,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,9.8,Unlmtd,0.0,Success,First Transit,3221,15,37,202010,20cw,2016-04-27 15:38:51,2016-04-27 16:36:07,1.9,60.0,-0.9
2016-04-27 15:47:42,EZ Pass AdultZ0,160018895915120,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,3.0,Unlmtd,0.0,Success,First Transit,3221,15,37,202010,20cw,2016-04-27 15:38:51,2016-04-27 16:36:07,1.9,60.0,-0.9
2016-04-27 15:48:13,Reg SV Sr/Dis,160005687984158,,3221,Hotlisted - Reject Everywhere,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Hotlisted - Reject,First Transit,3221,15,37,202010,20cw,2016-04-27 15:38:51,2016-04-27 16:36:07,1.9,60.0,-0.9
2016-04-27 15:51:56,ASI,160038262463157,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,37,202010,20cw,2016-04-27 15:38:51,2016-04-27 16:36:07,1.9,60.0,-0.9
2016-04-27 15:52:14,ASI,160005509370719,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,37,202010,20cw,2016-04-27 15:38:51,2016-04-27 16:36:07,1.9,60.0,-0.9
2016-04-27 15:53:56,ASI,160005584696152,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,37,202010,20cw,2016-04-27 15:38:51,2016-04-27 16:36:07,1.9,60.0,-0.9
2016-04-27 16:04:41,Reg SV Student,160013995594404,,3221,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,4.75,Unlmtd,,Success,First Transit,3221,15,37,202010,20cw,2016-04-27 15:38:51,2016-04-27 16:36:07,1.9,60.0,-0.9
2016-04-27 16:23:56,ASI,160005501849751,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,37,202010,20cw,2016-04-27 15:38:51,2016-04-27 16:36:07,1.9,60.0,-0.9
2016-04-27 16:30:11,ASI,160038262388917,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,15,37,202010,20cw,2016-04-27 15:38:51,2016-04-27 16:36:07,1.9,60.0,-0.9
2016-04-27 16:53:44,Reg SV Regular,160024513899126,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.0,Unlmtd,,Success,First Transit,3221,16,47,202011,20cw,2016-04-27 16:47:36,2016-04-27 18:03:21,0.6,61.0,15.4
2016-04-27 17:02:57,Reg SV Regular,160040461488241,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,77.7,Unlmtd,,Success,First Transit,3221,16,47,202011,20cw,2016-04-27 16:47:36,2016-04-27 18:03:21,0.6,61.0,15.4
2016-04-27 17:03:00,Reg SV Regular,160008339895830,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3221,16,47,202011,20cw,2016-04-27 16:47:36,2016-04-27 18:03:21,0.6,61.0,15.4
2016-04-27 17:09:08,PS Try Tran Mon,160039870581364,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,47,202011,20cw,2016-04-27 16:47:36,2016-04-27 18:03:21,0.6,61.0,15.4
2016-04-27 17:41:42,ASI,160008118830230,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,47,202011,20cw,2016-04-27 16:47:36,2016-04-27 18:03:21,0.6,61.0,15.4
2016-04-27 17:44:22,ASI,160038262336593,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,47,202011,20cw,2016-04-27 16:47:36,2016-04-27 18:03:21,0.6,61.0,15.4
2016-04-27 17:56:36,ASI,160005755613911,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,16,47,202011,20cw,2016-04-27 16:47:36,2016-04-27 18:03:21,0.6,61.0,15.4
2016-04-27 18:16:36,ASI,160008144278875,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,17,58,202012,20cw,2016-04-27 18:05:06,2016-04-27 19:06:51,7.1,53.0,15.9
2016-04-27 18:16:52,ASI,160020836388482,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,17,58,202012,20cw,2016-04-27 18:05:06,2016-04-27 19:06:51,7.1,53.0,15.9
2016-04-27 18:20:04,ASI,160008294091672,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,17,58,202012,20cw,2016-04-27 18:05:06,2016-04-27 19:06:51,7.1,53.0,15.9
2016-04-27 18:30:33,Reg SV Sr/Dis,160026876412934,,3221,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,7.55,Unlmtd,,Success,First Transit,3221,17,58,202012,20cw,2016-04-27 18:05:06,2016-04-27 19:06:51,7.1,53.0,15.9
2016-04-27 18:48:19,ASI,160005596559513,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,17,58,202012,20cw,2016-04-27 18:05:06,2016-04-27 19:06:51,7.1,53.0,15.9
2016-04-27 18:50:54,EZ Pass AdultZ0,160012438125685,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3221,17,58,202012,20cw,2016-04-27 18:05:06,2016-04-27 19:06:51,7.1,53.0,15.9
2016-04-27 18:51:01,Reg SV Regular,160007922984514,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.75,Unlmtd,,Success,First Transit,3221,17,58,202012,20cw,2016-04-27 18:05:06,2016-04-27 19:06:51,7.1,53.0,15.9
2016-04-27 18:52:40,ASI,160033064617860,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,17,58,202012,20cw,2016-04-27 18:05:06,2016-04-27 19:06:51,7.1,53.0,15.9
2016-04-27 19:15:37,ASI,160005506077598,,3221,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3221,19,1,202013,20cw,2016-04-27 19:07:21,2016-04-27 19:57:51,6.4,47.0,9.9
2016-04-27 19:26:50,Reg SV Regular,160005636236312,,3221,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.0,Unlmtd,,Success,First Transit,3221,19,1,202013,20cw,2016-04-27 19:07:21,2016-04-27 19:57:51,6.4,47.0,9.9
2016-04-27 06:26:38,Reg SV Regular,160042141168243,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.05,Unlmtd,,Success,First Transit,3294,6,14,103002,10,2016-04-27 06:15:45,2016-04-27 06:33:45,1.8,19.0,0.8
2016-04-27 07:32:42,Reg SV Regular,160036054913025,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.0,Unlmtd,,Success,First Transit,3294,7,29,103005,10,2016-04-27 07:29:45,2016-04-27 07:48:15,0.8,18.0,1.3
2016-04-27 07:36:21,EZ Pass AdultZ0,160008135128063,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,7,29,103005,10,2016-04-27 07:29:45,2016-04-27 07:48:15,0.8,18.0,1.3
2016-04-27 11:11:01,EZ Pass AdultZ0,160008088322275,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,11,2,103014,10,2016-04-27 11:05:15,2016-04-27 11:27:00,3.3,24.0,1.0
2016-04-27 13:50:32,Reg SV Regular,160008247206237,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3294,13,48,103020,10,2016-04-27 13:48:30,2016-04-27 14:13:15,0.5,24.0,1.3
2016-04-27 13:52:39,Reg SV Regular,160008653200476,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,62.5,Unlmtd,,Success,First Transit,3294,13,48,103020,10,2016-04-27 13:48:30,2016-04-27 14:13:15,0.5,24.0,1.3
2016-04-27 13:57:03,Reg SV Regular,160008482593430,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3294,13,48,103020,10,2016-04-27 13:48:30,2016-04-27 14:13:15,0.5,24.0,1.3
2016-04-27 14:50:59,Reg SV Sr/Dis,160026876412934,,3294,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,7.9,Unlmtd,,Success,First Transit,3294,14,47,103022,10,2016-04-27 14:47:30,2016-04-27 15:12:30,0.5,24.0,1.5
2016-04-27 14:53:10,EZ Pass S/D Z0,160005618947357,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.8,Unlmtd,0.0,Success,First Transit,3294,14,47,103022,10,2016-04-27 14:47:30,2016-04-27 15:12:30,0.5,24.0,1.5
2016-04-27 15:04:02,EZ Pass AdultZ0,160000921323289,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,14.5,Unlmtd,1.0,Success,First Transit,3294,14,47,103022,10,2016-04-27 14:47:30,2016-04-27 15:12:30,0.5,24.0,1.5
2016-04-27 15:04:05,EZ Pass AdultZ0,160008206225756,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,4.5,Unlmtd,1.0,Success,First Transit,3294,14,47,103022,10,2016-04-27 14:47:30,2016-04-27 15:12:30,0.5,24.0,1.5
2016-04-27 15:46:18,ASI,160008106691354,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,41,103024,10,2016-04-27 15:43:15,2016-04-27 16:04:45,2.3,23.0,0.8
2016-04-27 15:46:22,ASI,160021185247204,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,41,103024,10,2016-04-27 15:43:15,2016-04-27 16:04:45,2.3,23.0,0.8
2016-04-27 15:51:34,ASI,160005336136473,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,41,103024,10,2016-04-27 15:43:15,2016-04-27 16:04:45,2.3,23.0,0.8
2016-04-27 15:55:26,EZ Pass AdultZ1,160041972541049,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.25,Unlmtd,0.0,Success,First Transit,3294,15,41,103024,10,2016-04-27 15:43:15,2016-04-27 16:04:45,2.3,23.0,0.8
2016-04-27 16:18:34,Reg SV Regular,160007611824195,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.0,Unlmtd,,Success,First Transit,3294,16,11,103025,10,2016-04-27 16:11:45,2016-04-27 16:32:15,0.8,20.0,1.3
2016-04-27 16:46:23,EZ Pass AdultZ0,160005794949276,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,16,36,103026,10,2016-04-27 16:36:30,2016-04-27 17:01:45,0.5,23.0,2.8
2016-04-27 16:50:36,EZ Pass AdultZ0,160008672579678,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,1.0,Success,First Transit,3294,16,36,103026,10,2016-04-27 16:36:30,2016-04-27 17:01:45,0.5,23.0,2.8
2016-04-27 17:07:41,EZ Pass AdultZ0,160008154032543,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,9.8,Unlmtd,0.0,Success,First Transit,3294,17,6,103027,10,2016-04-27 17:07:00,2016-04-27 17:28:00,1.0,20.0,2.0
2016-04-27 17:07:43,EZ Pass AdultZ0,160018895915120,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,3.0,Unlmtd,0.0,Success,First Transit,3294,17,6,103027,10,2016-04-27 17:07:00,2016-04-27 17:28:00,1.0,20.0,2.0
2016-04-27 18:06:51,Reg SV Regular,160005650780633,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.75,Unlmtd,,Success,First Transit,3294,18,1,103029,10,2016-04-27 18:01:30,2016-04-27 18:20:16,0.5,20.0,-0.7
2016-04-27 18:13:17,ASI,160033086532741,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,1,103029,10,2016-04-27 18:01:30,2016-04-27 18:20:16,0.5,20.0,-0.7
2016-04-27 19:05:34,ASI,160033065097864,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,52,103031,10,2016-04-27 18:52:15,2016-04-27 19:11:45,0.3,19.0,0.8
2016-04-27 19:22:14,Reg SV Regular,160008333978715,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.5,Unlmtd,,Success,First Transit,3294,19,18,103032,10,2016-04-27 19:18:45,2016-04-27 19:40:00,0.8,22.0,0.0
2016-04-27 07:39:54,EZ Pass AdultZ0,160000912153661,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,7,33,601005,60,2016-04-27 07:34:46,2016-04-27 07:57:01,1.8,21.0,3.0
2016-04-27 08:14:14,Reg SV Regular,160007827065799,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,33.75,Unlmtd,,Success,First Transit,3210,7,58,601006,60,2016-04-27 07:59:46,2016-04-27 08:19:31,1.8,18.0,3.5
2016-04-27 09:00:54,Reg SV Regular,160005682795997,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,28.0,Unlmtd,,Success,First Transit,3210,8,47,601008,60,2016-04-27 08:48:00,2016-04-27 09:03:46,1.0,17.0,-0.2
2016-04-27 09:39:22,Reg SV Regular,160008146673115,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.5,Unlmtd,,Success,First Transit,3210,9,36,601010,60,2016-04-27 09:36:30,2016-04-27 09:54:00,0.5,17.0,1.0
2016-04-27 10:02:16,Reg SV Regular,160004898411994,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.0,Unlmtd,,Success,First Transit,3210,9,58,601011,60,2016-04-27 09:58:30,2016-04-27 10:19:00,0.5,20.0,1.0
2016-04-27 10:28:24,Reg SV Regular,160008329298391,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,24.75,Unlmtd,,Success,First Transit,3210,10,19,601012,60,2016-04-27 10:19:30,2016-04-27 10:38:15,0.5,17.0,2.3
2016-04-27 10:33:26,ASI,160036514021872,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,10,19,601012,60,2016-04-27 10:19:30,2016-04-27 10:38:15,0.5,17.0,2.3
2016-04-27 12:53:07,Reg SV Regular,160008657667035,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,29.75,Unlmtd,,Success,First Transit,3210,12,46,501101,51,2016-04-27 12:46:30,2016-04-27 13:09:31,0.5,24.0,-0.5
2016-04-27 13:17:45,ASI,160005499189277,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3210,13,13,501102,51,2016-04-27 13:13:30,2016-04-27 13:46:00,0.5,26.0,7.0
2016-04-27 14:19:08,ASI,160005294855833,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.0,Unlmtd,0.0,Success,First Transit,3210,14,12,501104,51,2016-04-27 14:13:30,2016-04-27 14:42:15,1.5,26.0,4.3
2016-04-27 14:22:20,ASI,160005782600154,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,14,12,501104,51,2016-04-27 14:13:30,2016-04-27 14:42:15,1.5,26.0,4.3
2016-04-27 14:45:52,Reg SV Regular,160008199713438,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.65,Unlmtd,,Success,First Transit,3210,14,45,501105,51,2016-04-27 14:45:30,2016-04-27 15:13:45,0.5,25.0,3.8
2016-04-27 14:53:23,Reg SV Regular,160008517389598,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.5,Unlmtd,,Success,First Transit,3210,14,45,501105,51,2016-04-27 14:45:30,2016-04-27 15:13:45,0.5,25.0,3.8
2016-04-27 14:55:21,Reg SV Regular,160015086299769,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.75,Unlmtd,,Success,First Transit,3210,14,45,501105,51,2016-04-27 14:45:30,2016-04-27 15:13:45,0.5,25.0,3.8
2016-04-27 14:57:46,Reg SV Regular,160005623329112,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3210,14,45,501105,51,2016-04-27 14:45:30,2016-04-27 15:13:45,0.5,25.0,3.8
2016-04-27 16:09:35,EZ Pass AdultZ0,160000649927445,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,16,3,501107,51,2016-04-27 16:03:30,2016-04-27 16:32:45,0.5,28.0,1.8
2016-04-27 16:42:38,ASI,160041279843205,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,16,34,501108,52,2016-04-27 16:34:15,2016-04-27 17:09:15,0.3,35.0,0.3
2016-04-27 17:52:42,Reg SV Regular,160005377334870,,3210,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,144.75,Unlmtd,,Success,First Transit,3210,17,45,501110,51,2016-04-27 17:45:15,2016-04-27 18:09:46,0.3,27.0,-2.2
2016-04-27 17:56:04,Reg SV Sr/Dis,160005621452635,,3210,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,12.55,Unlmtd,,Success,First Transit,3210,17,45,501110,51,2016-04-27 17:45:15,2016-04-27 18:09:46,0.3,27.0,-2.2
2016-04-27 17:56:08,Reg SV Sr/Dis,160005561633111,,3210,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,13.7,Unlmtd,,Success,First Transit,3210,17,45,501110,51,2016-04-27 17:45:15,2016-04-27 18:09:46,0.3,27.0,-2.2
2016-04-27 19:02:18,DCFS EZ (New),1702010877307941129,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3210,18,53,501112,52,2016-04-27 18:53:18,2016-04-27 19:26:49,0.3,35.0,-1.2
2016-04-27 19:17:31,EZ Pass AdultZ0,160002372760548,,3210,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,7.0,Unlmtd,0.0,Success,First Transit,3210,18,53,501112,52,2016-04-27 18:53:18,2016-04-27 19:26:49,0.3,35.0,-1.2
2016-04-27 06:48:42,EZ Pass AdultZ0,160010609932772,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,6,38,501002,51,2016-04-27 06:38:15,2016-04-27 07:01:00,0.3,21.0,2.0
2016-04-27 06:55:39,ASI,160005688540637,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,6,38,501002,51,2016-04-27 06:38:15,2016-04-27 07:01:00,0.3,21.0,2.0
2016-04-27 09:16:53,Reg SV Regular,160008657667035,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,30.5,Unlmtd,,Success,First Transit,3208,9,13,501007,51,2016-04-27 09:14:27,2016-04-27 09:38:12,1.5,25.0,0.2
2016-04-27 09:18:52,EZ Pass AdultZ0,160000649927445,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,9,13,501007,51,2016-04-27 09:14:27,2016-04-27 09:38:12,1.5,25.0,0.2
2016-04-27 09:22:10,Reg SV Regular,160008199713438,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.4,Unlmtd,,Success,First Transit,3208,9,13,501007,51,2016-04-27 09:14:27,2016-04-27 09:38:12,1.5,25.0,0.2
2016-04-27 10:14:21,Reg SV Regular,160005530681431,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3208,10,11,501009,51,2016-04-27 10:11:26,2016-04-27 10:37:12,0.4,26.0,0.2
2016-04-27 18:25:42,ASI,160005334576159,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,18,19,502105,51,2016-04-27 18:19:24,2016-04-27 18:44:25,0.4,27.0,-1.6
2016-04-27 19:27:39,ASI,160005813854556,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,19,20,502107,51,2016-04-27 19:21:00,2016-04-27 19:33:15,1.0,11.0,2.3
2016-04-27 07:09:44,Reg SV Student,160010160562885,,3222,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,41.0,Unlmtd,,Success,First Transit,3222,7,9,292002,20cc,2016-04-27 07:09:24,2016-04-27 08:20:24,0.4,71.0,0.4
2016-04-27 07:09:55,Reg SV Student,160020362141396,,3222,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,38.0,Unlmtd,,Success,First Transit,3222,7,9,292002,20cc,2016-04-27 07:09:24,2016-04-27 08:20:24,0.4,71.0,0.4
2016-04-27 07:38:00,Reg SV Regular,160005107238235,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,62.85,Unlmtd,,Success,First Transit,3222,7,9,292002,20cc,2016-04-27 07:09:24,2016-04-27 08:20:24,0.4,71.0,0.4
2016-04-27 07:52:18,ASI,160005338693919,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,7,9,292002,20cc,2016-04-27 07:09:24,2016-04-27 08:20:24,0.4,71.0,0.4
2016-04-27 08:26:44,Reg SV Regular,160018595944560,,3222,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.0,Unlmtd,,Success,First Transit,3222,8,20,292003,20cc,2016-04-27 08:21:09,2016-04-27 09:35:39,1.2,67.0,8.7
2016-04-27 08:32:40,ASI,160019589490115,,3222,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3222,8,20,292003,20cc,2016-04-27 08:21:09,2016-04-27 09:35:39,1.2,67.0,8.7
