Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-21 11:19:04,Reg SV Regular,160009064053157,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.65,Unlmtd,,Success,First Transit,3292,10,39,201006,20cw,2016-04-21 10:39:48,2016-04-21 11:37:17,0.8,56.0,2.3
2016-04-21 11:25:53,ASI,160005648339351,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,39,201006,20cw,2016-04-21 10:39:48,2016-04-21 11:37:17,0.8,56.0,2.3
2016-04-21 11:30:15,ASI,160041879606408,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,39,201006,20cw,2016-04-21 10:39:48,2016-04-21 11:37:17,0.8,56.0,2.3
2016-04-21 11:47:59,ASI,160012139093349,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,45,201007,20cw,2016-04-21 11:46:17,2016-04-21 12:42:32,1.3,56.0,1.5
2016-04-21 11:58:10,ASI,160005326847519,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,45,201007,20cw,2016-04-21 11:46:17,2016-04-21 12:42:32,1.3,56.0,1.5
2016-04-21 12:04:01,Reg SV Sr/Dis,160018130477688,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,20.05,Unlmtd,,Success,First Transit,3292,11,45,201007,20cw,2016-04-21 11:46:17,2016-04-21 12:42:32,1.3,56.0,1.5
2016-04-21 12:08:55,Reg SV Regular,160008520667030,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,67.25,Unlmtd,,Success,First Transit,3292,11,45,201007,20cw,2016-04-21 11:46:17,2016-04-21 12:42:32,1.3,56.0,1.5
2016-04-21 12:22:58,ASI,160005752776471,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,45,201007,20cw,2016-04-21 11:46:17,2016-04-21 12:42:32,1.3,56.0,1.5
2016-04-21 12:23:04,ASI,160005594221272,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,45,201007,20cw,2016-04-21 11:46:17,2016-04-21 12:42:32,1.3,56.0,1.5
2016-04-21 12:27:46,ASI,160008105795354,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,45,201007,20cw,2016-04-21 11:46:17,2016-04-21 12:42:32,1.3,56.0,1.5
2016-04-21 13:00:00,ASI,160008049684524,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,51,201008,20cw,2016-04-21 12:51:31,2016-04-21 13:51:18,0.5,60.0,0.3
2016-04-21 13:01:09,ASI,160020982999843,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,51,201008,20cw,2016-04-21 12:51:31,2016-04-21 13:51:18,0.5,60.0,0.3
2016-04-21 13:01:25,ASI,160012140564064,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,51,201008,20cw,2016-04-21 12:51:31,2016-04-21 13:51:18,0.5,60.0,0.3
2016-04-21 13:01:38,ASI,160020378942084,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,51,201008,20cw,2016-04-21 12:51:31,2016-04-21 13:51:18,0.5,60.0,0.3
2016-04-21 13:01:44,ASI,160008050638120,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.9,Unlmtd,0.0,Success,First Transit,3292,12,51,201008,20cw,2016-04-21 12:51:31,2016-04-21 13:51:18,0.5,60.0,0.3
2016-04-21 13:03:30,ASI,160005688545438,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,51,201008,20cw,2016-04-21 12:51:31,2016-04-21 13:51:18,0.5,60.0,0.3
2016-04-21 13:19:48,Reg SV Sr/Dis,160008128452959,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,9.5,Unlmtd,,Success,First Transit,3292,12,51,201008,20cw,2016-04-21 12:51:31,2016-04-21 13:51:18,0.5,60.0,0.3
2016-04-21 13:28:25,EZ Pass S/D Z0,160005805298390,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,51,201008,20cw,2016-04-21 12:51:31,2016-04-21 13:51:18,0.5,60.0,0.3
2016-04-21 13:29:48,ASI,160038261915637,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,51,201008,20cw,2016-04-21 12:51:31,2016-04-21 13:51:18,0.5,60.0,0.3
2016-04-21 13:29:59,Reg SV Regular,160005834467032,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3292,12,51,201008,20cw,2016-04-21 12:51:31,2016-04-21 13:51:18,0.5,60.0,0.3
2016-04-21 13:35:10,Reg SV Sr/Dis,1702272521346904325,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,16.7,Unlmtd,,Success,First Transit,3292,12,51,201008,20cw,2016-04-21 12:51:31,2016-04-21 13:51:18,0.5,60.0,0.3
2016-04-21 13:35:12,Reg SV Sr/Dis,1701978662347239680,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,12.35,Unlmtd,,Success,First Transit,3292,12,51,201008,20cw,2016-04-21 12:51:31,2016-04-21 13:51:18,0.5,60.0,0.3
2016-04-21 13:38:19,ASI,160011832749348,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,51,201008,20cw,2016-04-21 12:51:31,2016-04-21 13:51:18,0.5,60.0,0.3
2016-04-21 13:49:28,Reg SV Regular,160040958151286,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.25,Unlmtd,,Success,First Transit,3292,12,51,201008,20cw,2016-04-21 12:51:31,2016-04-21 13:51:18,0.5,60.0,0.3
2016-04-21 14:10:08,ASI,160036514436112,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,1,201009,20cw,2016-04-21 14:01:33,2016-04-21 15:01:33,0.6,60.0,0.6
2016-04-21 14:13:56,ASI,160011561247423,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,1,201009,20cw,2016-04-21 14:01:33,2016-04-21 15:01:33,0.6,60.0,0.6
2016-04-21 14:22:15,EZ Pass AdultZ0,160005124313755,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,1,201009,20cw,2016-04-21 14:01:33,2016-04-21 15:01:33,0.6,60.0,0.6
2016-04-21 14:43:29,DCFS EZ (New),1702800458726928643,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,1,201009,20cw,2016-04-21 14:01:33,2016-04-21 15:01:33,0.6,60.0,0.6
2016-04-21 14:43:37,ASI,160036515261071,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,1,201009,20cw,2016-04-21 14:01:33,2016-04-21 15:01:33,0.6,60.0,0.6
2016-04-21 14:45:45,ASI,160008050390607,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,1,201009,20cw,2016-04-21 14:01:33,2016-04-21 15:01:33,0.6,60.0,0.6
2016-04-21 14:52:34,ASI,160038262388917,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,1,201009,20cw,2016-04-21 14:01:33,2016-04-21 15:01:33,0.6,60.0,0.6
2016-04-21 15:21:04,ASI,160011542093185,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,11,201010,20cw,2016-04-21 15:11:48,2016-04-21 16:12:18,0.8,61.0,0.3
2016-04-21 15:24:30,ASI,160005507943194,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,11,201010,20cw,2016-04-21 15:11:48,2016-04-21 16:12:18,0.8,61.0,0.3
2016-04-21 15:24:35,Reg SV Sr/Dis,160010338303303,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,10.45,Unlmtd,,Success,First Transit,3292,15,11,201010,20cw,2016-04-21 15:11:48,2016-04-21 16:12:18,0.8,61.0,0.3
2016-04-21 15:41:05,Reg SV Student,160005343504150,,3292,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,4.0,Unlmtd,,Success,First Transit,3292,15,11,201010,20cw,2016-04-21 15:11:48,2016-04-21 16:12:18,0.8,61.0,0.3
2016-04-21 15:54:45,EZ Pass AdultZ0,160010609932772,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,11,201010,20cw,2016-04-21 15:11:48,2016-04-21 16:12:18,0.8,61.0,0.3
2016-04-21 15:54:59,ASI,160005722739997,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3292,15,11,201010,20cw,2016-04-21 15:11:48,2016-04-21 16:12:18,0.8,61.0,0.3
2016-04-21 16:05:07,ASI,160005652384152,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,15,11,201010,20cw,2016-04-21 15:11:48,2016-04-21 16:12:18,0.8,61.0,0.3
2016-04-21 16:30:11,ASI,160005577228955,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.1,Unlmtd,0.0,Success,First Transit,3292,16,22,201011,20cw,2016-04-21 16:23:33,2016-04-21 17:28:03,1.6,59.0,7.1
2016-04-21 16:31:02,ASI,160008139195670,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,22,201011,20cw,2016-04-21 16:23:33,2016-04-21 17:28:03,1.6,59.0,7.1
2016-04-21 16:31:10,ASI,160005333917594,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,22,201011,20cw,2016-04-21 16:23:33,2016-04-21 17:28:03,1.6,59.0,7.1
2016-04-21 16:31:28,ASI,160028112222994,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,22,201011,20cw,2016-04-21 16:23:33,2016-04-21 17:28:03,1.6,59.0,7.1
2016-04-21 17:07:36,ASI,160019589209630,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,22,201011,20cw,2016-04-21 16:23:33,2016-04-21 17:28:03,1.6,59.0,7.1
2016-04-21 17:08:46,EZ Pass AdultZ0,160008252699672,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,22,201011,20cw,2016-04-21 16:23:33,2016-04-21 17:28:03,1.6,59.0,7.1
2016-04-21 17:50:53,Reg SV Regular,160008743356544,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.25,Unlmtd,,Success,First Transit,3292,17,31,201012,20cw,2016-04-21 17:32:02,2016-04-21 18:30:02,1.0,57.0,2.0
2016-04-21 17:56:04,Reg SV Regular,160005107238235,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,27.7,Unlmtd,,Success,First Transit,3292,17,31,201012,20cw,2016-04-21 17:32:02,2016-04-21 18:30:02,1.0,57.0,2.0
2016-04-21 18:12:39,ASI,160041880281126,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,31,201012,20cw,2016-04-21 17:32:02,2016-04-21 18:30:02,1.0,57.0,2.0
2016-04-21 18:15:41,EZ Pass S/D Z0,160005088054874,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,31,201012,20cw,2016-04-21 17:32:02,2016-04-21 18:30:02,1.0,57.0,2.0
2016-04-21 18:15:43,EZ Pass AdultZ0,160009047801797,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,31,201012,20cw,2016-04-21 17:32:02,2016-04-21 18:30:02,1.0,57.0,2.0
2016-04-21 18:15:45,ASI,160008117347350,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,31,201012,20cw,2016-04-21 17:32:02,2016-04-21 18:30:02,1.0,57.0,2.0
2016-04-21 18:15:58,ASI,160005689042393,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,31,201012,20cw,2016-04-21 17:32:02,2016-04-21 18:30:02,1.0,57.0,2.0
2016-04-21 18:21:38,ASI,160019588930756,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,31,201012,20cw,2016-04-21 17:32:02,2016-04-21 18:30:02,1.0,57.0,2.0
2016-04-21 18:26:25,EZ Pass AdultZ0,160018895915120,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,3.0,Unlmtd,0.0,Success,First Transit,3292,17,31,201012,20cw,2016-04-21 17:32:02,2016-04-21 18:30:02,1.0,57.0,2.0
2016-04-21 18:26:27,EZ Pass AdultZ0,160008154032543,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,9.8,Unlmtd,0.0,Success,First Transit,3292,17,31,201012,20cw,2016-04-21 17:32:02,2016-04-21 18:30:02,1.0,57.0,2.0
2016-04-21 19:11:25,ASI,160008172365917,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,18,38,201013,20cw,2016-04-21 18:39:02,2016-04-21 19:30:17,1.0,49.0,3.3
2016-04-21 19:15:57,ASI,160036525246518,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,18,38,201013,20cw,2016-04-21 18:39:02,2016-04-21 19:30:17,1.0,49.0,3.3
2016-04-21 19:17:07,ASI,160005337091677,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,18,38,201013,20cw,2016-04-21 18:39:02,2016-04-21 19:30:17,1.0,49.0,3.3
2016-04-21 19:52:20,Reg SV Regular,160041848278644,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3292,19,33,201014,20cw,2016-04-21 19:33:33,2016-04-21 20:19:33,0.6,47.0,-0.4
2016-04-21 19:56:16,EZ Pass S/D Z0,160005893988316,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,19,33,201014,20cw,2016-04-21 19:33:33,2016-04-21 20:19:33,0.6,47.0,-0.4
2016-04-21 07:25:44,ASI,160005808789593,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,7,23,303001,32,2016-04-21 07:23:33,2016-04-21 07:56:33,0.6,26.0,7.6
2016-04-21 07:30:29,Reg SV Regular,1701397702253768968,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.0,Unlmtd,,Success,First Transit,3220,7,23,303001,32,2016-04-21 07:23:33,2016-04-21 07:56:33,0.6,26.0,7.6
2016-04-21 07:33:07,Reg SV Regular,160008438844952,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.0,Unlmtd,,Success,First Transit,3220,7,23,303001,32,2016-04-21 07:23:33,2016-04-21 07:56:33,0.6,26.0,7.6
2016-04-21 08:39:40,ASI,160036514838671,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,8,28,303003,31,2016-04-21 08:32:03,2016-04-21 08:57:18,4.1,29.0,0.3
2016-04-21 09:36:49,Reg SV Regular,160001056381209,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,24.0,Unlmtd,,Success,First Transit,3220,9,8,303004,31,2016-04-21 09:08:48,2016-04-21 09:39:47,0.8,29.0,2.8
2016-04-21 09:44:40,ASI,160008064166449,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,37,303005,32,2016-04-21 09:40:32,2016-04-21 10:07:48,3.5,26.0,4.8
2016-04-21 09:44:44,ASI,160033079321383,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,37,303005,32,2016-04-21 09:40:32,2016-04-21 10:07:48,3.5,26.0,4.8
2016-04-21 09:51:06,ASI,160005911240476,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,37,303005,32,2016-04-21 09:40:32,2016-04-21 10:07:48,3.5,26.0,4.8
2016-04-21 10:24:00,ASI,160005911240476,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,15,303006,32,2016-04-21 10:16:17,2016-04-21 10:44:02,1.3,27.0,2.0
2016-04-21 10:27:01,ASI,160019692198910,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,15,303006,32,2016-04-21 10:16:17,2016-04-21 10:44:02,1.3,27.0,2.0
2016-04-21 10:38:08,ASI,160019589490115,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,15,303006,32,2016-04-21 10:16:17,2016-04-21 10:44:02,1.3,27.0,2.0
2016-04-21 10:45:20,Reg SV Regular,160005053983198,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.55,Unlmtd,,Success,First Transit,3220,10,42,303007,32,2016-04-21 10:44:17,2016-04-21 11:08:02,2.3,25.0,1.0
2016-04-21 11:37:40,ASI,160041274532001,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,20,303008,31,2016-04-21 11:20:33,2016-04-21 11:54:03,0.6,35.0,-0.9
2016-04-21 11:47:53,DCFS EZ (New),1700249591750488325,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,20,303008,31,2016-04-21 11:20:33,2016-04-21 11:54:03,0.6,35.0,-0.9
2016-04-21 11:59:23,ASI,160005595642716,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,55,303009,32,2016-04-21 11:55:18,2016-04-21 12:21:02,0.3,25.0,1.0
2016-04-21 12:47:57,ASI,160005334451676,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,30,303010,31,2016-04-21 12:30:48,2016-04-21 13:05:33,0.8,36.0,-0.4
2016-04-21 12:48:07,ASI,160005597508634,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,30,303010,31,2016-04-21 12:30:48,2016-04-21 13:05:33,0.8,36.0,-0.4
2016-04-21 12:50:05,ASI,160005621486237,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,30,303010,31,2016-04-21 12:30:48,2016-04-21 13:05:33,0.8,36.0,-0.4
2016-04-21 13:11:08,ASI,160005621486237,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,6,303011,32,2016-04-21 13:06:18,2016-04-21 13:36:03,0.3,26.0,4.1
2016-04-21 13:17:02,ASI,160005414678552,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,6,303011,32,2016-04-21 13:06:18,2016-04-21 13:36:03,0.3,26.0,4.1
2016-04-21 13:23:15,ASI,160005699304155,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,6,303011,32,2016-04-21 13:06:18,2016-04-21 13:36:03,0.3,26.0,4.1
2016-04-21 13:23:19,ASI,160041273667683,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,6,303011,32,2016-04-21 13:06:18,2016-04-21 13:36:03,0.3,26.0,4.1
2016-04-21 13:23:22,Reg SV Regular,160010590303330,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,31.85,Unlmtd,,Success,First Transit,3220,13,6,303011,32,2016-04-21 13:06:18,2016-04-21 13:36:03,0.3,26.0,4.1
2016-04-21 13:46:38,ASI,160005594339678,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,45,303012,32,2016-04-21 13:45:48,2016-04-21 14:20:04,0.8,36.0,-0.9
2016-04-21 14:07:42,ASI,160033063926825,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,13,45,303012,32,2016-04-21 13:45:48,2016-04-21 14:20:04,0.8,36.0,-0.9
2016-04-21 14:31:54,Reg SV Sr/Dis,160004980174237,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,0.1,Unlmtd,,Success,First Transit,3220,14,21,303013,31,2016-04-21 14:21:33,2016-04-21 14:48:33,0.6,27.0,0.6
2016-04-21 15:29:00,ASI,160038262336593,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,6,303014,32,2016-04-21 15:07:18,2016-04-21 15:45:03,1.3,39.0,0.1
2016-04-21 15:34:13,ASI,160008110469912,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,6,303014,32,2016-04-21 15:07:18,2016-04-21 15:45:03,1.3,39.0,0.1
2016-04-21 15:52:55,ASI,160041880365127,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,45,303015,31,2016-04-21 15:45:48,2016-04-21 16:13:49,0.8,29.0,-0.2
2016-04-21 15:58:27,Reg SV Regular,160014054630006,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.25,Unlmtd,,Success,First Transit,3220,15,45,303015,31,2016-04-21 15:45:48,2016-04-21 16:13:49,0.8,29.0,-0.2
2016-04-21 16:28:57,EZ Pass AdultZ0,160008448430875,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3220,16,24,303016,31,2016-04-21 16:25:33,2016-04-21 17:03:33,1.6,39.0,0.6
2016-04-21 16:31:30,ASI,160005586917598,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,16,24,303016,31,2016-04-21 16:25:33,2016-04-21 17:03:33,1.6,39.0,0.6
2016-04-21 16:45:47,ASI,160033079321383,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,16,24,303016,31,2016-04-21 16:25:33,2016-04-21 17:03:33,1.6,39.0,0.6
2016-04-21 17:16:51,Reg SV Regular,160008321390873,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,28.25,Unlmtd,,Success,First Transit,3220,17,3,303017,32,2016-04-21 17:04:18,2016-04-21 17:34:03,1.3,27.0,4.1
2016-04-21 18:00:15,ASI,160028112222994,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,17,40,303018,31,2016-04-21 17:43:03,2016-04-21 18:16:49,3.1,37.0,-0.2
2016-04-21 18:19:09,ASI,160019692531870,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,18,17,303019,31,2016-04-21 18:17:48,2016-04-21 18:44:18,0.8,26.0,1.3
2016-04-21 18:35:21,Reg SV Regular,160008114242398,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.75,Unlmtd,,Success,First Transit,3220,18,17,303019,31,2016-04-21 18:17:48,2016-04-21 18:44:18,0.8,26.0,1.3
2016-04-21 19:22:54,ASI,160008118500957,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,19,3,303020,31,2016-04-21 19:05:18,2016-04-21 19:34:48,2.3,30.0,1.8
2016-04-21 06:57:22,ASI,160019592146118,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3225,6,43,102001,10,2016-04-21 06:43:49,2016-04-21 07:05:19,0.8,20.0,2.3
2016-04-21 06:57:23,Reg SV Sr/Dis,160019592146118,,3225,No Prod Use Type,,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,,Passback,First Transit,3225,6,43,102001,10,2016-04-21 06:43:49,2016-04-21 07:05:19,0.8,20.0,2.3
2016-04-21 07:18:31,EZ Pass AdultZ0,160018932331125,,3225,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3225,7,16,102002,10,2016-04-21 07:17:04,2016-04-21 07:36:19,1.1,18.0,2.3
2016-04-21 07:40:20,Reg SV Regular,160015195478643,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.25,Unlmtd,,Success,First Transit,3225,7,36,102003,10,2016-04-21 07:36:34,2016-04-21 07:57:49,0.6,21.0,0.8
2016-04-21 07:42:18,Reg SV Regular,160003057003907,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.8,Unlmtd,,Success,First Transit,3225,7,36,102003,10,2016-04-21 07:36:34,2016-04-21 07:57:49,0.6,21.0,0.8
