Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-18 14:11:35,ASI,160008143170719,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,13,15,202008,20cw,2016-04-18 13:13:09,2016-04-18 14:16:37,-1.9,60.0,1.6
2016-04-18 14:15:09,ASI,160008148092314,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,13,15,202008,20cw,2016-04-18 13:13:09,2016-04-18 14:16:37,-1.9,60.0,1.6
2016-04-18 14:43:33,DCFS EZ (New),1701999280896241927,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,14,25,202009,20cw,2016-04-18 14:27:07,2016-04-18 15:27:24,2.1,62.0,0.4
2016-04-18 14:43:44,Reg SV Regular,160005257554399,,3219,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3219,14,25,202009,20cw,2016-04-18 14:27:07,2016-04-18 15:27:24,2.1,62.0,0.4
2016-04-18 14:48:46,EZ Pass AdultZ0,160005124313755,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,14,25,202009,20cw,2016-04-18 14:27:07,2016-04-18 15:27:24,2.1,62.0,0.4
2016-04-18 14:49:32,Reg SV Regular,160007790080999,,3219,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.25,Unlmtd,,Success,First Transit,3219,14,25,202009,20cw,2016-04-18 14:27:07,2016-04-18 15:27:24,2.1,62.0,0.4
2016-04-18 14:51:45,Reg SV Regular,160000921241366,,3219,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.0,Unlmtd,,Success,First Transit,3219,14,25,202009,20cw,2016-04-18 14:27:07,2016-04-18 15:27:24,2.1,62.0,0.4
2016-04-18 14:59:13,ASI,160005579565594,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,14,25,202009,20cw,2016-04-18 14:27:07,2016-04-18 15:27:24,2.1,62.0,0.4
2016-04-18 15:14:36,ASI,160028111902992,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,14,25,202009,20cw,2016-04-18 14:27:07,2016-04-18 15:27:24,2.1,62.0,0.4
2016-04-18 15:19:47,ASI,160008074918235,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,14,25,202009,20cw,2016-04-18 14:27:07,2016-04-18 15:27:24,2.1,62.0,0.4
2016-04-18 15:19:53,ASI,160005413556312,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,14,25,202009,20cw,2016-04-18 14:27:07,2016-04-18 15:27:24,2.1,62.0,0.4
2016-04-18 15:43:50,ASI,160005758741917,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,15,37,202010,20cw,2016-04-18 15:38:53,2016-04-18 16:41:45,1.9,60.0,4.8
2016-04-18 15:46:05,ASI,160019588979878,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,15,37,202010,20cw,2016-04-18 15:38:53,2016-04-18 16:41:45,1.9,60.0,4.8
2016-04-18 15:47:46,ASI,160019589444351,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,15,37,202010,20cw,2016-04-18 15:38:53,2016-04-18 16:41:45,1.9,60.0,4.8
2016-04-18 15:49:01,EZ Pass AdultZ0,1701064481264267524,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,15,37,202010,20cw,2016-04-18 15:38:53,2016-04-18 16:41:45,1.9,60.0,4.8
2016-04-18 16:12:35,ASI,160019691676999,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,15,37,202010,20cw,2016-04-18 15:38:53,2016-04-18 16:41:45,1.9,60.0,4.8
2016-04-18 16:19:32,ASI,160008050024362,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,15,37,202010,20cw,2016-04-18 15:38:53,2016-04-18 16:41:45,1.9,60.0,4.8
2016-04-18 16:34:43,ASI,160005499683030,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,15,37,202010,20cw,2016-04-18 15:38:53,2016-04-18 16:41:45,1.9,60.0,4.8
2016-04-18 16:54:55,Reg SV Regular,160024513899126,,3219,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,23.25,Unlmtd,,Success,First Transit,3219,16,47,202011,20cw,2016-04-18 16:48:13,2016-04-18 18:05:45,1.2,61.0,17.8
2016-04-18 16:54:57,Reg SV Regular,160008008179714,,3219,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.0,Unlmtd,,Success,First Transit,3219,16,47,202011,20cw,2016-04-18 16:48:13,2016-04-18 18:05:45,1.2,61.0,17.8
2016-04-18 17:01:25,ASI,160008148092314,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,16,47,202011,20cw,2016-04-18 16:48:13,2016-04-18 18:05:45,1.2,61.0,17.8
2016-04-18 17:02:15,Reg SV Regular,160040769341043,,3219,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,13.0,Unlmtd,,Success,First Transit,3219,16,47,202011,20cw,2016-04-18 16:48:13,2016-04-18 18:05:45,1.2,61.0,17.8
2016-04-18 17:10:02,Reg SV Regular,160008743356544,,3219,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.75,Unlmtd,,Success,First Transit,3219,16,47,202011,20cw,2016-04-18 16:48:13,2016-04-18 18:05:45,1.2,61.0,17.8
2016-04-18 17:40:17,ASI,160008083940634,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,16,47,202011,20cw,2016-04-18 16:48:13,2016-04-18 18:05:45,1.2,61.0,17.8
2016-04-18 17:49:09,ASI,160005715859034,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.75,Unlmtd,0.0,Success,First Transit,3219,16,47,202011,20cw,2016-04-18 16:48:13,2016-04-18 18:05:45,1.2,61.0,17.8
2016-04-18 18:24:05,Reg SV Regular,160004844596955,,3219,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.5,Unlmtd,,Success,First Transit,3219,17,58,202012,20cw,2016-04-18 18:06:43,2016-04-18 18:57:15,8.7,53.0,6.3
2016-04-18 18:40:35,ASI,160008109026392,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,17,58,202012,20cw,2016-04-18 18:06:43,2016-04-18 18:57:15,8.7,53.0,6.3
2016-04-18 18:48:35,ASI,160005501340637,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,17,58,202012,20cw,2016-04-18 18:06:43,2016-04-18 18:57:15,8.7,53.0,6.3
2016-04-18 19:20:58,ASI,160021186809127,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,19,1,202013,20cw,2016-04-18 19:02:28,2016-04-18 19:55:15,1.5,47.0,7.3
2016-04-18 19:34:45,ASI,160005596559513,,3219,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3219,19,1,202013,20cw,2016-04-18 19:02:28,2016-04-18 19:55:15,1.5,47.0,7.3
2016-04-18 19:38:19,Reg SV Regular,160031313983265,,3219,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3219,19,1,202013,20cw,2016-04-18 19:02:28,2016-04-18 19:55:15,1.5,47.0,7.3
2016-04-18 06:10:56,Reg SV Regular,160013167897668,,3209,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3209,6,7,501001,51,2016-04-18 06:07:27,2016-04-18 06:32:42,0.5,23.0,2.7
2016-04-18 06:10:59,Reg SV Regular,160005538035994,,3209,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.9,Unlmtd,,Success,First Transit,3209,6,7,501001,51,2016-04-18 06:07:27,2016-04-18 06:32:42,0.5,23.0,2.7
2016-04-18 06:13:58,Reg SV Regular,160008629457754,,3209,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3209,6,7,501001,51,2016-04-18 06:07:27,2016-04-18 06:32:42,0.5,23.0,2.7
2016-04-18 06:48:52,EZ Pass AdultZ0,160010609932772,,3209,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3209,6,38,501002,51,2016-04-18 06:38:42,2016-04-18 07:04:12,0.7,21.0,5.2
2016-04-18 08:20:47,ASI,160005335010711,,3209,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3209,8,11,501005,51,2016-04-18 08:13:00,2016-04-18 08:40:00,2.0,25.0,4.0
2016-04-18 09:02:22,Reg SV Student,160008169899670,,3209,SV Entry (Tag On),,1,0.5,0.0,-0.5,-0.5,3.0,Unlmtd,,Success,First Transit,3209,8,49,501006,51,2016-04-18 08:49:24,2016-04-18 09:17:24,0.4,24.0,4.4
2016-04-18 09:08:59,ASI,160028111880594,,3209,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3209,8,49,501006,51,2016-04-18 08:49:24,2016-04-18 09:17:24,0.4,24.0,4.4
2016-04-18 09:20:53,Reg SV Regular,160005031338390,,3209,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.0,Unlmtd,,Success,First Transit,3209,9,13,501007,51,2016-04-18 09:17:54,2016-04-18 09:42:09,4.9,25.0,4.2
2016-04-18 09:58:45,Reg SV Regular,160008409133278,,3209,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.5,Unlmtd,,Success,First Transit,3209,9,45,501008,51,2016-04-18 09:49:39,2016-04-18 10:13:54,4.7,24.0,4.9
2016-04-18 10:00:58,ASI,160041938303047,,3209,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3209,9,45,501008,51,2016-04-18 09:49:39,2016-04-18 10:13:54,4.7,24.0,4.9
2016-04-18 10:01:02,ASI,160005834850716,,3209,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3209,9,45,501008,51,2016-04-18 09:49:39,2016-04-18 10:13:54,4.7,24.0,4.9
2016-04-18 11:15:01,ASI,160005509724311,,3209,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3209,11,10,501011,51,2016-04-18 11:14:26,2016-04-18 11:40:11,4.4,26.0,4.2
2016-04-18 11:20:24,Reg SV Regular,160008092759835,,3209,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.0,Unlmtd,,Success,First Transit,3209,11,10,501011,51,2016-04-18 11:14:26,2016-04-18 11:40:11,4.4,26.0,4.2
2016-04-18 12:17:16,Reg SV Regular,160040278087285,,3209,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.0,Unlmtd,,Success,First Transit,3209,12,13,501013,51,2016-04-18 12:14:03,2016-04-18 12:37:47,1.1,26.0,-1.2
2016-04-18 12:20:19,Reg SV Regular,160008409133278,,3209,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,17.75,Unlmtd,,Success,First Transit,3209,12,13,501013,51,2016-04-18 12:14:03,2016-04-18 12:37:47,1.1,26.0,-1.2
2016-04-18 16:38:53,EZ Pass AdultZ0,160041198036089,,3209,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3209,16,33,502102,51,2016-04-18 16:34:08,2016-04-18 17:01:09,1.1,28.0,0.2
2016-04-18 17:15:55,Reg SV Regular,160040268287606,,3209,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.0,Unlmtd,,Success,First Transit,3209,17,8,502103,51,2016-04-18 17:08:39,2016-04-18 17:33:40,0.7,27.0,-1.3
2016-04-18 06:16:42,Reg SV Sr/Dis,160014309511662,,3295,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,3.2,Unlmtd,,Success,First Transit,3295,6,12,292001,20cc,2016-04-18 06:14:09,2016-04-18 07:09:24,2.2,57.0,0.4
2016-04-18 06:16:50,Reg SV Regular,160005053572959,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3295,6,12,292001,20cc,2016-04-18 06:14:09,2016-04-18 07:09:24,2.2,57.0,0.4
2016-04-18 06:18:42,EZ Pass AdultZ0,160008295636632,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,6,12,292001,20cc,2016-04-18 06:14:09,2016-04-18 07:09:24,2.2,57.0,0.4
2016-04-18 07:19:26,Reg SV Regular,160031313983265,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.75,Unlmtd,,Success,First Transit,3295,7,9,292002,20cc,2016-04-18 07:09:38,2016-04-18 08:21:25,0.6,71.0,1.4
2016-04-18 07:47:13,ASI,160005586927191,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,7,9,292002,20cc,2016-04-18 07:09:38,2016-04-18 08:21:25,0.6,71.0,1.4
2016-04-18 08:24:37,ASI,160005335505751,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,8,20,292003,20cc,2016-04-18 08:21:40,2016-04-18 09:29:25,1.7,67.0,2.4
2016-04-18 08:50:03,EZ Pass AdultZ0,160041543267504,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3295,8,20,292003,20cc,2016-04-18 08:21:40,2016-04-18 09:29:25,1.7,67.0,2.4
2016-04-18 09:10:12,Reg SV Regular,160009162188319,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.25,Unlmtd,,Success,First Transit,3295,8,20,292003,20cc,2016-04-18 08:21:40,2016-04-18 09:29:25,1.7,67.0,2.4
2016-04-18 09:39:23,ASI,160005567339671,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,27,292004,20cc,2016-04-18 09:29:55,2016-04-18 10:36:55,2.9,68.0,1.9
2016-04-18 09:42:59,ASI,160028111060270,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,27,292004,20cc,2016-04-18 09:29:55,2016-04-18 10:36:55,2.9,68.0,1.9
2016-04-18 09:59:14,Reg SV Regular,160008207379396,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3295,9,27,292004,20cc,2016-04-18 09:29:55,2016-04-18 10:36:55,2.9,68.0,1.9
2016-04-18 10:00:20,ASI,160005334091357,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,27,292004,20cc,2016-04-18 09:29:55,2016-04-18 10:36:55,2.9,68.0,1.9
2016-04-18 10:16:19,ASI,160011824925823,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,9,27,292004,20cc,2016-04-18 09:29:55,2016-04-18 10:36:55,2.9,68.0,1.9
2016-04-18 10:25:42,Reg SV Regular,160005284182875,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.25,Unlmtd,,Success,First Transit,3295,9,27,292004,20cc,2016-04-18 09:29:55,2016-04-18 10:36:55,2.9,68.0,1.9
2016-04-18 10:25:51,Reg SV Regular,160005053906710,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.0,Unlmtd,,Success,First Transit,3295,9,27,292004,20cc,2016-04-18 09:29:55,2016-04-18 10:36:55,2.9,68.0,1.9
2016-04-18 10:43:18,ASI,160008105637911,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,35,292005,20cc,2016-04-18 10:37:25,2016-04-18 11:46:25,2.4,71.0,0.4
2016-04-18 10:48:01,ASI,160005587493912,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,10,35,292005,20cc,2016-04-18 10:37:25,2016-04-18 11:46:25,2.4,71.0,0.4
2016-04-18 11:01:08,Reg SV Sr/Dis,160005065061918,,3295,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,6.9,Unlmtd,,Success,First Transit,3295,10,35,292005,20cc,2016-04-18 10:37:25,2016-04-18 11:46:25,2.4,71.0,0.4
2016-04-18 11:07:43,Reg SV Regular,160005314503512,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.25,Unlmtd,,Success,First Transit,3295,10,35,292005,20cc,2016-04-18 10:37:25,2016-04-18 11:46:25,2.4,71.0,0.4
2016-04-18 13:01:35,ASI,160033063714189,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,12,59,292007,20cc,2016-04-18 12:59:40,2016-04-18 14:11:25,0.7,72.0,0.4
2016-04-18 13:04:18,Reg SV Regular,160004916080797,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,23.0,Unlmtd,,Success,First Transit,3295,12,59,292007,20cc,2016-04-18 12:59:40,2016-04-18 14:11:25,0.7,72.0,0.4
2016-04-18 13:08:24,ASI,160005598570070,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,12,59,292007,20cc,2016-04-18 12:59:40,2016-04-18 14:11:25,0.7,72.0,0.4
2016-04-18 13:18:52,ASI,160005506210074,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,12,59,292007,20cc,2016-04-18 12:59:40,2016-04-18 14:11:25,0.7,72.0,0.4
2016-04-18 13:19:49,ASI,160036515213239,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,12,59,292007,20cc,2016-04-18 12:59:40,2016-04-18 14:11:25,0.7,72.0,0.4
2016-04-18 13:21:12,ASI,160020982328803,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.08,Unlmtd,0.0,Success,First Transit,3295,12,59,292007,20cc,2016-04-18 12:59:40,2016-04-18 14:11:25,0.7,72.0,0.4
2016-04-18 14:20:10,ASI,160028112233074,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,14,11,292008,20cc,2016-04-18 14:12:10,2016-04-18 15:23:40,1.2,72.0,0.7
2016-04-18 14:21:40,ASI,160038273038352,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,14,11,292008,20cc,2016-04-18 14:12:10,2016-04-18 15:23:40,1.2,72.0,0.7
2016-04-18 14:27:21,ASI,160019592146118,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3295,14,11,292008,20cc,2016-04-18 14:12:10,2016-04-18 15:23:40,1.2,72.0,0.7
2016-04-18 14:30:36,ASI,160011543715745,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,14,11,292008,20cc,2016-04-18 14:12:10,2016-04-18 15:23:40,1.2,72.0,0.7
2016-04-18 14:37:02,ASI,160008120238877,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,14,11,292008,20cc,2016-04-18 14:12:10,2016-04-18 15:23:40,1.2,72.0,0.7
2016-04-18 14:41:55,Reg SV Sr/Dis,160008126174233,,3295,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,13.8,Unlmtd,,Success,First Transit,3295,14,11,292008,20cc,2016-04-18 14:12:10,2016-04-18 15:23:40,1.2,72.0,0.7
2016-04-18 14:46:06,Reg SV Regular,160003099506941,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.15,Unlmtd,,Success,First Transit,3295,14,11,292008,20cc,2016-04-18 14:12:10,2016-04-18 15:23:40,1.2,72.0,0.7
2016-04-18 14:46:12,Reg SV Regular,160002838550947,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,42.25,Unlmtd,,Success,First Transit,3295,14,11,292008,20cc,2016-04-18 14:12:10,2016-04-18 15:23:40,1.2,72.0,0.7
2016-04-18 14:50:07,ASI,160036513908434,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,14,11,292008,20cc,2016-04-18 14:12:10,2016-04-18 15:23:40,1.2,72.0,0.7
2016-04-18 14:54:07,ASI,160005689693591,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,14,11,292008,20cc,2016-04-18 14:12:10,2016-04-18 15:23:40,1.2,72.0,0.7
2016-04-18 15:15:28,ASI,160008199654236,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,14,11,292008,20cc,2016-04-18 14:12:10,2016-04-18 15:23:40,1.2,72.0,0.7
2016-04-18 15:23:40,ASI,160005583754077,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,14,11,292008,20cc,2016-04-18 14:12:10,2016-04-18 15:23:40,1.2,72.0,0.7
2016-04-18 15:49:23,Reg SV Regular,160002444522629,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.75,Unlmtd,,Success,First Transit,3295,15,23,292009,20cc,2016-04-18 15:24:10,2016-04-18 16:37:41,1.2,75.0,-0.3
2016-04-18 15:51:59,EZ Pass S/D Z1,160005319641754,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,15,23,292009,20cc,2016-04-18 15:24:10,2016-04-18 16:37:41,1.2,75.0,-0.3
2016-04-18 15:57:30,EZ Pass S/D Z0,160008891024514,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,15,23,292009,20cc,2016-04-18 15:24:10,2016-04-18 16:37:41,1.2,75.0,-0.3
2016-04-18 16:10:10,ASI,160005502639516,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,15,23,292009,20cc,2016-04-18 15:24:10,2016-04-18 16:37:41,1.2,75.0,-0.3
2016-04-18 17:48:26,ASI,160028112099954,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,17,45,292011,20cc,2016-04-18 17:47:12,2016-04-18 18:49:26,2.2,64.0,0.4
2016-04-18 17:58:28,ASI,160005722739997,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.0,Unlmtd,0.0,Success,First Transit,3295,17,45,292011,20cc,2016-04-18 17:47:12,2016-04-18 18:49:26,2.2,64.0,0.4
2016-04-18 18:11:04,Reg SV Regular,160008333121118,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.75,Unlmtd,,Success,First Transit,3295,17,45,292011,20cc,2016-04-18 17:47:12,2016-04-18 18:49:26,2.2,64.0,0.4
2016-04-18 18:12:37,Reg SV Sr/Dis,160012057458086,,3295,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,8.25,Unlmtd,,Success,First Transit,3295,17,45,292011,20cc,2016-04-18 17:47:12,2016-04-18 18:49:26,2.2,64.0,0.4
2016-04-18 18:26:12,EZ Pass S/D Z0,160005067603352,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,17,45,292011,20cc,2016-04-18 17:47:12,2016-04-18 18:49:26,2.2,64.0,0.4
2016-04-18 18:27:45,ASI,160019589444351,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,17,45,292011,20cc,2016-04-18 17:47:12,2016-04-18 18:49:26,2.2,64.0,0.4
2016-04-18 18:27:48,EZ Pass AdultZ0,160012451675764,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3295,17,45,292011,20cc,2016-04-18 17:47:12,2016-04-18 18:49:26,2.2,64.0,0.4
2016-04-18 18:33:43,ASI,160041938303047,,3295,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3295,17,45,292011,20cc,2016-04-18 17:47:12,2016-04-18 18:49:26,2.2,64.0,0.4
2016-04-18 18:33:47,Reg SV Regular,160042861296240,,3295,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.25,Unlmtd,,Success,First Transit,3295,17,45,292011,20cc,2016-04-18 17:47:12,2016-04-18 18:49:26,2.2,64.0,0.4
2016-04-18 06:55:58,Reg SV Regular,160003057003907,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.55,Unlmtd,,Success,First Transit,3224,6,48,403001,40,2016-04-18 06:48:52,2016-04-18 07:16:52,0.9,28.0,0.9
2016-04-18 07:02:33,Reg SV Regular,160008323106392,,3224,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.75,Unlmtd,,Success,First Transit,3224,6,48,403001,40,2016-04-18 06:48:52,2016-04-18 07:16:52,0.9,28.0,0.9
2016-04-18 07:05:49,EZ Pass AdultZ0,160008109246784,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,6,48,403001,40,2016-04-18 06:48:52,2016-04-18 07:16:52,0.9,28.0,0.9
2016-04-18 07:07:00,ASI,160005334705113,,3224,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3224,6,48,403001,40,2016-04-18 06:48:52,2016-04-18 07:16:52,0.9,28.0,0.9
