Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-13 13:52:41,ASI,160005596559513,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,47,291008,20cc,2016-04-13 13:47:55,2016-04-13 15:01:40,0.9,74.0,0.7
2016-04-13 13:55:18,ASI,160005654036313,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,47,291008,20cc,2016-04-13 13:47:55,2016-04-13 15:01:40,0.9,74.0,0.7
2016-04-13 13:55:21,ASI,160033084255782,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,47,291008,20cc,2016-04-13 13:47:55,2016-04-13 15:01:40,0.9,74.0,0.7
2016-04-13 13:55:45,ASI,160005754102874,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,47,291008,20cc,2016-04-13 13:47:55,2016-04-13 15:01:40,0.9,74.0,0.7
2016-04-13 14:01:16,EZ Pass AdultZ0,160008237212633,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,47,291008,20cc,2016-04-13 13:47:55,2016-04-13 15:01:40,0.9,74.0,0.7
2016-04-13 14:08:36,ASI,160033065042183,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,47,291008,20cc,2016-04-13 13:47:55,2016-04-13 15:01:40,0.9,74.0,0.7
2016-04-13 14:10:45,ASI,160005689462559,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,47,291008,20cc,2016-04-13 13:47:55,2016-04-13 15:01:40,0.9,74.0,0.7
2016-04-13 14:11:30,ASI,160028111323959,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,47,291008,20cc,2016-04-13 13:47:55,2016-04-13 15:01:40,0.9,74.0,0.7
2016-04-13 14:27:03,Reg SV Regular,160008474527834,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,44.75,Unlmtd,,Success,First Transit,3294,13,47,291008,20cc,2016-04-13 13:47:55,2016-04-13 15:01:40,0.9,74.0,0.7
2016-04-13 14:30:51,ASI,160036514916436,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3294,13,47,291008,20cc,2016-04-13 13:47:55,2016-04-13 15:01:40,0.9,74.0,0.7
2016-04-13 14:32:04,ASI,160028112409559,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,47,291008,20cc,2016-04-13 13:47:55,2016-04-13 15:01:40,0.9,74.0,0.7
2016-04-13 14:36:34,ASI,160005587593752,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,13,47,291008,20cc,2016-04-13 13:47:55,2016-04-13 15:01:40,0.9,74.0,0.7
2016-04-13 14:39:20,Reg SV Regular,160008269673116,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.5,Unlmtd,,Success,First Transit,3294,13,47,291008,20cc,2016-04-13 13:47:55,2016-04-13 15:01:40,0.9,74.0,0.7
2016-04-13 15:02:45,ASI,160005336364638,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,1,291009,20cc,2016-04-13 15:02:10,2016-04-13 16:15:42,1.2,72.0,2.7
2016-04-13 15:11:44,ASI,160005509475351,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,1,291009,20cc,2016-04-13 15:02:10,2016-04-13 16:15:42,1.2,72.0,2.7
2016-04-13 15:11:46,ASI,160005586440799,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,1,291009,20cc,2016-04-13 15:02:10,2016-04-13 16:15:42,1.2,72.0,2.7
2016-04-13 15:29:05,Reg SV Regular,160008052136198,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3294,15,1,291009,20cc,2016-04-13 15:02:10,2016-04-13 16:15:42,1.2,72.0,2.7
2016-04-13 15:29:07,ASI,160020977624166,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,1,291009,20cc,2016-04-13 15:02:10,2016-04-13 16:15:42,1.2,72.0,2.7
2016-04-13 15:33:39,PS Try Tran Mon,160039870581364,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,15,1,291009,20cc,2016-04-13 15:02:10,2016-04-13 16:15:42,1.2,72.0,2.7
2016-04-13 15:49:10,Reg SV Sr/Dis,160010338303303,,3294,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,19.05,Unlmtd,,Success,First Transit,3294,15,1,291009,20cc,2016-04-13 15:02:10,2016-04-13 16:15:42,1.2,72.0,2.7
2016-04-13 16:25:47,ASI,160038262463157,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,16,13,291010,20cc,2016-04-13 16:16:42,2016-04-13 17:24:42,3.7,70.0,1.7
2016-04-13 16:51:35,Reg SV Sr/Dis,1702083023363272966,,3294,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,19.3,Unlmtd,,Success,First Transit,3294,16,13,291010,20cc,2016-04-13 16:16:42,2016-04-13 17:24:42,3.7,70.0,1.7
2016-04-13 16:52:56,ASI,160005294238550,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,16,13,291010,20cc,2016-04-13 16:16:42,2016-04-13 17:24:42,3.7,70.0,1.7
2016-04-13 16:54:16,Reg SV Regular,160014157508802,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3294,16,13,291010,20cc,2016-04-13 16:16:42,2016-04-13 17:24:42,3.7,70.0,1.7
2016-04-13 17:30:34,Reg SV Regular,160005801643672,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3294,17,23,291011,20cc,2016-04-13 17:25:12,2016-04-13 18:32:12,2.2,67.0,2.2
2016-04-13 17:37:32,Reg SV Regular,160008118966232,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,39.25,Unlmtd,,Success,First Transit,3294,17,23,291011,20cc,2016-04-13 17:25:12,2016-04-13 18:32:12,2.2,67.0,2.2
2016-04-13 17:53:55,ASI,160041887423523,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.75,Unlmtd,0.0,Success,First Transit,3294,17,23,291011,20cc,2016-04-13 17:25:12,2016-04-13 18:32:12,2.2,67.0,2.2
2016-04-13 17:58:31,Reg SV Regular,160008616328158,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,44.25,Unlmtd,,Success,First Transit,3294,17,23,291011,20cc,2016-04-13 17:25:12,2016-04-13 18:32:12,2.2,67.0,2.2
2016-04-13 18:05:23,ASI,160041888429289,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,17,23,291011,20cc,2016-04-13 17:25:12,2016-04-13 18:32:12,2.2,67.0,2.2
2016-04-13 18:05:33,Reg SV Regular,160011613447203,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,23.25,Unlmtd,,Success,First Transit,3294,17,23,291011,20cc,2016-04-13 17:25:12,2016-04-13 18:32:12,2.2,67.0,2.2
2016-04-13 18:09:27,Reg SV Regular,160008628858713,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.5,Unlmtd,,Success,First Transit,3294,17,23,291011,20cc,2016-04-13 17:25:12,2016-04-13 18:32:12,2.2,67.0,2.2
2016-04-13 18:09:31,EZ Pass AdultZ0,160008453103839,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.25,Unlmtd,0.0,Success,First Transit,3294,17,23,291011,20cc,2016-04-13 17:25:12,2016-04-13 18:32:12,2.2,67.0,2.2
2016-04-13 18:36:39,ASI,160019591185794,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.9,Unlmtd,0.0,Success,First Transit,3294,18,30,291012,20cc,2016-04-13 18:32:57,2016-04-13 19:26:26,3.0,56.0,0.4
2016-04-13 18:45:12,ASI,160005337372630,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,30,291012,20cc,2016-04-13 18:32:57,2016-04-13 19:26:26,3.0,56.0,0.4
2016-04-13 18:58:24,Reg SV Sr/Dis,160012057458086,,3294,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,10.4,Unlmtd,,Success,First Transit,3294,18,30,291012,20cc,2016-04-13 18:32:57,2016-04-13 19:26:26,3.0,56.0,0.4
2016-04-13 19:08:05,Reg SV Regular,160008305114398,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,15.0,Unlmtd,,Success,First Transit,3294,18,30,291012,20cc,2016-04-13 18:32:57,2016-04-13 19:26:26,3.0,56.0,0.4
2016-04-13 19:08:09,Reg SV Regular,160005350501917,,3294,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,34.25,Unlmtd,,Success,First Transit,3294,18,30,291012,20cc,2016-04-13 18:32:57,2016-04-13 19:26:26,3.0,56.0,0.4
2016-04-13 19:11:44,EZ Pass AdultZ2,160008196018112,,3294,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3294,18,30,291012,20cc,2016-04-13 18:32:57,2016-04-13 19:26:26,3.0,56.0,0.4
2016-04-13 12:57:25,ASI,160041575093125,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,12,46,501101,51,2016-04-13 12:46:41,2016-04-13 13:14:56,0.7,24.0,4.9
2016-04-13 13:20:05,Reg SV Regular,160008199713438,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.9,Unlmtd,,Success,First Transit,3207,13,13,501102,51,2016-04-13 13:15:12,2016-04-13 13:42:27,2.2,26.0,3.5
2016-04-13 13:20:12,Reg SV Regular,160013992951920,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.5,Unlmtd,,Success,First Transit,3207,13,13,501102,51,2016-04-13 13:15:12,2016-04-13 13:42:27,2.2,26.0,3.5
2016-04-13 13:23:12,Reg SV Regular,160008202326558,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.6,Unlmtd,,Success,First Transit,3207,13,13,501102,51,2016-04-13 13:15:12,2016-04-13 13:42:27,2.2,26.0,3.5
2016-04-13 14:21:19,ASI,160005758741917,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,14,12,501104,51,2016-04-13 14:13:57,2016-04-13 14:42:41,2.0,26.0,4.7
2016-04-13 14:28:57,Reg SV Regular,160000964874008,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3207,14,12,501104,51,2016-04-13 14:13:57,2016-04-13 14:42:41,2.0,26.0,4.7
2016-04-13 16:04:37,Reg SV Regular,160013992951920,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.75,Unlmtd,,Success,First Transit,3207,16,3,501107,51,2016-04-13 16:03:56,2016-04-13 16:31:27,0.9,28.0,0.5
2016-04-13 16:17:40,ASI,160005294855833,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.0,Unlmtd,0.0,Success,First Transit,3207,16,3,501107,51,2016-04-13 16:03:56,2016-04-13 16:31:27,0.9,28.0,0.5
2016-04-13 16:37:42,Reg SV Regular,160008378356637,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3207,16,34,501108,52,2016-04-13 16:34:27,2016-04-13 17:09:41,0.5,35.0,0.7
2016-04-13 16:39:43,Reg SV Regular,160008129336839,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3207,16,34,501108,52,2016-04-13 16:34:27,2016-04-13 17:09:41,0.5,35.0,0.7
2016-04-13 16:39:48,ASI,160008118500957,,3207,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3207,16,34,501108,52,2016-04-13 16:34:27,2016-04-13 17:09:41,0.5,35.0,0.7
2016-04-13 17:53:05,Reg SV Regular,160009162188319,,3207,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,9.25,Unlmtd,,Success,First Transit,3207,17,45,501110,51,2016-04-13 17:45:27,2016-04-13 18:10:58,0.5,27.0,-1.0
2016-04-13 06:46:15,Reg SV Regular,160005034483037,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.0,Unlmtd,,Success,First Transit,3208,6,41,601003,60,2016-04-13 06:41:58,2016-04-13 07:01:28,1.0,20.0,0.5
2016-04-13 07:09:17,Reg SV Sr/Dis,160040519235651,,3208,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,15.35,Unlmtd,,Success,First Transit,3208,7,3,601004,60,2016-04-13 07:04:24,2016-04-13 07:23:54,1.4,17.0,3.9
2016-04-13 07:38:31,EZ Pass AdultZ0,160000912153661,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,7,33,601005,60,2016-04-13 07:36:01,2016-04-13 07:55:01,3.0,21.0,1.0
2016-04-13 08:15:38,Reg SV Regular,160007827065799,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,41.25,Unlmtd,,Success,First Transit,3208,7,58,601006,60,2016-04-13 07:59:31,2016-04-13 08:19:31,1.5,18.0,3.5
2016-04-13 08:24:49,Reg SV Regular,160008334055836,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,14.0,Unlmtd,,Success,First Transit,3208,8,23,601007,60,2016-04-13 08:24:01,2016-04-13 08:45:01,1.0,21.0,1.0
2016-04-13 09:02:19,Reg SV Regular,160005682795997,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,47.5,Unlmtd,,Success,First Transit,3208,8,47,601008,60,2016-04-13 08:48:01,2016-04-13 09:06:16,1.0,17.0,2.3
2016-04-13 09:16:58,Reg SV Regular,160008608059993,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.0,Unlmtd,,Success,First Transit,3208,9,12,601009,60,2016-04-13 09:13:46,2016-04-13 09:32:01,1.8,20.0,0.0
2016-04-13 10:14:05,Reg SV Regular,160008422824473,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.15,Unlmtd,,Success,First Transit,3208,9,58,601011,60,2016-04-13 09:59:23,2016-04-13 10:19:53,1.4,20.0,1.9
2016-04-13 10:34:13,ASI,160036514021872,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,10,19,601012,60,2016-04-13 10:20:53,2016-04-13 10:38:39,1.9,17.0,2.7
2016-04-13 15:13:35,ASI,160041273370882,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,15,4,101023,10,2016-04-13 15:09:36,2016-04-13 15:35:52,5.6,23.0,8.9
2016-04-13 15:14:46,ASI,160005502639516,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,15,4,101023,10,2016-04-13 15:09:36,2016-04-13 15:35:52,5.6,23.0,8.9
2016-04-13 16:12:25,EZ Pass S/D Z0,160004888017751,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,8.9,Unlmtd,0.0,Success,First Transit,3208,15,58,101025,10,2016-04-13 16:07:09,2016-04-13 16:35:39,9.2,23.0,14.7
2016-04-13 16:21:09,ASI,160019592146118,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3208,15,58,101025,10,2016-04-13 16:07:09,2016-04-13 16:35:39,9.2,23.0,14.7
2016-04-13 16:21:46,ASI,160011833590949,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,15,58,101025,10,2016-04-13 16:07:09,2016-04-13 16:35:39,9.2,23.0,14.7
2016-04-13 16:22:41,Reg SV Regular,160000942591765,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.5,Unlmtd,,Success,First Transit,3208,15,58,101025,10,2016-04-13 16:07:09,2016-04-13 16:35:39,9.2,23.0,14.7
2016-04-13 17:00:39,ASI,160008049632689,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,16,51,101027,10,2016-04-13 16:56:24,2016-04-13 17:21:24,5.4,26.0,4.4
2016-04-13 17:01:50,Reg SV Regular,160008705394392,,3208,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,23.5,Unlmtd,,Success,First Transit,3208,16,51,101027,10,2016-04-13 16:56:24,2016-04-13 17:21:24,5.4,26.0,4.4
2016-04-13 17:12:18,EZ Pass AdultZ0,160008672579678,,3208,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3208,16,51,101027,10,2016-04-13 16:56:24,2016-04-13 17:21:24,5.4,26.0,4.4
2016-04-13 07:07:11,Reg SV Regular,160005662299994,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.5,Unlmtd,,Success,First Transit,3216,6,36,293002,20cc,2016-04-13 06:36:45,2016-04-13 07:32:30,0.8,56.0,0.5
2016-04-13 07:19:49,Reg SV Regular,160000903513667,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.75,Unlmtd,,Success,First Transit,3216,6,36,293002,20cc,2016-04-13 06:36:45,2016-04-13 07:32:30,0.8,56.0,0.5
2016-04-13 08:09:19,Reg SV Sr/Dis,160005650981595,,3216,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,13.05,Unlmtd,,Success,First Transit,3216,7,32,293003,20cc,2016-04-13 07:33:15,2016-04-13 08:40:00,1.3,67.0,1.0
2016-04-13 08:44:30,EZ Pass S/D Z0,160026872052932,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,8,39,293004,20cc,2016-04-13 08:40:15,2016-04-13 09:47:45,1.3,69.0,-0.3
2016-04-13 09:03:32,Reg SV Regular,160008385535835,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.75,Unlmtd,,Success,First Transit,3216,8,39,293004,20cc,2016-04-13 08:40:15,2016-04-13 09:47:45,1.3,69.0,-0.3
2016-04-13 09:16:14,ASI,160011832748381,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,8,39,293004,20cc,2016-04-13 08:40:15,2016-04-13 09:47:45,1.3,69.0,-0.3
2016-04-13 09:16:19,ASI,160005688457113,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,8,39,293004,20cc,2016-04-13 08:40:15,2016-04-13 09:47:45,1.3,69.0,-0.3
2016-04-13 09:16:26,Reg SV Regular,160005744507356,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.0,Unlmtd,,Success,First Transit,3216,8,39,293004,20cc,2016-04-13 08:40:15,2016-04-13 09:47:45,1.3,69.0,-0.3
2016-04-13 09:23:08,ASI,160011559744860,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,8,39,293004,20cc,2016-04-13 08:40:15,2016-04-13 09:47:45,1.3,69.0,-0.3
2016-04-13 09:58:20,ASI,160041938303047,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,9,48,293005,20cc,2016-04-13 09:48:15,2016-04-13 10:59:15,0.3,70.0,1.3
2016-04-13 10:15:35,Reg SV Regular,160005157894556,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.5,Unlmtd,,Success,First Transit,3216,9,48,293005,20cc,2016-04-13 09:48:15,2016-04-13 10:59:15,0.3,70.0,1.3
2016-04-13 10:35:01,ASI,160036514916436,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3216,9,48,293005,20cc,2016-04-13 09:48:15,2016-04-13 10:59:15,0.3,70.0,1.3
2016-04-13 11:01:56,ASI,160011832749348,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-13 10:59:45,2016-04-13 12:12:00,1.8,73.0,1.0
2016-04-13 11:02:01,ASI,160005856396630,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-13 10:59:45,2016-04-13 12:12:00,1.8,73.0,1.0
2016-04-13 11:05:00,ASI,160012139434949,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-13 10:59:45,2016-04-13 12:12:00,1.8,73.0,1.0
2016-04-13 11:11:50,ASI,160008049942609,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-13 10:59:45,2016-04-13 12:12:00,1.8,73.0,1.0
2016-04-13 11:13:16,ASI,160005328889758,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-13 10:59:45,2016-04-13 12:12:00,1.8,73.0,1.0
2016-04-13 11:14:37,ASI,160005783244317,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-13 10:59:45,2016-04-13 12:12:00,1.8,73.0,1.0
2016-04-13 11:38:02,ASI,160020378383040,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-13 10:59:45,2016-04-13 12:12:00,1.8,73.0,1.0
2016-04-13 11:39:59,ASI,160036514916436,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,1.75,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-13 10:59:45,2016-04-13 12:12:00,1.8,73.0,1.0
2016-04-13 11:48:05,ASI,160011833509188,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-13 10:59:45,2016-04-13 12:12:00,1.8,73.0,1.0
2016-04-13 12:11:58,ASI,160005585799195,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,10,58,293006,20cc,2016-04-13 10:59:45,2016-04-13 12:12:00,1.8,73.0,1.0
2016-04-13 12:14:04,ASI,160036513746198,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,11,293007,20cc,2016-04-13 12:12:30,2016-04-13 13:25:00,1.5,73.0,1.0
2016-04-13 12:17:05,ASI,160005688457113,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,11,293007,20cc,2016-04-13 12:12:30,2016-04-13 13:25:00,1.5,73.0,1.0
2016-04-13 12:17:08,Reg SV Regular,160009163562397,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.75,Unlmtd,,Success,First Transit,3216,12,11,293007,20cc,2016-04-13 12:12:30,2016-04-13 13:25:00,1.5,73.0,1.0
2016-04-13 12:17:12,ASI,160008287444318,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,11,293007,20cc,2016-04-13 12:12:30,2016-04-13 13:25:00,1.5,73.0,1.0
2016-04-13 12:51:10,ASI,160041273532325,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,11,293007,20cc,2016-04-13 12:12:30,2016-04-13 13:25:00,1.5,73.0,1.0
2016-04-13 12:51:13,EZ Pass AdultZ0,160008261872062,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,11,293007,20cc,2016-04-13 12:12:30,2016-04-13 13:25:00,1.5,73.0,1.0
2016-04-13 12:55:07,ASI,160008075221274,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,12,11,293007,20cc,2016-04-13 12:12:30,2016-04-13 13:25:00,1.5,73.0,1.0
2016-04-13 12:56:35,Reg SV Regular,160008265854553,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3216,12,11,293007,20cc,2016-04-13 12:12:30,2016-04-13 13:25:00,1.5,73.0,1.0
2016-04-13 14:47:32,ASI,160033063926825,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-13 14:39:30,2016-04-13 15:57:15,0.5,72.0,6.3
2016-04-13 14:48:40,Reg SV Regular,160008485177116,,3216,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,11.25,Unlmtd,,Success,First Transit,3216,14,39,293009,20cc,2016-04-13 14:39:30,2016-04-13 15:57:15,0.5,72.0,6.3
2016-04-13 14:51:39,ASI,160005502639516,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-13 14:39:30,2016-04-13 15:57:15,0.5,72.0,6.3
2016-04-13 14:53:07,ASI,160008072157919,,3216,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,2.1,Unlmtd,0.0,Success,First Transit,3216,14,39,293009,20cc,2016-04-13 14:39:30,2016-04-13 15:57:15,0.5,72.0,6.3
