Date,FareProduct,TransitCard,PaymentType,BusNo,TransactionType,SeqNo,GrpQty,TotalCost,Bonus,Change,TotalChange,ValueLeft,RidesLeft,RenewedAdvCount,Status,Company,Vehicle,Hour,Minute,Trip No,Route,Departure,Arrival,Avg Departure Diff,Avg Scheduled Travel,Avg Arrival Diff
2016-04-22 10:04:16,ASI,160005289601754,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,203004,20cw,2016-04-22 09:13:36,2016-04-22 10:08:05,1.6,54.0,2.1
2016-04-22 10:04:37,ASI,160034019516967,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,203004,20cw,2016-04-22 09:13:36,2016-04-22 10:08:05,1.6,54.0,2.1
2016-04-22 10:06:04,ASI,160005510594398,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,9,12,203004,20cw,2016-04-22 09:13:36,2016-04-22 10:08:05,1.6,54.0,2.1
2016-04-22 10:30:17,ASI,160005579372314,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,16,203005,20cw,2016-04-22 10:16:51,2016-04-22 11:10:35,0.9,55.0,-0.4
2016-04-22 10:35:22,EZ Pass AdultZ0,160007967143398,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,16,203005,20cw,2016-04-22 10:16:51,2016-04-22 11:10:35,0.9,55.0,-0.4
2016-04-22 10:50:27,ASI,160005530032478,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,16,203005,20cw,2016-04-22 10:16:51,2016-04-22 11:10:35,0.9,55.0,-0.4
2016-04-22 11:03:32,ASI,160019589048194,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,16,203005,20cw,2016-04-22 10:16:51,2016-04-22 11:10:35,0.9,55.0,-0.4
2016-04-22 11:04:28,ASI,160011825355749,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,16,203005,20cw,2016-04-22 10:16:51,2016-04-22 11:10:35,0.9,55.0,-0.4
2016-04-22 11:04:30,ASI,160041279335046,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,16,203005,20cw,2016-04-22 10:16:51,2016-04-22 11:10:35,0.9,55.0,-0.4
2016-04-22 11:04:32,ASI,160005507792799,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,10,16,203005,20cw,2016-04-22 10:16:51,2016-04-22 11:10:35,0.9,55.0,-0.4
2016-04-22 11:28:10,ASI,160042245076169,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-22 11:21:49,2016-04-22 12:21:34,0.8,56.0,4.6
2016-04-22 11:28:13,ASI,160036514838671,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-22 11:21:49,2016-04-22 12:21:34,0.8,56.0,4.6
2016-04-22 11:29:48,ASI,160005289601754,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-22 11:21:49,2016-04-22 12:21:34,0.8,56.0,4.6
2016-04-22 11:29:51,ASI,160034019516967,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-22 11:21:49,2016-04-22 12:21:34,0.8,56.0,4.6
2016-04-22 11:32:49,ASI,160008050076040,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-22 11:21:49,2016-04-22 12:21:34,0.8,56.0,4.6
2016-04-22 11:32:52,Reg SV Regular,160002296062781,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.75,Unlmtd,,Success,First Transit,3292,11,21,203006,20cw,2016-04-22 11:21:49,2016-04-22 12:21:34,0.8,56.0,4.6
2016-04-22 11:37:04,Reg SV Sr/Dis,160005650981595,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,11.35,Unlmtd,,Success,First Transit,3292,11,21,203006,20cw,2016-04-22 11:21:49,2016-04-22 12:21:34,0.8,56.0,4.6
2016-04-22 11:43:26,Reg SV Regular,160016874257522,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,49.35,Unlmtd,,Success,First Transit,3292,11,21,203006,20cw,2016-04-22 11:21:49,2016-04-22 12:21:34,0.8,56.0,4.6
2016-04-22 11:44:47,ASI,160033086550024,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-22 11:21:49,2016-04-22 12:21:34,0.8,56.0,4.6
2016-04-22 11:57:42,Reg SV Sr/Dis,160005479471190,,3292,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,1.4,Unlmtd,,Success,First Transit,3292,11,21,203006,20cw,2016-04-22 11:21:49,2016-04-22 12:21:34,0.8,56.0,4.6
2016-04-22 12:06:05,Reg SV Regular,160008281660679,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.5,Unlmtd,,Success,First Transit,3292,11,21,203006,20cw,2016-04-22 11:21:49,2016-04-22 12:21:34,0.8,56.0,4.6
2016-04-22 12:06:08,Reg SV Regular,160001468121367,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3292,11,21,203006,20cw,2016-04-22 11:21:49,2016-04-22 12:21:34,0.8,56.0,4.6
2016-04-22 12:06:13,ASI,160005742272797,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-22 11:21:49,2016-04-22 12:21:34,0.8,56.0,4.6
2016-04-22 12:09:36,ASI,160005499189277,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.5,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-22 11:21:49,2016-04-22 12:21:34,0.8,56.0,4.6
2016-04-22 12:11:04,ASI,160019589121959,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-22 11:21:49,2016-04-22 12:21:34,0.8,56.0,4.6
2016-04-22 12:19:58,ASI,160005744402715,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,11,21,203006,20cw,2016-04-22 11:21:49,2016-04-22 12:21:34,0.8,56.0,4.6
2016-04-22 12:28:29,Reg SV Regular,160008509863832,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,35.75,Unlmtd,,Success,First Transit,3292,12,27,203007,20cw,2016-04-22 12:27:49,2016-04-22 13:30:49,0.8,60.0,3.8
2016-04-22 12:35:13,ASI,160008109794072,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,27,203007,20cw,2016-04-22 12:27:49,2016-04-22 13:30:49,0.8,60.0,3.8
2016-04-22 12:56:18,ASI,160005328435354,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,27,203007,20cw,2016-04-22 12:27:49,2016-04-22 13:30:49,0.8,60.0,3.8
2016-04-22 13:03:08,ASI,160008122031833,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,27,203007,20cw,2016-04-22 12:27:49,2016-04-22 13:30:49,0.8,60.0,3.8
2016-04-22 13:05:23,ASI,160005834321437,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,27,203007,20cw,2016-04-22 12:27:49,2016-04-22 13:30:49,0.8,60.0,3.8
2016-04-22 13:09:49,ASI,160005847711830,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,27,203007,20cw,2016-04-22 12:27:49,2016-04-22 13:30:49,0.8,60.0,3.8
2016-04-22 13:21:57,ASI,160034019516967,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,27,203007,20cw,2016-04-22 12:27:49,2016-04-22 13:30:49,0.8,60.0,3.8
2016-04-22 13:22:01,ASI,160005289601754,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,12,27,203007,20cw,2016-04-22 12:27:49,2016-04-22 13:30:49,0.8,60.0,3.8
2016-04-22 13:44:33,ASI,160008049684524,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,37,203008,20cw,2016-04-22 13:37:34,2016-04-22 14:40:49,0.6,60.0,3.8
2016-04-22 13:44:35,Reg SV Sr/Dis,160008049684524,,3292,No Prod Use Type,,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,,Passback,First Transit,3292,13,37,203008,20cw,2016-04-22 13:37:34,2016-04-22 14:40:49,0.6,60.0,3.8
2016-04-22 13:45:04,EZ Annual Z5,160036860536143,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,37,203008,20cw,2016-04-22 13:37:34,2016-04-22 14:40:49,0.6,60.0,3.8
2016-04-22 13:46:25,ASI,160005640691353,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,37,203008,20cw,2016-04-22 13:37:34,2016-04-22 14:40:49,0.6,60.0,3.8
2016-04-22 14:21:13,Reg SV Regular,160005651063195,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.7,Unlmtd,,Success,First Transit,3292,13,37,203008,20cw,2016-04-22 13:37:34,2016-04-22 14:40:49,0.6,60.0,3.8
2016-04-22 14:21:21,Reg SV Regular,160008357331395,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,56.65,Unlmtd,,Success,First Transit,3292,13,37,203008,20cw,2016-04-22 13:37:34,2016-04-22 14:40:49,0.6,60.0,3.8
2016-04-22 14:24:46,ASI,160005327219999,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,37,203008,20cw,2016-04-22 13:37:34,2016-04-22 14:40:49,0.6,60.0,3.8
2016-04-22 14:25:14,ASI,160008107387994,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,37,203008,20cw,2016-04-22 13:37:34,2016-04-22 14:40:49,0.6,60.0,3.8
2016-04-22 14:31:31,ASI,160008074918235,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,13,37,203008,20cw,2016-04-22 13:37:34,2016-04-22 14:40:49,0.6,60.0,3.8
2016-04-22 14:56:42,Reg SV Regular,160008352179351,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,2.5,Unlmtd,,Success,First Transit,3292,14,47,203009,20cw,2016-04-22 14:47:34,2016-04-22 15:49:34,0.6,61.0,1.6
2016-04-22 14:59:35,ASI,160021269299360,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,47,203009,20cw,2016-04-22 14:47:34,2016-04-22 15:49:34,0.6,61.0,1.6
2016-04-22 15:09:16,Reg SV Regular,160005690962712,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,18.0,Unlmtd,,Success,First Transit,3292,14,47,203009,20cw,2016-04-22 14:47:34,2016-04-22 15:49:34,0.6,61.0,1.6
2016-04-22 15:43:23,ASI,160005336632794,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,14,47,203009,20cw,2016-04-22 14:47:34,2016-04-22 15:49:34,0.6,61.0,1.6
2016-04-22 16:05:45,Reg SV Regular,160001513999122,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,49.25,Unlmtd,,Success,First Transit,3292,16,0,203010,20cw,2016-04-22 16:00:49,2016-04-22 17:01:34,0.8,60.0,1.6
2016-04-22 16:08:45,Reg SV Regular,160007611528671,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.25,Unlmtd,,Success,First Transit,3292,16,0,203010,20cw,2016-04-22 16:00:49,2016-04-22 17:01:34,0.8,60.0,1.6
2016-04-22 16:16:42,ASI,160012142096701,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,0,203010,20cw,2016-04-22 16:00:49,2016-04-22 17:01:34,0.8,60.0,1.6
2016-04-22 16:17:44,Reg SV Regular,160013081235425,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,3.75,Unlmtd,,Success,First Transit,3292,16,0,203010,20cw,2016-04-22 16:00:49,2016-04-22 17:01:34,0.8,60.0,1.6
2016-04-22 16:20:04,ASI,160036515250678,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,0,203010,20cw,2016-04-22 16:00:49,2016-04-22 17:01:34,0.8,60.0,1.6
2016-04-22 16:46:19,ASI,160005586440799,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,16,0,203010,20cw,2016-04-22 16:00:49,2016-04-22 17:01:34,0.8,60.0,1.6
2016-04-22 17:20:34,ASI,160019591112830,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,10,203011,20cw,2016-04-22 17:10:49,2016-04-22 18:11:49,0.8,59.0,2.8
2016-04-22 17:48:39,DCFS EZ (New),1702460128202748168,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,10,203011,20cw,2016-04-22 17:10:49,2016-04-22 18:11:49,0.8,59.0,2.8
2016-04-22 18:08:09,DCFS EZ (New),1700700007655174409,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,17,10,203011,20cw,2016-04-22 17:10:49,2016-04-22 18:11:49,0.8,59.0,2.8
2016-04-22 18:28:27,ASI,160038261972752,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,18,19,203012,20cw,2016-04-22 18:20:49,2016-04-22 19:09:04,1.8,49.0,1.1
2016-04-22 18:31:33,Reg SV Regular,160010260488965,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,8.5,Unlmtd,,Success,First Transit,3292,18,19,203012,20cw,2016-04-22 18:20:49,2016-04-22 19:09:04,1.8,49.0,1.1
2016-04-22 18:39:40,Reg SV Regular,160005107238235,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,22.7,Unlmtd,,Success,First Transit,3292,18,19,203012,20cw,2016-04-22 18:20:49,2016-04-22 19:09:04,1.8,49.0,1.1
2016-04-22 18:55:49,ASI,160019691700518,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,18,19,203012,20cw,2016-04-22 18:20:49,2016-04-22 19:09:04,1.8,49.0,1.1
2016-04-22 19:00:04,ASI,160005834321437,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,18,19,203012,20cw,2016-04-22 18:20:49,2016-04-22 19:09:04,1.8,49.0,1.1
2016-04-22 19:22:46,ASI,160041892572488,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,19,14,203013,20cw,2016-04-22 19:15:04,2016-04-22 20:00:05,1.1,47.0,-0.9
2016-04-22 19:24:19,EZ Pass AdultZ0,160007922903076,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,19,14,203013,20cw,2016-04-22 19:15:04,2016-04-22 20:00:05,1.1,47.0,-0.9
2016-04-22 19:24:55,ASI,160005293294877,,3292,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3292,19,14,203013,20cw,2016-04-22 19:15:04,2016-04-22 20:00:05,1.1,47.0,-0.9
2016-04-22 19:42:02,Reg SV Regular,160005795691679,,3292,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.0,Unlmtd,,Success,First Transit,3292,19,14,203013,20cw,2016-04-22 19:15:04,2016-04-22 20:00:05,1.1,47.0,-0.9
2016-04-22 06:22:13,ASI,160011560724224,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,6,15,101002,10,2016-04-22 06:15:36,2016-04-22 06:29:07,0.6,15.0,-0.9
2016-04-22 08:15:09,Reg SV Regular,160008486951105,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,16.75,Unlmtd,,Success,First Transit,3220,8,6,101007,10,2016-04-22 08:09:22,2016-04-22 08:33:22,3.4,21.0,6.4
2016-04-22 08:16:40,ASI,160005687367511,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,8,6,101007,10,2016-04-22 08:09:22,2016-04-22 08:33:22,3.4,21.0,6.4
2016-04-22 08:43:05,Reg SV Regular,160007591080677,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,5.75,Unlmtd,,Success,First Transit,3220,8,34,101008,10,2016-04-22 08:37:07,2016-04-22 08:57:22,3.1,17.0,6.4
2016-04-22 08:47:18,Reg SV Regular,160005613203038,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,34.5,Unlmtd,,Success,First Transit,3220,8,34,101008,10,2016-04-22 08:37:07,2016-04-22 08:57:22,3.1,17.0,6.4
2016-04-22 09:45:53,EZ Pass AdultZ0,160039319496612,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,9,38,101011,10,2016-04-22 09:40:07,2016-04-22 10:06:22,2.1,22.0,6.4
2016-04-22 10:37:03,ASI,160019589648514,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,27,101013,10,2016-04-22 10:27:52,2016-04-22 10:50:52,0.9,23.0,0.9
2016-04-22 10:38:09,ASI,160033080453381,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,10,27,101013,10,2016-04-22 10:27:52,2016-04-22 10:50:52,0.9,23.0,0.9
2016-04-22 11:45:42,ASI,160041273291203,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,11,23,101015,10,2016-04-22 11:31:52,2016-04-22 11:58:52,8.9,24.0,11.9
2016-04-22 12:27:30,ASI,160011833590949,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,18,101017,10,2016-04-22 12:19:52,2016-04-22 12:49:52,1.9,24.0,7.9
2016-04-22 12:29:39,ASI,160011832693827,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,18,101017,10,2016-04-22 12:19:52,2016-04-22 12:49:52,1.9,24.0,7.9
2016-04-22 12:29:43,ASI,160005598877590,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,18,101017,10,2016-04-22 12:19:52,2016-04-22 12:49:52,1.9,24.0,7.9
2016-04-22 13:04:11,ASI,160005758947035,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,12,49,101018,10,2016-04-22 12:54:07,2016-04-22 13:15:37,5.1,21.0,5.6
2016-04-22 13:24:32,Reg SV Regular,160040673686640,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.0,Unlmtd,,Success,First Transit,3220,13,12,101019,10,2016-04-22 13:15:52,2016-04-22 13:38:07,3.9,24.0,2.1
2016-04-22 13:31:16,EZ Pass S/D Z0,160039804618860,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.11,Unlmtd,0.0,Success,First Transit,3220,13,12,101019,10,2016-04-22 13:15:52,2016-04-22 13:38:07,3.9,24.0,2.1
2016-04-22 15:10:10,ASI,160033085932587,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,4,101023,10,2016-04-22 15:05:07,2016-04-22 15:33:37,1.1,23.0,6.6
2016-04-22 15:19:17,Reg SV Regular,160008181121475,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,55.75,Unlmtd,,Success,First Transit,3220,15,4,101023,10,2016-04-22 15:05:07,2016-04-22 15:33:37,1.1,23.0,6.6
2016-04-22 15:24:52,Reg SV Regular,160024506075767,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,7.5,Unlmtd,,Success,First Transit,3220,15,4,101023,10,2016-04-22 15:05:07,2016-04-22 15:33:37,1.1,23.0,6.6
2016-04-22 16:06:23,EZ Pass S/D Z2,160023080690801,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,15,58,101025,10,2016-04-22 16:03:52,2016-04-22 16:32:07,5.9,23.0,11.1
2016-04-22 16:13:16,Reg SV Regular,160008087091038,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,33.0,Unlmtd,,Success,First Transit,3220,15,58,101025,10,2016-04-22 16:03:52,2016-04-22 16:32:07,5.9,23.0,11.1
2016-04-22 16:21:06,Reg Senior 60,160001056237898,,3220,Pass Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,18.25,Unlmtd,0.0,Success,First Transit,3220,15,58,101025,10,2016-04-22 16:03:52,2016-04-22 16:32:07,5.9,23.0,11.1
2016-04-22 16:36:41,ASI,160008087670872,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,16,28,101026,10,2016-04-22 16:32:36,2016-04-22 16:56:07,4.6,20.0,8.1
2016-04-22 16:38:23,Reg SV Regular,160001771983123,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,6.75,Unlmtd,,Success,First Transit,3220,16,28,101026,10,2016-04-22 16:32:36,2016-04-22 16:56:07,4.6,20.0,8.1
2016-04-22 17:03:32,Reg SV Regular,160005571181275,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,10.5,Unlmtd,,Success,First Transit,3220,16,51,101027,10,2016-04-22 16:56:22,2016-04-22 17:27:37,5.4,26.0,10.6
2016-04-22 17:03:34,Reg SV Regular,160007827065799,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,36.0,Unlmtd,,Success,First Transit,3220,16,51,101027,10,2016-04-22 16:56:22,2016-04-22 17:27:37,5.4,26.0,10.6
2016-04-22 17:30:45,Reg SV Regular,160008534983191,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,21.25,Unlmtd,,Success,First Transit,3220,17,24,101028,10,2016-04-22 17:27:52,2016-04-22 17:52:22,3.9,20.0,8.4
2016-04-22 17:32:34,EZ Pass AdultZ0,160001048437523,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,17,24,101028,10,2016-04-22 17:27:52,2016-04-22 17:52:22,3.9,20.0,8.4
2016-04-22 17:33:59,ASI,160008108445270,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,17,24,101028,10,2016-04-22 17:27:52,2016-04-22 17:52:22,3.9,20.0,8.4
2016-04-22 17:34:04,ASI,160005594520475,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,17,24,101028,10,2016-04-22 17:27:52,2016-04-22 17:52:22,3.9,20.0,8.4
2016-04-22 17:35:25,Reg SV Sr/Dis,160026876412934,,3220,SV Entry (Tag On),,1,0.35,0.0,-0.35,-0.35,8.6,Unlmtd,,Success,First Transit,3220,17,24,101028,10,2016-04-22 17:27:52,2016-04-22 17:52:22,3.9,20.0,8.4
2016-04-22 17:50:35,Reg SV Regular,160005613203038,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,33.75,Unlmtd,,Success,First Transit,3220,17,24,101028,10,2016-04-22 17:27:52,2016-04-22 17:52:22,3.9,20.0,8.4
2016-04-22 17:53:06,Reg SV Regular,160008995015517,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,19.5,Unlmtd,,Success,First Transit,3220,17,46,101029,10,2016-04-22 17:52:52,2016-04-22 18:18:52,6.9,24.0,8.9
2016-04-22 18:57:27,ASI,160008087670872,,3220,Pass Entry (Tag On),,1,0.0,0.0,0.0,0.0,0.0,Unlmtd,0.0,Success,First Transit,3220,18,40,101031,10,2016-04-22 18:43:07,2016-04-22 19:06:37,3.1,22.0,4.6
2016-04-22 18:57:30,Reg SV Regular,160036054913025,,3220,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,1.5,Unlmtd,,Success,First Transit,3220,18,40,101031,10,2016-04-22 18:43:07,2016-04-22 19:06:37,3.1,22.0,4.6
2016-04-22 06:08:07,Reg SV Regular,160008523022555,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,0.0,Unlmtd,,Success,First Transit,3225,5,59,103001,10,2016-04-22 06:00:53,2016-04-22 06:17:54,1.9,15.0,3.9
2016-04-22 06:26:41,Reg SV Regular,160042141168243,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,20.55,Unlmtd,,Success,First Transit,3225,6,14,103002,10,2016-04-22 06:18:09,2016-04-22 06:33:24,4.2,19.0,0.4
2016-04-22 07:55:42,Reg SV Regular,160004931587354,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,4.0,Unlmtd,,Success,First Transit,3225,7,51,103006,10,2016-04-22 07:51:54,2016-04-22 08:17:39,0.9,21.0,5.7
2016-04-22 07:57:25,Reg SV Regular,160041802549360,,3225,SV Entry (Tag On),,1,0.75,0.0,-0.75,-0.75,12.25,Unlmtd,,Success,First Transit,3225,7,51,103006,10,2016-04-22 07:51:54,2016-04-22 08:17:39,0.9,21.0,5.7
